Date,Close
2020-03-02,53.34000015258789
2020-03-03,52.470001220703125
2020-03-04,54.88999938964844
2020-03-05,51.68000030517578
2020-03-06,48.90999984741211
2020-03-09,44.04999923706055
2020-03-10,47.4900016784668
2020-03-11,46.04999923706055
2020-03-12,44.0099983215332
2020-03-13,47.91999816894531
2020-03-16,38.939998626708984
2020-03-17,42.90999984741211
2020-03-18,36.95000076293945
2020-03-19,40.61000061035156
2020-03-20,39.20000076293945
2020-03-23,40.689998626708984
2020-03-24,46.0
2020-03-25,48.33000183105469
2020-03-26,50.43000030517578
2020-03-27,48.91999816894531
2020-03-30,50.45000076293945
2020-03-31,51.95000076293945
2020-04-01,48.02000045776367
2020-04-02,49.939998626708984
2020-04-03,48.93000030517578
2020-04-06,52.38999938964844
2020-04-07,52.720001220703125
2020-04-08,55.099998474121094
2020-04-09,56.459999084472656
2020-04-13,54.66999816894531
2020-04-14,56.65999984741211
2020-04-15,55.220001220703125
2020-04-16,55.7599983215332
2020-04-17,57.7599983215332
2020-04-20,58.86000061035156
2020-04-21,57.13999938964844
2020-04-22,58.2599983215332
2020-04-23,58.650001525878906
2020-04-24,60.38999938964844
2020-04-27,63.220001220703125
2020-04-28,62.91999816894531
2020-04-29,68.88999938964844
2020-04-30,69.1500015258789
2020-05-01,66.61000061035156
2020-05-04,66.55999755859375
2020-05-05,67.88999938964844
2020-05-06,71.61000061035156
2020-05-07,71.02999877929688
2020-05-08,71.95999908447266
2020-05-11,73.20999908447266
2020-05-12,70.9000015258789
2020-05-13,71.12999725341797
2020-05-14,70.19000244140625
2020-05-15,73.48999786376953
2020-05-18,75.73999786376953
2020-05-19,76.7699966430664
2020-05-20,78.55000305175781
2020-05-21,78.30000305175781
2020-05-22,78.5199966430664
2020-05-26,76.48999786376953
2020-05-27,73.48999786376953
2020-05-28,76.9000015258789
2020-05-29,77.7300033569336
2020-06-01,76.63999938964844
2020-06-02,78.01000213623047
2020-06-03,79.04000091552734
2020-06-04,76.91000366210938
2020-06-05,74.69999694824219
2020-06-08,75.33000183105469
2020-06-09,74.83000183105469
2020-06-10,74.62999725341797
2020-06-11,68.6500015258789
2020-06-12,69.56999969482422
2020-06-15,70.31999969482422
2020-06-16,71.62000274658203
2020-06-17,71.2699966430664
2020-06-18,70.79000091552734
2020-06-19,71.22000122070312
2020-06-22,71.68000030517578
2020-06-23,71.37000274658203
2020-06-24,70.47000122070312
2020-06-25,73.29000091552734
2020-06-26,73.05999755859375
2020-06-29,71.94000244140625
2020-06-30,73.30000305175781
2020-07-01,73.37000274658203
2020-07-02,72.73999786376953
2020-07-06,73.52999877929688
2020-07-07,73.7300033569336
2020-07-08,76.22000122070312
2020-07-09,79.1500015258789
2020-07-10,78.01000213623047
2020-07-13,77.47000122070312
2020-07-14,79.31999969482422
2020-07-15,83.70999908447266
2020-07-16,83.52999877929688
2020-07-17,85.3499984741211
2020-07-20,85.86000061035156
2020-07-21,85.9800033569336
2020-07-22,85.04000091552734
2020-07-23,83.4800033569336
2020-07-24,81.63999938964844
2020-07-27,83.25
2020-07-28,80.68000030517578
2020-07-29,81.5199966430664
2020-07-30,88.0999984741211
2020-07-31,87.33999633789062
2020-08-03,90.16999816894531
2020-08-04,88.18000030517578
2020-08-05,89.62000274658203
2020-08-06,88.19000244140625
2020-08-07,88.16999816894531
2020-08-10,87.58999633789062
2020-08-11,84.9000015258789
2020-08-12,87.80000305175781
2020-08-13,88.41000366210938
2020-08-14,87.0199966430664
2020-08-17,91.02999877929688
2020-08-18,89.0
2020-08-19,87.12999725341797
2020-08-20,86.54000091552734
2020-08-21,86.48999786376953
2020-08-24,88.45999908447266
2020-08-25,88.3499984741211
2020-08-26,88.70999908447266
2020-08-27,87.70999908447266
2020-08-28,87.66000366210938
2020-08-31,92.5
2020-09-01,90.68000030517578
2020-09-02,89.44000244140625
2020-09-03,86.4000015258789
2020-09-04,83.94999694824219
2020-09-08,83.06999969482422
2020-09-09,84.80000305175781
2020-09-10,83.87999725341797
2020-09-11,82.69999694824219
2020-09-14,83.91000366210938
2020-09-15,84.31999969482422
2020-09-16,84.16999816894531
2020-09-17,84.2300033569336
2020-09-18,84.87000274658203
2020-09-21,85.55000305175781
2020-09-22,85.16999816894531
2020-09-23,83.9000015258789
2020-09-24,80.79000091552734
2020-09-25,81.9800033569336
2020-09-28,84.11000061035156
2020-09-29,85.19000244140625
2020-09-30,85.66000366210938
2020-10-01,86.33000183105469
2020-10-02,85.87999725341797
2020-10-05,89.47000122070312
2020-10-06,88.8499984741211
2020-10-07,91.52999877929688
2020-10-08,92.70999908447266
2020-10-09,94.4800033569336
2020-10-12,95.01000213623047
2020-10-13,94.87999725341797
2020-10-14,92.61000061035156
2020-10-15,92.19999694824219
2020-10-16,92.4000015258789
2020-10-19,91.26000213623047
2020-10-20,93.16000366210938
2020-10-21,92.41000366210938
2020-10-22,93.4000015258789
2020-10-23,94.0199966430664
2020-10-26,91.30999755859375
2020-10-27,91.48999786376953
2020-10-28,88.93000030517578
2020-10-29,89.38999938964844
2020-10-30,87.7699966430664
2020-11-02,88.52999877929688
2020-11-03,95.51000213623047
2020-11-04,101.51000213623047
2020-11-05,102.4800033569336
2020-11-06,103.30999755859375
2020-11-09,101.91000366210938
2020-11-10,99.94000244140625
2020-11-11,101.7300033569336
2020-11-12,103.44000244140625
2020-11-13,104.61000061035156
2020-11-16,105.36000061035156
2020-11-17,104.97000122070312
2020-11-18,103.13999938964844
2020-11-19,104.16000366210938
2020-11-20,103.33000183105469
2020-11-23,99.80000305175781
2020-11-24,94.66000366210938
2020-11-25,94.6500015258789
2020-11-27,97.4000015258789
2020-11-30,96.13999938964844
2020-12-01,95.7699966430664
2020-12-02,93.20999908447266
2020-12-03,93.47000122070312
2020-12-04,95.4000015258789
2020-12-07,93.43000030517578
2020-12-08,94.25
2020-12-09,92.30999755859375
2020-12-10,95.18000030517578
2020-12-11,95.2300033569336
2020-12-14,97.93000030517578
2020-12-15,100.01000213623047
2020-12-16,100.12999725341797
2020-12-17,103.62000274658203
2020-12-18,105.0
2020-12-21,103.66999816894531
2020-12-22,104.88999938964844
2020-12-23,104.86000061035156
2020-12-24,105.30999755859375
2020-12-28,102.87999725341797
2020-12-29,102.70999908447266
2020-12-30,103.19000244140625
2020-12-31,104.06999969482422
2021-01-04,103.7300033569336
2021-01-05,104.83000183105469
2021-01-06,106.23999786376953
2021-01-07,108.56999969482422
2021-01-08,112.48999786376953
2021-01-11,115.4000015258789
2021-01-12,115.69000244140625
2021-01-13,114.75
2021-01-14,115.23999786376953
2021-01-15,115.5
2021-01-19,119.83000183105469
2021-01-20,119.66999816894531
2021-01-21,118.27999877929688
2021-01-22,116.81999969482422
2021-01-25,115.7300033569336
2021-01-26,113.3499984741211
2021-01-27,109.55000305175781
2021-01-28,114.88999938964844
2021-01-29,115.05000305175781
2021-02-01,117.48999786376953
2021-02-02,117.7300033569336
2021-02-03,113.83000183105469
2021-02-04,113.43000030517578
2021-02-05,113.52999877929688
2021-02-08,113.5
2021-02-09,114.16999816894531
2021-02-10,119.22000122070312
2021-02-11,123.0
2021-02-12,125.2699966430664
2021-02-16,122.77999877929688
2021-02-17,120.94999694824219
2021-02-18,118.23999786376953
2021-02-19,117.98999786376953
2021-02-22,114.31999969482422
2021-02-23,112.80000305175781
2021-02-24,115.1500015258789
2021-02-25,112.25
2021-02-26,113.70999908447266
2021-03-01,116.4000015258789
2021-03-02,113.7699966430664
2021-03-03,108.37000274658203
2021-03-04,103.08000183105469
2021-03-05,104.55000305175781
2021-03-08,101.51000213623047
2021-03-09,103.30000305175781
2021-03-10,103.05000305175781
2021-03-11,106.26000213623047
2021-03-12,105.76000213623047
2021-03-15,106.66999816894531
2021-03-16,103.5199966430664
2021-03-17,106.04000091552734
2021-03-18,104.0
2021-03-19,106.01000213623047
2021-03-22,109.81999969482422
2021-03-23,107.4000015258789
2021-03-24,102.9800033569336
2021-03-25,102.22000122070312
2021-03-26,103.30000305175781
2021-03-29,102.12999725341797
2021-03-30,103.56999969482422
2021-03-31,105.30999755859375
2021-04-01,106.54000091552734
2021-04-05,105.75
2021-04-06,107.02999877929688
2021-04-07,106.16000366210938
2021-04-08,107.41999816894531
2021-04-09,109.26000213623047
2021-04-12,109.37999725341797
2021-04-13,109.04000091552734
2021-04-14,109.91000366210938
2021-04-15,110.98999786376953
2021-04-16,110.5999984741211
2021-04-19,108.62999725341797
2021-04-20,109.36000061035156
2021-04-21,111.2699966430664
2021-04-22,113.20999908447266
2021-04-23,114.88999938964844
2021-04-26,115.69000244140625
2021-04-27,112.7300033569336
2021-04-28,113.22000122070312
2021-04-29,113.91999816894531
2021-04-30,112.47000122070312
2021-05-03,111.77999877929688
2021-05-04,103.5
2021-05-05,106.4800033569336
2021-05-06,106.18000030517578
2021-05-07,107.55999755859375
2021-05-10,104.80000305175781
2021-05-11,104.0
2021-05-12,101.4800033569336
2021-05-13,100.4800033569336
2021-05-14,102.69999694824219
2021-05-17,102.0199966430664
2021-05-18,100.33999633789062
2021-05-19,100.37000274658203
2021-05-20,103.63999938964844
2021-05-21,101.81999969482422
2021-05-24,102.55999755859375
2021-05-25,103.44999694824219
2021-05-26,104.29000091552734
2021-05-27,105.0999984741211
2021-05-28,104.83000183105469
2021-06-01,102.01000213623047
2021-06-02,100.72000122070312
2021-06-03,100.61000061035156
2021-06-04,101.16000366210938
2021-06-07,103.91999816894531
2021-06-08,104.12000274658203
2021-06-09,107.30000305175781
2021-06-10,108.87000274658203
2021-06-11,109.05000305175781
2021-06-14,109.58000183105469
2021-06-15,108.47000122070312
2021-06-16,107.79000091552734
2021-06-17,110.55999755859375
2021-06-18,108.61000061035156
2021-06-21,109.75
2021-06-22,110.01000213623047
2021-06-23,109.08999633789062
2021-06-24,109.26000213623047
2021-06-25,109.16000366210938
2021-06-28,109.61000061035156
2021-06-29,109.1500015258789
2021-06-30,108.12000274658203
2021-07-01,110.8499984741211
2021-07-02,111.12000274658203
2021-07-06,113.1500015258789
2021-07-07,114.58999633789062
2021-07-08,112.88999938964844
2021-07-09,113.25
2021-07-12,113.54000091552734
2021-07-13,113.33000183105469
2021-07-14,111.13999938964844
2021-07-15,109.69999694824219
2021-07-16,109.16999816894531
2021-07-19,110.83999633789062
2021-07-20,112.69000244140625
2021-07-21,113.54000091552734
2021-07-22,115.19000244140625
2021-07-23,116.26000213623047
2021-07-26,113.0
2021-07-27,114.0
2021-07-28,116.51000213623047
2021-07-29,119.31999969482422
2021-07-30,119.80999755859375
2021-08-02,120.33999633789062
2021-08-03,122.16000366210938
2021-08-04,122.9000015258789
2021-08-05,122.12000274658203
2021-08-06,121.43000030517578
2021-08-09,121.72000122070312
2021-08-10,119.19000244140625
2021-08-11,118.13999938964844
2021-08-12,120.29000091552734
2021-08-13,120.55999755859375
2021-08-16,120.9800033569336
2021-08-17,120.66000366210938
2021-08-18,120.0199966430664
2021-08-19,120.9000015258789
2021-08-20,123.41999816894531
2021-08-23,125.04000091552734
2021-08-24,126.25
2021-08-25,129.14999389648438
2021-08-26,130.3000030517578
2021-08-27,129.85000610351562
2021-08-30,130.30999755859375
2021-08-31,130.44000244140625
2021-09-01,133.86000061035156
2021-09-02,139.60000610351562
2021-09-03,140.35000610351562
2021-09-07,141.11000061035156
2021-09-08,142.35000610351562
2021-09-09,141.02999877929688
2021-09-10,137.66000366210938
2021-09-13,136.6300048828125
2021-09-14,138.14999389648438
2021-09-15,138.25999450683594
2021-09-16,138.1699981689453
2021-09-17,136.14999389648438
2021-09-20,135.97999572753906
2021-09-21,136.08999633789062
2021-09-22,137.2100067138672
2021-09-23,141.02000427246094
2021-09-24,141.33999633789062
2021-09-27,136.38999938964844
2021-09-28,133.22000122070312
2021-09-29,134.24000549316406
2021-09-30,133.07000732421875
2021-10-01,131.92999267578125
2021-10-04,129.02000427246094
2021-10-05,130.19000244140625
2021-10-06,129.36000061035156
2021-10-07,131.0399932861328
2021-10-08,130.33999633789062
2021-10-11,128.52999877929688
2021-10-12,128.6300048828125
2021-10-13,128.16000366210938
2021-10-14,128.94000244140625
2021-10-15,128.77000427246094
2021-10-18,130.39999389648438
2021-10-19,133.22000122070312
2021-10-20,131.77999877929688
2021-10-21,132.30999755859375
2021-10-22,132.72999572753906
2021-10-25,130.88999938964844
2021-10-26,133.50999450683594
2021-10-27,133.02000427246094
2021-10-28,135.5
2021-10-29,137.86000061035156
