Date,Close
2020-03-02,134.5399932861328
2020-03-03,132.89999389648438
2020-03-04,138.1199951171875
2020-03-05,136.72999572753906
2020-03-06,132.5800018310547
2020-03-09,122.86000061035156
2020-03-10,130.27000427246094
2020-03-11,121.29000091552734
2020-03-12,111.88999938964844
2020-03-13,117.05999755859375
2020-03-16,96.93000030517578
2020-03-17,105.83999633789062
2020-03-18,88.20999908447266
2020-03-19,85.56999969482422
2020-03-20,82.0
2020-03-23,77.93000030517578
2020-03-24,87.58999633789062
2020-03-25,90.86000061035156
2020-03-26,92.9000015258789
2020-03-27,93.81999969482422
2020-03-30,92.95999908447266
2020-03-31,92.2300033569336
2020-04-01,85.25
2020-04-02,82.69000244140625
2020-04-03,83.04000091552734
2020-04-06,90.72000122070312
2020-04-07,92.66000366210938
2020-04-08,99.91000366210938
2020-04-09,106.0
2020-04-13,100.55999755859375
2020-04-14,105.68000030517578
2020-04-15,99.68000030517578
2020-04-16,94.06999969482422
2020-04-17,95.5
2020-04-20,91.44000244140625
2020-04-21,88.43000030517578
2020-04-22,90.66999816894531
2020-04-23,88.91999816894531
2020-04-24,90.36000061035156
2020-04-27,94.13999938964844
2020-04-28,97.06999969482422
2020-04-29,98.25
2020-04-30,97.18000030517578
2020-05-01,92.93000030517578
2020-05-04,89.66999816894531
2020-05-05,87.43000030517578
2020-05-06,83.27999877929688
2020-05-07,85.8499984741211
2020-05-08,86.91000366210938
2020-05-11,83.86000061035156
2020-05-12,78.7699966430664
2020-05-13,74.80000305175781
2020-05-14,76.69999694824219
2020-05-15,74.94999694824219
2020-05-18,80.93000030517578
2020-05-19,77.81999969482422
2020-05-20,80.83000183105469
2020-05-21,79.91000366210938
2020-05-22,78.01000213623047
2020-05-26,84.5199966430664
2020-05-27,88.80999755859375
2020-05-28,87.76000213623047
2020-05-29,85.9800033569336
2020-06-01,89.0
2020-06-02,90.20999908447266
2020-06-03,95.54000091552734
2020-06-04,96.98999786376953
2020-06-05,102.04000091552734
2020-06-08,107.16000366210938
2020-06-09,104.33000183105469
2020-06-10,100.1500015258789
2020-06-11,92.58999633789062
2020-06-12,96.54000091552734
2020-06-15,94.94999694824219
2020-06-16,99.16999816894531
2020-06-17,97.37999725341797
2020-06-18,94.83000183105469
2020-06-19,90.76000213623047
2020-06-22,93.62999725341797
2020-06-23,92.5999984741211
2020-06-24,89.69000244140625
2020-06-25,90.05000305175781
2020-06-26,87.23999786376953
