Date,Adj Close
2018-01-02,411.63177490234375
2018-01-03,413.5290832519531
2018-01-04,412.58038330078125
2018-01-05,413.998779296875
2018-01-08,422.0210876464844
2018-01-09,419.97637939453125
2018-01-10,408.0212097167969
2018-01-11,401.01214599609375
2018-01-12,401.5279235839844
2018-01-16,412.71856689453125
2018-01-17,407.008056640625
2018-01-18,402.9095153808594
2018-01-19,403.31475830078125
2018-01-22,401.6200256347656
2018-01-23,407.1002197265625
2018-01-24,406.4554443359375
2018-01-25,404.49365234375
2018-01-26,406.72259521484375
2018-01-29,400.80023193359375
2018-01-30,404.85284423828125
2018-01-31,419.2487487792969
2018-02-01,409.43963623046875
2018-02-02,402.8173522949219
2018-02-05,395.8727111816406
2018-02-06,396.83062744140625
2018-02-07,392.437255859375
2018-02-08,377.6084899902344
2018-02-09,392.1884765625
2018-02-12,397.3832702636719
2018-02-13,401.80426025390625
2018-02-14,401.41741943359375
2018-02-15,375.1492614746094
2018-02-16,371.45587158203125
2018-02-20,365.1375427246094
2018-02-21,354.5272216796875
2018-02-22,359.6205749511719
2018-02-23,365.7999572753906
2018-02-26,365.1884765625
2018-02-27,362.4369812011719
2018-02-28,363.26141357421875
2018-03-01,357.8787536621094
2018-03-02,353.7375793457031
2018-03-05,359.9355163574219
2018-03-06,362.8167724609375
2018-03-07,362.5943908691406
2018-03-08,360.77862548828125
2018-03-09,366.0964050292969
2018-03-12,366.2724609375
2018-03-13,375.60186767578125
2018-03-14,383.2820739746094
2018-03-15,384.6903381347656
2018-03-16,389.007568359375
2018-03-19,381.4291687011719
2018-03-20,384.7181091308594
2018-03-21,381.5495910644531
2018-03-22,386.8674621582031
2018-03-23,372.1369323730469
2018-03-26,379.4836730957031
2018-03-27,379.7337646484375
2018-03-28,386.3486328125
2018-03-29,387.3862609863281
2018-04-02,378.5015869140625
2018-04-03,378.5479736328125
2018-04-04,381.68853759765625
2018-04-05,383.1709289550781
2018-04-06,377.1026611328125
2018-04-09,379.4466247558594
2018-04-10,375.75927734375
2018-04-11,378.89996337890625
2018-04-12,371.6922607421875
2018-04-13,371.9237976074219
2018-04-16,375.6944274902344
2018-04-17,379.6225891113281
2018-04-18,383.7175598144531
2018-04-19,379.2612609863281
2018-04-20,376.1947326660156
2018-04-23,377.6028747558594
2018-04-24,379.40960693359375
2018-04-25,380.03955078125
2018-04-26,385.477783203125
2018-04-27,390.1748962402344
2018-04-30,389.8413391113281
2018-05-01,391.9165954589844
2018-05-02,392.898681640625
2018-05-03,368.8479309082031
2018-05-04,374.1750183105469
2018-05-07,365.1700134277344
2018-05-08,359.77801513671875
2018-05-09,359.62060546875
2018-05-10,369.3389892578125
2018-05-11,372.33148193359375
2018-05-14,368.68121337890625
2018-05-15,359.75946044921875
2018-05-16,357.3878479003906
2018-05-17,353.8395080566406
2018-05-18,357.4804382324219
2018-05-21,360.1578369140625
2018-05-22,357.1012268066406
2018-05-23,358.2474365234375
2018-05-24,360.65179443359375
2018-05-25,361.6303405761719
2018-05-29,369.1322326660156
2018-05-30,373.96893310546875
2018-05-31,369.8312072753906
2018-06-01,372.0304260253906
2018-06-04,373.6427917480469
2018-06-05,368.63836669921875
2018-06-06,368.5823974609375
2018-06-07,370.3623962402344
2018-06-08,375.88861083984375
2018-06-11,376.70867919921875
2018-06-12,377.73382568359375
2018-06-13,365.9544372558594
2018-06-14,369.7287292480469
2018-06-15,371.61114501953125
2018-06-18,374.3417053222656
2018-06-19,374.4068908691406
2018-06-20,382.7568359375
2018-06-21,390.47308349609375
2018-06-22,390.34271240234375
2018-06-25,390.0724182128906
2018-06-26,399.7923583984375
2018-06-27,396.59588623046875
2018-06-28,397.97503662109375
2018-06-29,400.6217346191406
2018-07-02,399.0561218261719
2018-07-03,397.22015380859375
2018-07-05,410.1831970214844
2018-07-06,415.3553771972656
2018-07-09,412.3824768066406
2018-07-10,415.5231018066406
2018-07-11,413.2771911621094
2018-07-12,415.3273620605469
2018-07-13,413.2398376464844
2018-07-16,409.83837890625
2018-07-17,408.598876953125
2018-07-18,404.9644470214844
2018-07-19,407.4246826171875
2018-07-20,404.656982421875
