Date,Adj Close
2018-01-02,72.38102722167969
2018-01-03,73.44279479980469
2018-01-04,73.67434692382812
2018-01-05,74.3069076538086
2018-01-08,75.01286315917969
2018-01-09,75.83177185058594
2018-01-10,76.18757629394531
2018-01-11,76.2384262084961
2018-01-12,77.13640594482422
2018-01-16,75.662353515625
2018-01-17,75.91650390625
2018-01-18,76.02379608154297
2018-01-19,76.75234985351562
2018-01-22,76.36266326904297
2018-01-23,76.82575988769531
2018-01-24,76.62812042236328
2018-01-25,77.79718017578125
2018-01-26,77.92708587646484
2018-01-29,77.1872329711914
2018-01-30,77.09121704101562
2018-01-31,77.94403076171875
2018-02-01,78.11910247802734
2018-02-02,76.02379608154297
2018-02-05,71.8614501953125
2018-02-06,73.31289672851562
2018-02-07,74.53280639648438
2018-02-08,71.9969711303711
2018-02-09,70.61329650878906
2018-02-12,71.94050598144531
2018-02-13,71.03121948242188
2018-02-14,71.55644989013672
2018-02-15,73.82809448242188
2018-02-16,73.40784454345703
2018-02-20,71.81770324707031
2018-02-21,73.40784454345703
2018-02-22,75.86121368408203
2018-02-23,75.61701202392578
2018-02-26,76.93455505371094
2018-02-27,76.04862976074219
2018-02-28,76.51998138427734
2018-03-01,73.99846649169922
2018-03-02,73.79402160644531
2018-03-05,74.79922485351562
2018-03-06,74.74243927001953
2018-03-07,74.35626220703125
2018-03-08,74.54367065429688
2018-03-09,76.13949584960938
2018-03-12,74.67998504638672
2018-03-13,73.91326904296875
2018-03-14,73.58956909179688
2018-03-15,73.40216064453125
2018-03-16,72.87969970703125
2018-03-19,72.23796844482422
2018-03-20,72.21525573730469
2018-03-21,72.12438201904297
2018-03-22,70.46041107177734
2018-03-23,69.46086883544922
2018-03-26,71.91992950439453
2018-03-27,71.14756774902344
2018-03-28,70.67620849609375
2018-03-29,71.45423126220703
2018-04-02,70.12532043457031
2018-04-03,70.93744659423828
2018-04-04,71.42583465576172
2018-04-05,71.42017364501953
2018-04-06,69.7164535522461
2018-04-09,69.4097671508789
2018-04-10,69.83003997802734
2018-04-11,69.54039001464844
2018-04-12,69.99472045898438
2018-04-13,69.68805694580078
2018-04-16,70.31273651123047
2018-04-17,70.72164154052734
2018-04-18,70.8749771118164
2018-04-19,70.33546447753906
2018-04-20,69.8981704711914
2018-04-23,70.11396789550781
2018-04-24,69.34162902832031
2018-04-25,68.97248840332031
2018-04-26,69.75052642822266
2018-04-27,69.54606628417969
2018-04-30,68.23420715332031
2018-05-01,67.55839538574219
2018-05-02,67.2971420288086
2018-05-03,66.84281921386719
2018-05-04,67.8707504272461
2018-05-07,68.6544418334961
2018-05-08,69.16557312011719
2018-05-09,69.91522216796875
2018-05-10,70.47744750976562
2018-05-11,70.69325256347656
2018-05-14,70.97718811035156
2018-05-15,70.7330093383789
2018-05-16,70.8636245727539
2018-05-17,71.16629791259766
2018-05-18,71.49754333496094
2018-05-21,73.13093566894531
2018-05-22,73.02813720703125
2018-05-23,72.86250305175781
2018-05-24,72.75970458984375
2018-05-25,72.54839324951172
2018-05-29,71.45186614990234
2018-05-30,72.07438659667969
2018-05-31,71.28623962402344
2018-06-01,71.85163879394531
2018-06-04,72.12578582763672
2018-06-05,71.93161010742188
2018-06-06,72.428466796875
2018-06-07,72.86250305175781
2018-06-08,72.87965393066406
2018-06-11,73.19947052001953
2018-06-12,73.01670837402344
2018-06-13,72.49698638916016
2018-06-14,72.49698638916016
2018-06-15,72.47986602783203
2018-06-18,72.81109619140625
2018-06-19,71.41758728027344
2018-06-20,71.59464263916016
2018-06-21,70.52093505859375
2018-06-22,71.31480407714844
2018-06-25,71.16629791259766
2018-06-26,71.75456237792969
2018-06-27,71.02351379394531
2018-06-28,71.16059875488281
2018-06-29,71.40618896484375
2018-07-02,71.40618896484375
2018-07-03,71.34335327148438
2018-07-05,71.3604736328125
2018-07-06,71.61749267578125
2018-07-09,72.34850311279297
2018-07-10,72.56553649902344
2018-07-11,71.32048797607422
2018-07-12,72.73116302490234
2018-07-13,73.96475982666016
2018-07-16,73.66207885742188
2018-07-17,74.65010070800781
2018-07-18,75.20977783203125
2018-07-19,74.45020294189453
2018-07-20,74.39311218261719
2018-07-23,73.88480377197266
2018-07-24,76.66612243652344
2018-07-25,76.9573974609375
2018-07-26,77.57989501953125
2018-07-27,76.83175659179688
2018-07-30,76.01504516601562
2018-07-31,77.52278137207031
2018-08-01,77.04305267333984
2018-08-02,76.59758758544922
2018-08-03,76.46624755859375
2018-08-06,76.49478149414062
2018-08-07,76.80888366699219
2018-08-08,76.93453216552734
2018-08-09,76.66612243652344
2018-08-10,76.01504516601562
2018-08-13,75.48963165283203
2018-08-14,75.6266860961914
2018-08-15,75.24405670166016
2018-08-16,76.54167175292969
2018-08-17,77.19046783447266
2018-08-20,77.59237670898438
2018-08-21,78.0746841430664
2018-08-22,76.50146484375
2018-08-23,76.14547729492188
2018-08-24,76.57035827636719
2018-08-27,77.71868896484375
2018-08-28,77.22491455078125
2018-08-29,76.71963500976562
2018-08-30,76.12825775146484
2018-08-31,75.61726379394531
2018-09-04,75.73208618164062
2018-09-05,76.23735809326172
2018-09-06,76.66224670410156
2018-09-07,75.79524230957031
2018-09-10,76.73686981201172
2018-09-11,76.71389770507812
2018-09-12,76.87467956542969
2018-09-13,77.81056213378906
2018-09-14,79.1196517944336
2018-09-17,79.09668731689453
2018-09-18,80.14167022705078
2018-09-19,80.66989135742188
2018-09-20,81.44499206542969
2018-09-21,81.57706451416016
2018-09-24,80.57801818847656
2018-09-25,80.21630859375
2018-09-26,80.13018035888672
2018-09-27,80.1990737915039
2018-09-28,80.27372741699219
