Date,Adj Close
2018-01-02,92.83968353271484
2018-01-03,93.41207122802734
2018-01-04,94.96581268310547
2018-01-05,95.18238067626953
2018-01-08,94.30663299560547
2018-01-09,94.65505981445312
2018-01-10,95.31421661376953
2018-01-11,94.85279846191406
2018-01-12,95.07879638671875
2018-01-16,94.48554229736328
2018-01-17,94.88103485107422
2018-01-18,94.0335693359375
2018-01-19,92.31034088134766
2018-01-22,92.58341217041016
2018-01-23,92.26323699951172
2018-01-24,93.50624084472656
2018-01-25,93.87348175048828
2018-01-26,93.81697082519531
2018-01-29,93.60980987548828
2018-01-30,92.95067596435547
2018-01-31,93.60041046142578
2018-02-01,94.16541290283203
2018-02-02,91.03910827636719
2018-02-05,86.6415786743164
2018-02-06,88.68496704101562
2018-02-07,88.14823150634766
2018-02-08,83.1856918334961
2018-02-09,86.36849212646484
2018-02-12,89.17462921142578
2018-02-13,89.04280090332031
2018-02-14,90.61537170410156
2018-02-15,90.92610931396484
2018-02-16,91.1426773071289
2018-02-20,91.51934814453125
2018-02-21,91.81126403808594
2018-02-22,91.6700210571289
2018-02-23,93.03540802001953
2018-02-26,95.709716796875
2018-02-27,93.76991271972656
2018-02-28,91.82067108154297
2018-03-01,89.58895111083984
2018-03-02,90.0221176147461
2018-03-05,91.02027130126953
2018-03-06,90.46470642089844
2018-03-07,90.05977630615234
2018-03-08,90.95433807373047
2018-03-09,93.27082824707031
2018-03-12,91.97132873535156
2018-03-13,89.8055419921875
2018-03-14,89.0145492553711
2018-03-15,88.88270568847656
2018-03-16,90.03154754638672
2018-03-19,89.30645751953125
2018-03-20,89.41004943847656
2018-03-21,89.21231079101562
2018-03-22,86.07658386230469
2018-03-23,85.172607421875
2018-03-26,87.21598815917969
2018-03-27,86.08601379394531
2018-03-28,86.82990264892578
2018-03-29,87.83747100830078
2018-04-02,85.69051361083984
2018-04-03,87.3289794921875
2018-04-04,88.11997985839844
2018-04-05,89.03680419921875
2018-04-06,86.872314453125
2018-04-09,87.08970642089844
2018-04-10,87.902587890625
2018-04-11,86.57933044433594
2018-04-12,88.23339080810547
2018-04-13,87.9309310913086
2018-04-16,88.4697036743164
2018-04-17,88.71544647216797
2018-04-18,89.93475341796875
2018-04-19,96.75901794433594
2018-04-20,95.26559448242188
2018-04-23,95.09546661376953
2018-04-24,94.93478393554688
2018-04-25,93.36577606201172
2018-04-26,94.7363052368164
2018-04-27,94.15028381347656
2018-04-30,93.33740997314453
2018-05-01,93.1767349243164
2018-05-02,92.27881622314453
2018-05-03,91.81565856933594
2018-05-04,92.9593276977539
2018-05-07,93.1767349243164
2018-05-08,94.27315521240234
2018-05-09,94.99149322509766
2018-05-10,95.82325744628906
2018-05-11,95.861083984375
2018-05-14,95.73820495605469
2018-05-15,95.21834564208984
2018-05-16,95.07656860351562
2018-05-17,95.67204284667969
2018-05-18,95.45464324951172
2018-05-21,96.44709777832031
2018-05-22,97.0709228515625
2018-05-23,96.3431167602539
2018-05-24,96.41873931884766
2018-05-25,95.55862426757812
2018-05-29,92.36387634277344
2018-05-30,93.56427001953125
2018-05-31,92.91210174560547
2018-06-01,92.86482238769531
2018-06-04,93.99906158447266
2018-06-05,93.86671447753906
2018-06-06,95.43573760986328
2018-06-07,95.91779327392578
2018-06-08,95.46409606933594
2018-06-11,95.65312194824219
2018-06-12,95.20889282226562
2018-06-13,94.53779602050781
2018-06-14,94.29206085205078
2018-06-15,93.12002563476562
2018-06-18,93.07276153564453
2018-06-19,91.81565856933594
2018-06-20,91.13511657714844
2018-06-21,91.33362579345703
2018-06-22,91.90074157714844
2018-06-25,93.138916015625
2018-06-26,92.82701873779297
2018-06-27,91.6455307006836
2018-06-28,91.65499877929688
2018-06-29,92.6285400390625
2018-07-02,93.57371520996094
2018-07-03,92.47727966308594
2018-07-05,93.46382904052734
2018-07-06,93.45433807373047
2018-07-09,94.77288055419922
2018-07-10,94.77288055419922
2018-07-11,95.14282989501953
2018-07-12,95.94911193847656
2018-07-13,95.33252716064453
2018-07-16,95.51276397705078
2018-07-17,95.94911193847656
2018-07-18,97.68501281738281
2018-07-19,95.01949310302734
2018-07-20,95.00052642822266
2018-07-23,96.01551818847656
2018-07-24,96.48030853271484
2018-07-25,97.35301971435547
2018-07-26,97.22969818115234
2018-07-27,98.51028442382812
2018-07-30,95.66454315185547
2018-07-31,94.40292358398438
2018-08-01,94.33653259277344
2018-08-02,94.60212707519531
2018-08-03,95.60762023925781
2018-08-06,95.7309341430664
2018-08-07,96.72696685791016
2018-08-08,97.49530029296875
2018-08-09,97.69451141357422
2018-08-10,96.35701751708984
2018-08-13,96.57518005371094
2018-08-14,96.92616271972656
2018-08-15,96.29060363769531
2018-08-16,97.37200164794922
2018-08-17,97.73245239257812
2018-08-20,98.49131774902344
2018-08-21,99.42091369628906
