Date,Close
2020-03-02,57.189998626708984
2020-03-03,57.70000076293945
2020-03-04,57.0
2020-03-05,54.47999954223633
2020-03-06,49.720001220703125
2020-03-09,32.97999954223633
2020-03-10,39.68000030517578
2020-03-11,36.689998626708984
2020-03-12,32.84000015258789
2020-03-13,34.91999816894531
2020-03-16,31.049999237060547
2020-03-17,30.6200008392334
2020-03-18,30.139999389648438
2020-03-19,31.1299991607666
2020-03-20,30.690000534057617
2020-03-23,28.90999984741211
2020-03-24,34.52000045776367
2020-03-25,34.7400016784668
2020-03-26,36.68000030517578
2020-03-27,34.029998779296875
2020-03-30,31.93000030517578
2020-03-31,33.29999923706055
2020-04-01,31.979999542236328
2020-04-02,35.29999923706055
2020-04-03,33.52000045776367
2020-04-06,35.130001068115234
2020-04-07,35.13999938964844
2020-04-08,39.18000030517578
2020-04-09,40.380001068115234
2020-04-13,39.90999984741211
2020-04-14,38.599998474121094
2020-04-15,35.41999816894531
2020-04-16,32.540000915527344
2020-04-17,37.349998474121094
2020-04-20,35.93000030517578
2020-04-21,36.369998931884766
2020-04-22,39.380001068115234
2020-04-23,41.66999816894531
2020-04-24,42.459999084472656
2020-04-27,43.16999816894531
2020-04-28,44.29999923706055
2020-04-29,49.0099983215332
2020-04-30,48.63999938964844
2020-05-01,44.279998779296875
2020-05-04,46.290000915527344
2020-05-05,46.13999938964844
2020-05-06,45.0099983215332
2020-05-07,46.400001525878906
2020-05-08,48.47999954223633
2020-05-11,47.130001068115234
2020-05-12,44.79999923706055
2020-05-13,42.36000061035156
2020-05-14,42.77000045776367
2020-05-15,44.06999969482422
2020-05-18,49.11000061035156
2020-05-19,45.86000061035156
2020-05-20,47.34000015258789
2020-05-21,47.2400016784668
2020-05-22,47.099998474121094
2020-05-26,48.630001068115234
2020-05-27,49.38999938964844
2020-05-28,48.439998626708984
2020-05-29,47.470001220703125
2020-06-01,48.70000076293945
2020-06-02,51.7400016784668
2020-06-03,52.11000061035156
2020-06-04,52.47999954223633
2020-06-05,57.029998779296875
2020-06-08,59.97999954223633
2020-06-09,57.66999816894531
2020-06-10,53.56999969482422
2020-06-11,48.56999969482422
2020-06-12,49.61000061035156
2020-06-15,49.599998474121094
2020-06-16,52.209999084472656
2020-06-17,50.40999984741211
2020-06-18,51.650001525878906
2020-06-19,51.2400016784668
2020-06-22,51.81999969482422
2020-06-23,52.40999984741211
2020-06-24,48.959999084472656
2020-06-25,50.630001068115234
2020-06-26,48.47999954223633
2020-06-29,49.939998626708984
2020-06-30,51.810001373291016
2020-07-01,49.849998474121094
2020-07-02,51.4900016784668
2020-07-06,49.4900016784668
2020-07-07,48.36000061035156
2020-07-08,49.31999969482422
2020-07-09,44.68000030517578
2020-07-10,44.900001525878906
2020-07-13,45.33000183105469
2020-07-14,47.47999954223633
2020-07-15,48.65999984741211
2020-07-16,48.66999816894531
2020-07-17,47.869998931884766
2020-07-20,48.20000076293945
2020-07-21,52.2599983215332
2020-07-22,52.09000015258789
2020-07-23,51.040000915527344
2020-07-24,50.459999084472656
2020-07-27,50.290000915527344
2020-07-28,48.099998474121094
2020-07-29,50.0
2020-07-30,47.540000915527344
