Date,Adj Close
2018-01-02,57.665348052978516
2018-01-03,58.31983947753906
2018-01-04,58.399444580078125
2018-01-05,58.78860092163086
2018-01-08,58.61168670654297
2018-01-09,57.727256774902344
2018-01-10,57.71841812133789
2018-01-11,57.868778228759766
2018-01-12,57.82455062866211
2018-01-16,60.362884521484375
2018-01-17,60.15945816040039
2018-01-18,60.18600845336914
2018-01-19,60.17715835571289
2018-01-22,60.73435592651367
2018-01-23,60.4424934387207
2018-01-24,60.12409591674805
2018-01-25,59.62879943847656
2018-01-26,60.61052322387695
2018-01-29,59.54035186767578
2018-01-30,59.24849319458008
2018-01-31,60.362884521484375
2018-02-01,59.080448150634766
2018-02-02,58.434818267822266
2018-02-05,54.59636306762695
2018-02-06,56.95779800415039
2018-02-07,57.52384948730469
2018-02-08,55.20661163330078
2018-02-09,56.59518051147461
2018-02-12,58.07221221923828
2018-02-13,58.10756301879883
2018-02-14,58.89472198486328
2018-02-15,57.73611068725586
2018-02-16,57.35580062866211
2018-02-20,56.59518051147461
2018-02-21,56.0733642578125
2018-02-22,54.99435043334961
2018-02-23,56.00260925292969
2018-02-26,59.23965835571289
2018-02-27,59.177207946777344
2018-02-28,57.98188781738281
2018-03-01,57.94620895385742
2018-03-02,57.749961853027344
2018-03-05,57.09878158569336
2018-03-06,55.43068313598633
2018-03-07,55.74290466308594
2018-03-08,55.14524841308594
2018-03-09,56.22459030151367
2018-03-12,56.02835464477539
2018-03-13,53.25414276123047
2018-03-14,53.62879180908203
2018-03-15,53.42362594604492
2018-03-16,54.07480239868164
2018-03-19,52.0677375793457
2018-03-20,51.9696159362793
2018-03-21,50.67617416381836
2018-03-22,49.5789794921875
2018-03-23,47.86628723144531
2018-03-26,50.0695915222168
2018-03-27,48.91888427734375
2018-03-28,48.79399108886719
2018-03-29,49.42733383178711
2018-04-02,48.000091552734375
2018-04-03,48.8653564453125
2018-04-04,49.05268859863281
2018-04-05,49.097286224365234
2018-04-06,47.384586334228516
2018-04-09,47.66111755371094
2018-04-10,48.856441497802734
2018-04-11,49.070518493652344
2018-04-12,49.240013122558594
2018-04-13,49.71278381347656
2018-04-16,48.856441497802734
2018-04-17,49.37381362915039
2018-04-18,49.26677322387695
2018-04-19,46.89396667480469
2018-04-20,45.88597869873047
