Date,Close
2020-03-02,120.01000213623047
2020-03-03,117.95999908447266
2020-03-04,121.76000213623047
2020-03-05,119.12000274658203
2020-03-06,120.81999969482422
2020-03-09,115.45999908447266
2020-03-10,120.36000061035156
2020-03-11,110.94000244140625
2020-03-12,104.22000122070312
2020-03-13,106.08000183105469
2020-03-16,97.01000213623047
2020-03-17,106.70999908447266
2020-03-18,105.45999908447266
2020-03-19,103.05000305175781
2020-03-20,90.80000305175781
2020-03-23,78.75
2020-03-24,96.76000213623047
2020-03-25,97.76000213623047
2020-03-26,101.98999786376953
2020-03-27,100.30999755859375
2020-03-30,104.7699966430664
2020-03-31,101.87000274658203
2020-04-01,95.93000030517578
2020-04-02,95.9000015258789
2020-04-03,93.61000061035156
2020-04-06,100.41999816894531
2020-04-07,104.16000366210938
2020-04-08,110.20999908447266
2020-04-09,115.02999877929688
2020-04-13,108.77999877929688
2020-04-14,110.52999877929688
2020-04-15,106.9800033569336
2020-04-16,104.68000030517578
2020-04-17,109.36000061035156
2020-04-20,104.9000015258789
2020-04-21,103.26000213623047
2020-04-22,105.37000274658203
2020-04-23,106.7300033569336
2020-04-24,108.54000091552734
2020-04-27,114.0
2020-04-28,114.68000030517578
2020-04-29,114.16000366210938
2020-04-30,110.38999938964844
2020-05-01,108.06999969482422
2020-05-04,106.91999816894531
2020-05-05,106.48999786376953
2020-05-06,105.75
2020-05-07,104.31999969482422
2020-05-08,109.26000213623047
2020-05-11,108.80999755859375
2020-05-12,104.45999908447266
2020-05-13,102.26000213623047
2020-05-14,102.22000122070312
2020-05-15,100.4800033569336
2020-05-18,104.48999786376953
2020-05-19,102.80999755859375
2020-05-20,105.75
2020-05-21,105.91000366210938
2020-05-22,106.44999694824219
2020-05-26,111.44999694824219
2020-05-27,113.41999816894531
2020-05-28,112.19000244140625
2020-05-29,110.66999816894531
2020-06-01,112.97000122070312
2020-06-02,115.56999969482422
2020-06-03,119.75
2020-06-04,118.73999786376953
2020-06-05,123.31999969482422
2020-06-08,124.61000061035156
2020-06-09,122.41999816894531
2020-06-10,121.45999908447266
2020-06-11,112.01000213623047
2020-06-12,113.5
2020-06-15,115.5199966430664
2020-06-16,116.3499984741211
2020-06-17,115.75
2020-06-18,116.47000122070312
2020-06-19,114.5199966430664
2020-06-22,113.7699966430664
2020-06-23,115.4800033569336
2020-06-24,112.29000091552734
2020-06-25,111.37000274658203
2020-06-26,109.83000183105469
2020-06-29,111.94000244140625
2020-06-30,114.08999633789062
2020-07-01,114.0199966430664
2020-07-02,117.0
2020-07-06,118.18000030517578
2020-07-07,115.8499984741211
2020-07-08,112.94999694824219
2020-07-09,110.61000061035156
2020-07-10,111.04000091552734
2020-07-13,112.1500015258789
2020-07-14,115.81999969482422
2020-07-15,118.98999786376953
2020-07-16,119.41999816894531
2020-07-17,121.26000213623047
2020-07-20,119.88999938964844
2020-07-21,120.48999786376953
2020-07-22,122.19999694824219
2020-07-23,120.91000366210938
2020-07-24,120.41000366210938
2020-07-27,115.86000061035156
