Date,Adj Close
2018-01-02,156.25807189941406
2018-01-03,157.97897338867188
2018-01-04,160.3970947265625
2018-01-05,160.1411590576172
2018-01-08,160.72357177734375
2018-01-09,160.58241271972656
2018-01-10,159.3468475341797
2018-01-11,162.29446411132812
2018-01-12,162.5415802001953
2018-01-16,161.1031036376953
2018-01-17,162.10916137695312
2018-01-18,162.1356658935547
2018-01-19,166.8659210205078
2018-01-22,167.30718994140625
2018-01-23,166.29225158691406
2018-01-24,166.22166442871094
2018-01-25,167.14834594726562
2018-01-26,169.88414001464844
2018-01-29,168.3926544189453
2018-01-30,165.25091552734375
2018-01-31,165.912841796875
2018-02-01,166.94532775878906
2018-02-02,162.65628051757812
2018-02-05,157.97897338867188
2018-02-06,154.2901153564453
2018-02-07,152.4456329345703
2018-02-08,146.2592010498047
2018-02-09,144.7765655517578
2018-02-12,146.29449462890625
2018-02-13,146.17092895507812
2018-02-14,146.4974822998047
2018-02-15,145.63259887695312
2018-02-16,146.1444549560547
2018-02-20,147.22113037109375
2018-02-21,146.7445526123047
2018-02-22,148.36126708984375
2018-02-23,150.59083557128906
2018-02-26,152.465087890625
2018-02-27,151.0615997314453
2018-02-28,149.38278198242188
2018-03-01,142.91607666015625
2018-03-02,141.18389892578125
2018-03-05,142.96047973632812
2018-03-06,142.70285034179688
2018-03-07,141.45928955078125
2018-03-08,141.4148712158203
2018-03-09,144.230712890625
2018-03-12,142.17880249023438
2018-03-13,142.43641662597656
2018-03-14,141.77903747558594
2018-03-15,142.26760864257812
2018-03-16,144.40838623046875
2018-03-19,141.77903747558594
2018-03-20,143.01376342773438
2018-03-21,143.4401397705078
2018-03-22,139.94918823242188
2018-03-23,138.05714416503906
2018-03-26,142.76502990722656
2018-03-27,141.01512145996094
2018-03-28,141.8323516845703
2018-03-29,143.9819793701172
2018-04-02,140.9973602294922
2018-04-03,142.2143096923828
2018-04-04,142.96937561035156
2018-04-05,144.27511596679688
2018-04-06,140.26010131835938
2018-04-09,139.0164794921875
2018-04-10,143.8309783935547
2018-04-11,141.11285400390625
2018-04-12,143.7155303955078
2018-04-13,144.2484893798828
2018-04-16,148.0503387451172
2018-04-17,148.76101684570312
2018-04-18,151.74560546875
2018-04-19,150.58197021484375
2018-04-20,149.91571044921875
2018-04-23,150.1378173828125
2018-04-24,143.30690002441406
2018-04-25,144.02642822265625
2018-04-26,143.89320373535156
2018-04-27,142.85386657714844
2018-04-30,142.00111389160156
2018-05-01,136.15621948242188
2018-05-02,129.79611206054688
2018-05-03,127.51322937011719
2018-05-04,128.4015350341797
