Date,Adj Close
2018-01-02,736.5399780273438
2018-01-03,749.4299926757812
2018-01-04,761.260009765625
2018-01-05,775.5
2018-01-08,766.47998046875
2018-01-09,770.9500122070312
2018-01-10,767.780029296875
2018-01-11,773.3099975585938
2018-01-12,787.9299926757812
2018-01-16,781.02001953125
2018-01-17,788.0599975585938
2018-01-18,784.7899780273438
2018-01-19,793.7999877929688
2018-01-22,788.7000122070312
2018-01-23,786.3699951171875
2018-01-24,793.3599853515625
2018-01-25,786.2999877929688
2018-01-26,796.9500122070312
2018-01-29,786.7100219726562
2018-01-30,776.6699829101562
2018-01-31,765.4400024414062
2018-02-01,764.3800048828125
2018-02-02,750.5800170898438
2018-02-05,731.5900268554688
2018-02-06,745.0700073242188
2018-02-07,728.3300170898438
2018-02-08,718.5700073242188
2018-02-09,723.5
2018-02-12,730.2000122070312
2018-02-13,711.8800048828125
2018-02-14,720.8400268554688
2018-02-15,724.5999755859375
2018-02-16,714.0499877929688
2018-02-20,713.22998046875
2018-02-21,719.489990234375
2018-02-22,716.8800048828125
2018-02-23,725.0
2018-02-26,735.9000244140625
2018-02-27,654.469970703125
2018-02-28,664.719970703125
2018-03-01,662.0
2018-03-02,662.8599853515625
2018-03-05,655.75
2018-03-06,664.719970703125
2018-03-07,656.77001953125
2018-03-08,654.5999755859375
2018-03-09,659.4000244140625
2018-03-12,653.260009765625
2018-03-13,650.0900268554688
2018-03-14,649.2999877929688
2018-03-15,648.9299926757812
2018-03-16,648.489990234375
2018-03-19,651.47998046875
2018-03-20,649.010009765625
2018-03-21,648.1199951171875
2018-03-22,643.3699951171875
2018-03-23,637.02001953125
2018-03-26,638.4600219726562
2018-03-27,634.52001953125
2018-03-28,637.25
2018-03-29,648.6900024414062
2018-04-02,613.1500244140625
2018-04-03,619.22998046875
2018-04-04,628.6500244140625
2018-04-05,637.3800048828125
2018-04-06,620.3599853515625
2018-04-09,615.0999755859375
2018-04-10,616.6799926757812
2018-04-11,615.9600219726562
2018-04-12,616.510009765625
2018-04-13,606.8300170898438
2018-04-16,604.3599853515625
2018-04-17,605.3599853515625
2018-04-18,608.530029296875
2018-04-19,603.8200073242188
2018-04-20,595.8400268554688
2018-04-23,599.469970703125
2018-04-24,602.719970703125
2018-04-25,610.5700073242188
2018-04-26,619.2899780273438
2018-04-27,628.6699829101562
2018-04-30,624.52001953125
2018-05-01,632.1599731445312
2018-05-02,630.1799926757812
2018-05-03,636.8499755859375
2018-05-04,649.9400024414062
2018-05-07,648.8499755859375
2018-05-08,655.1699829101562
2018-05-09,658.3300170898438
2018-05-10,658.52001953125
2018-05-11,660.8599853515625
2018-05-14,666.02001953125
2018-05-15,654.1599731445312
2018-05-16,647.9299926757812
2018-05-17,646.2999877929688
2018-05-18,652.6400146484375
2018-05-21,665.0900268554688
2018-05-22,602.0
2018-05-23,622.0900268554688
2018-05-24,636.989990234375
2018-05-25,633.7000122070312
2018-05-29,629.3200073242188
2018-05-30,653.780029296875
2018-05-31,649.3200073242188
2018-06-01,653.1199951171875
2018-06-04,660.4500122070312
2018-06-05,654.1400146484375
2018-06-06,656.1400146484375
2018-06-07,664.8099975585938
2018-06-08,674.3900146484375
2018-06-11,690.010009765625
2018-06-12,687.5399780273438
2018-06-13,682.8300170898438
2018-06-14,682.989990234375
2018-06-15,693.3699951171875
2018-06-18,686.969970703125
2018-06-19,686.489990234375
2018-06-20,690.0599975585938
2018-06-21,688.5
2018-06-22,685.97998046875
2018-06-25,678.4600219726562
2018-06-26,675.3499755859375
2018-06-27,669.219970703125
2018-06-28,678.4400024414062
2018-06-29,670.9299926757812
2018-07-02,667.8099975585938
2018-07-03,673.510009765625
2018-07-05,675.9400024414062
2018-07-06,681.8599853515625
2018-07-09,690.6199951171875
2018-07-10,692.6799926757812
2018-07-11,681.4600219726562
2018-07-12,686.97998046875
2018-07-13,686.969970703125
2018-07-16,692.780029296875
2018-07-17,699.9400024414062
2018-07-18,694.0
2018-07-19,716.1699829101562
2018-07-20,714.3499755859375
2018-07-23,714.780029296875
2018-07-24,705.2899780273438
2018-07-25,705.719970703125
2018-07-26,711.1400146484375
2018-07-27,699.780029296875
2018-07-30,698.4600219726562
2018-07-31,705.530029296875
2018-08-01,701.2999877929688
2018-08-02,719.0800170898438
2018-08-03,721.3800048828125
2018-08-06,725.3800048828125
2018-08-07,729.9099731445312
2018-08-08,732.7899780273438
2018-08-09,736.2899780273438
2018-08-10,738.9600219726562
2018-08-13,729.4099731445312
2018-08-14,754.8699951171875
2018-08-15,752.010009765625
2018-08-16,762.739990234375
2018-08-17,765.3400268554688
2018-08-20,766.8599853515625
2018-08-21,767.0
2018-08-22,758.760009765625
