Date,Close
2020-03-02,47.97999954223633
2020-03-03,47.880001068115234
2020-03-04,52.720001220703125
2020-03-05,53.099998474121094
2020-03-06,51.7599983215332
2020-03-09,50.20000076293945
2020-03-10,51.2599983215332
2020-03-11,50.470001220703125
2020-03-12,47.68000030517578
2020-03-13,49.279998779296875
2020-03-16,49.29999923706055
2020-03-17,53.84000015258789
2020-03-18,50.47999954223633
2020-03-19,47.5
2020-03-20,45.29999923706055
2020-03-23,42.93000030517578
2020-03-24,43.5
2020-03-25,41.40999984741211
2020-03-26,43.59000015258789
2020-03-27,44.189998626708984
2020-03-30,46.529998779296875
2020-03-31,46.15999984741211
2020-04-01,45.97999954223633
2020-04-02,47.45000076293945
2020-04-03,49.529998779296875
2020-04-06,47.61000061035156
2020-04-07,46.7400016784668
2020-04-08,46.15999984741211
2020-04-09,47.75
2020-04-13,48.5
2020-04-14,50.06999969482422
2020-04-15,50.5
2020-04-16,51.11000061035156
2020-04-17,50.34000015258789
2020-04-20,51.29999923706055
2020-04-21,50.439998626708984
2020-04-22,50.79999923706055
2020-04-23,50.540000915527344
2020-04-24,50.75
2020-04-27,51.2400016784668
2020-04-28,50.97999954223633
2020-04-29,50.18000030517578
2020-04-30,49.97999954223633
2020-05-01,50.40999984741211
2020-05-04,50.779998779296875
2020-05-05,50.880001068115234
2020-05-06,50.560001373291016
2020-05-07,50.2400016784668
2020-05-08,51.2599983215332
2020-05-11,51.959999084472656
2020-05-12,52.400001525878906
2020-05-13,52.5
2020-05-14,52.970001220703125
2020-05-15,53.529998779296875
2020-05-18,50.939998626708984
2020-05-19,49.619998931884766
2020-05-20,48.16999816894531
2020-05-21,47.18000030517578
2020-05-22,48.349998474121094
2020-05-26,47.36000061035156
2020-05-27,48.65999984741211
2020-05-28,49.52000045776367
2020-05-29,50.97999954223633
2020-06-01,51.720001220703125
2020-06-02,52.0099983215332
2020-06-03,48.81999969482422
2020-06-04,48.77000045776367
2020-06-05,48.18000030517578
2020-06-08,49.88999938964844
2020-06-09,49.529998779296875
2020-06-10,48.939998626708984
2020-06-11,47.970001220703125
2020-06-12,47.06999969482422
2020-06-15,48.380001068115234
2020-06-16,49.16999816894531
2020-06-17,49.40999984741211
2020-06-18,49.04999923706055
2020-06-19,49.13999938964844
2020-06-22,49.810001373291016
2020-06-23,49.099998474121094
2020-06-24,48.86000061035156
2020-06-25,49.599998474121094
2020-06-26,48.400001525878906
2020-06-29,49.25
2020-06-30,49.630001068115234
2020-07-01,49.310001373291016
2020-07-02,49.31999969482422
2020-07-06,49.310001373291016
2020-07-07,49.72999954223633
2020-07-08,49.529998779296875
2020-07-09,49.40999984741211
2020-07-10,50.279998779296875
2020-07-13,49.83000183105469
2020-07-14,50.310001373291016
2020-07-15,49.209999084472656
2020-07-16,49.54999923706055
2020-07-17,49.599998474121094
2020-07-20,49.220001220703125
2020-07-21,49.349998474121094
2020-07-22,49.34000015258789
2020-07-23,49.630001068115234
2020-07-24,49.400001525878906
2020-07-27,49.4900016784668
2020-07-28,50.22999954223633
2020-07-29,50.20000076293945
2020-07-30,49.310001373291016
2020-07-31,49.56999969482422
2020-08-03,49.709999084472656
2020-08-04,50.45000076293945
2020-08-05,49.7400016784668
2020-08-06,49.880001068115234
2020-08-07,49.970001220703125
2020-08-10,50.400001525878906
2020-08-11,49.77000045776367
2020-08-12,50.959999084472656
2020-08-13,51.18000030517578
2020-08-14,51.630001068115234
2020-08-17,52.279998779296875
2020-08-18,52.439998626708984
2020-08-19,52.380001068115234
2020-08-20,52.400001525878906
2020-08-21,52.540000915527344
2020-08-24,52.689998626708984
2020-08-25,53.029998779296875
2020-08-26,53.47999954223633
2020-08-27,53.290000915527344
2020-08-28,52.13999938964844
2020-08-31,52.61000061035156
2020-09-01,51.400001525878906
2020-09-02,52.45000076293945
2020-09-03,48.529998779296875
2020-09-04,47.58000183105469
2020-09-08,45.220001220703125
2020-09-09,45.59000015258789
2020-09-10,45.31999969482422
2020-09-11,45.5
2020-09-14,45.81999969482422
2020-09-15,45.52000045776367
2020-09-16,45.2599983215332
2020-09-17,45.59000015258789
2020-09-18,45.439998626708984
2020-09-21,46.06999969482422
2020-09-22,45.65999984741211
2020-09-23,45.18000030517578
2020-09-24,46.810001373291016
2020-09-25,47.560001373291016
2020-09-28,47.97999954223633
2020-09-29,48.02000045776367
2020-09-30,48.369998931884766
2020-10-01,48.52000045776367
2020-10-02,48.810001373291016
2020-10-05,48.97999954223633
2020-10-06,48.58000183105469
2020-10-07,48.25
2020-10-08,48.41999816894531
2020-10-09,48.470001220703125
2020-10-12,49.119998931884766
2020-10-13,49.61000061035156
2020-10-14,49.459999084472656
2020-10-15,49.15999984741211
2020-10-16,48.939998626708984
2020-10-19,48.630001068115234
2020-10-20,47.66999816894531
2020-10-21,47.75
2020-10-22,47.90999984741211
2020-10-23,48.54999923706055
2020-10-26,48.290000915527344
2020-10-27,48.2400016784668
2020-10-28,47.06999969482422
2020-10-29,46.77000045776367
2020-10-30,46.66999816894531
2020-11-02,47.68000030517578
2020-11-03,47.88999938964844
2020-11-04,47.689998626708984
2020-11-05,48.060001373291016
2020-11-06,47.9900016784668
2020-11-09,46.119998931884766
2020-11-10,47.290000915527344
2020-11-11,48.290000915527344
2020-11-12,48.529998779296875
2020-11-13,49.189998626708984
2020-11-16,49.900001525878906
2020-11-17,49.380001068115234
2020-11-18,49.040000915527344
2020-11-19,49.31999969482422
2020-11-20,48.97999954223633
2020-11-23,49.11000061035156
2020-11-24,49.369998931884766
2020-11-25,48.91999816894531
2020-11-27,48.97999954223633
2020-11-30,50.02000045776367
2020-12-01,50.25
2020-12-02,49.06999969482422
2020-12-03,48.7400016784668
2020-12-04,48.5
2020-12-07,48.310001373291016
2020-12-08,48.2599983215332
2020-12-09,47.279998779296875
2020-12-10,47.310001373291016
2020-12-11,47.209999084472656
2020-12-14,46.709999084472656
2020-12-15,46.81999969482422
2020-12-16,47.11000061035156
2020-12-17,47.779998779296875
2020-12-18,47.56999969482422
2020-12-21,48.31999969482422
2020-12-22,47.7599983215332
2020-12-23,48.11000061035156
2020-12-24,48.54999923706055
2020-12-28,48.43000030517578
2020-12-29,48.41999816894531
2020-12-30,48.02000045776367
2020-12-31,48.349998474121094
2021-01-04,48.529998779296875
2021-01-05,48.900001525878906
2021-01-06,47.90999984741211
2021-01-07,47.220001220703125
2021-01-08,46.86000061035156
2021-01-11,46.029998779296875
2021-01-12,45.4900016784668
2021-01-13,45.43000030517578
2021-01-14,45.869998931884766
2021-01-15,46.41999816894531
2021-01-19,46.380001068115234
2021-01-20,46.040000915527344
2021-01-21,46.619998931884766
2021-01-22,46.58000183105469
2021-01-25,48.0
2021-01-26,49.95000076293945
2021-01-27,52.709999084472656
2021-01-28,48.75
2021-01-29,48.11000061035156
2021-02-01,48.029998779296875
2021-02-02,47.2599983215332
2021-02-03,47.119998931884766
2021-02-04,46.93000030517578
2021-02-05,47.5
2021-02-08,47.119998931884766
2021-02-09,47.0
2021-02-10,47.54999923706055
2021-02-11,46.970001220703125
2021-02-12,46.75
2021-02-16,46.11000061035156
2021-02-17,46.380001068115234
2021-02-18,47.13999938964844
2021-02-19,46.31999969482422
2021-02-22,46.130001068115234
2021-02-23,46.33000183105469
2021-02-24,46.2400016784668
2021-02-25,45.650001525878906
2021-02-26,45.47999954223633
2021-03-01,45.52000045776367
2021-03-02,45.619998931884766
2021-03-03,45.810001373291016
2021-03-04,45.79999923706055
2021-03-05,46.59000015258789
2021-03-08,47.25
2021-03-09,46.93000030517578
2021-03-10,47.880001068115234
2021-03-11,47.439998626708984
2021-03-12,47.959999084472656
2021-03-15,47.599998474121094
2021-03-16,48.900001525878906
2021-03-17,48.959999084472656
2021-03-18,49.52000045776367
2021-03-19,49.790000915527344
2021-03-22,51.02000045776367
2021-03-23,50.630001068115234
2021-03-24,48.77000045776367
2021-03-25,49.369998931884766
2021-03-26,50.869998931884766
2021-03-29,51.959999084472656
2021-03-30,51.380001068115234
2021-03-31,50.27000045776367
2021-04-01,49.970001220703125
2021-04-05,50.09000015258789
