Date,Adj Close
2018-01-02,197.22000122070312
2018-01-03,199.7899932861328
2018-01-04,200.69000244140625
2018-01-05,201.4199981689453
2018-01-08,202.74000549316406
2018-01-09,203.02000427246094
2018-01-10,205.61000061035156
2018-01-11,206.69000244140625
2018-01-12,210.16000366210938
2018-01-16,210.2899932861328
2018-01-17,214.16000366210938
2018-01-18,213.19000244140625
2018-01-19,213.25
2018-01-22,215.97000122070312
2018-01-23,215.55999755859375
2018-01-24,215.61000061035156
2018-01-25,215.10000610351562
2018-01-26,217.19000244140625
2018-01-29,215.4600067138672
2018-01-30,214.41000366210938
2018-01-31,214.3800048828125
2018-02-01,217.25
2018-02-02,209.1199951171875
2018-02-05,196.8000030517578
2018-02-06,201.24000549316406
2018-02-07,200.3699951171875
2018-02-08,191.4199981689453
2018-02-09,196.02000427246094
2018-02-12,198.88999938964844
2018-02-13,197.99000549316406
2018-02-14,200.5399932861328
2018-02-15,203.89999389648438
2018-02-16,203.7899932861328
2018-02-20,203.0500030517578
2018-02-21,201.02000427246094
2018-02-22,200.72999572753906
2018-02-23,202.75999450683594
2018-02-26,210.6199951171875
2018-02-27,209.66000366210938
2018-02-28,207.1999969482422
2018-03-01,201.52999877929688
2018-03-02,201.33999633789062
2018-03-05,203.24000549316406
2018-03-06,204.5500030517578
2018-03-07,204.3000030517578
2018-03-08,205.2899932861328
2018-03-09,212.94000244140625
2018-03-12,211.82000732421875
2018-03-13,209.1300048828125
2018-03-14,206.99000549316406
2018-03-15,207.82000732421875
2018-03-16,206.9600067138672
2018-03-19,203.99000549316406
2018-03-20,204.75
2018-03-21,204.8300018310547
2018-03-22,197.6300048828125
2018-03-23,192.4600067138672
2018-03-26,199.33999633789062
2018-03-27,196.14999389648438
2018-03-28,196.6699981689453
2018-03-29,199.47999572753906
2018-04-02,195.0
2018-04-03,197.9600067138672
2018-04-04,200.11000061035156
2018-04-05,200.85000610351562
2018-04-06,195.49000549316406
2018-04-09,195.3300018310547
2018-04-10,197.8000030517578
2018-04-11,195.22000122070312
2018-04-12,198.1300048828125
2018-04-13,197.0
2018-04-16,198.22000122070312
2018-04-17,199.27000427246094
2018-04-18,199.50999450683594
2018-04-19,200.3800048828125
2018-04-20,200.1300048828125
2018-04-23,199.4199981689453
2018-04-24,196.8000030517578
2018-04-25,196.8000030517578
2018-04-26,197.02999877929688
2018-04-27,197.22999572753906
2018-04-30,193.72999572753906
2018-05-01,195.11000061035156
2018-05-02,193.30999755859375
2018-05-03,191.61000061035156
2018-05-04,195.63999938964844
2018-05-07,197.05999755859375
2018-05-08,196.24000549316406
2018-05-09,199.8699951171875
2018-05-10,201.1999969482422
2018-05-11,199.3000030517578
2018-05-14,199.17999267578125
2018-05-15,197.36000061035156
2018-05-16,197.8300018310547
2018-05-17,197.49000549316406
2018-05-18,196.05999755859375
2018-05-21,197.91000366210938
2018-05-22,198.1300048828125
2018-05-23,195.9499969482422
2018-05-24,194.8300018310547
2018-05-25,194.14999389648438
2018-05-29,189.8699951171875
2018-05-30,194.10000610351562
2018-05-31,191.52999877929688
2018-06-01,192.22999572753906
2018-06-04,191.3000030517578
2018-06-05,190.77000427246094
2018-06-06,193.99000549316406
2018-06-07,195.57000732421875
2018-06-08,196.00999450683594
2018-06-11,195.3300018310547
2018-06-12,195.27000427246094
2018-06-13,194.5500030517578
2018-06-14,192.5
2018-06-15,191.75999450683594
2018-06-18,191.11000061035156
2018-06-19,190.35000610351562
2018-06-20,189.5
2018-06-21,188.86000061035156
2018-06-22,188.91000366210938
2018-06-25,186.72999572753906
2018-06-26,186.44000244140625
2018-06-27,184.91000366210938
2018-06-28,187.08999633789062
2018-06-29,186.64999389648438
2018-07-02,187.8300018310547
2018-07-03,186.02000427246094
2018-07-05,187.5
2018-07-06,187.55999755859375
2018-07-09,189.63999938964844
2018-07-10,189.89999389648438
2018-07-11,189.91000366210938
2018-07-12,189.9600067138672
2018-07-13,190.9600067138672
2018-07-16,192.0
2018-07-17,190.41000366210938
2018-07-18,200.44000244140625
2018-07-19,197.49000549316406
2018-07-20,196.77999877929688
2018-07-23,197.85000610351562
2018-07-24,198.4600067138672
2018-07-25,197.61000061035156
2018-07-26,197.4600067138672
2018-07-27,197.9499969482422
2018-07-30,199.08999633789062
2018-07-31,197.8699951171875
2018-08-01,197.85000610351562
2018-08-02,198.05999755859375
2018-08-03,200.24000549316406
2018-08-06,206.05999755859375
2018-08-07,208.72000122070312
2018-08-08,208.94000244140625
2018-08-09,209.10000610351562
2018-08-10,206.6300048828125
2018-08-13,205.1699981689453
2018-08-14,205.8300018310547
2018-08-15,204.5
2018-08-16,207.55999755859375
2018-08-17,208.13999938964844
2018-08-20,208.4600067138672
2018-08-21,208.49000549316406
2018-08-22,207.3300018310547
2018-08-23,207.24000549316406
2018-08-24,207.97999572753906
2018-08-27,210.50999450683594
2018-08-28,210.77000427246094
2018-08-29,211.27000427246094
2018-08-30,209.75
2018-08-31,208.72000122070312
2018-09-04,210.0500030517578
2018-09-05,212.25999450683594
2018-09-06,212.8800048828125
2018-09-07,214.0399932861328
2018-09-10,215.11000061035156
2018-09-11,215.10000610351562
2018-09-12,214.58999633789062
2018-09-13,214.88999938964844
2018-09-14,216.3699951171875
2018-09-17,216.2899932861328
2018-09-18,218.3000030517578
2018-09-19,220.9499969482422
2018-09-20,221.67999267578125
2018-09-21,220.52000427246094
2018-09-24,218.1300048828125
2018-09-25,218.0500030517578
2018-09-26,216.11000061035156
2018-09-27,216.6999969482422
2018-09-28,214.11000061035156
2018-10-01,214.77999877929688
2018-10-02,215.2899932861328
2018-10-03,216.39999389648438
2018-10-04,218.97000122070312
2018-10-05,219.4600067138672
2018-10-08,222.05999755859375
2018-10-09,223.75999450683594
2018-10-10,213.10000610351562
2018-10-11,205.19000244140625
2018-10-12,206.8000030517578
2018-10-15,205.02999877929688
2018-10-16,209.8300018310547
2018-10-17,210.52000427246094
2018-10-18,208.6999969482422
2018-10-19,209.8300018310547
2018-10-22,206.19000244140625
2018-10-23,204.0
2018-10-24,199.80999755859375
2018-10-25,201.97999572753906
2018-10-26,198.49000549316406
2018-10-29,200.0399932861328
2018-10-30,203.35000610351562
2018-10-31,205.27999877929688
2018-11-01,205.86000061035156
2018-11-02,206.57000732421875
2018-11-05,216.24000549316406
2018-11-06,218.50999450683594
2018-11-07,221.24000549316406
2018-11-08,222.4199981689453
2018-11-09,219.6300048828125
2018-11-12,215.4199981689453
2018-11-13,217.9199981689453
2018-11-14,216.02999877929688
2018-11-15,217.3800048828125
2018-11-16,218.41000366210938
2018-11-19,217.94000244140625
2018-11-20,210.7100067138672
2018-11-21,210.86000061035156
2018-11-23,207.07000732421875
2018-11-26,210.6300048828125
2018-11-27,212.52999877929688
2018-11-28,217.5
2018-11-29,217.6999969482422
2018-11-30,218.24000549316406
2018-12-03,220.80999755859375
2018-12-04,210.1199951171875
2018-12-06,207.9600067138672
2018-12-07,204.8800048828125
2018-12-10,203.25999450683594
2018-12-11,202.27999877929688
2018-12-12,202.47999572753906
