Date,Adj Close
2018-01-02,161.7948760986328
2018-01-03,164.39332580566406
2018-01-04,166.8570098876953
2018-01-05,169.08970642089844
2018-01-08,170.51402282714844
2018-01-09,170.57174682617188
2018-01-10,169.0030975341797
2018-01-11,169.7633819580078
2018-01-12,170.9567108154297
2018-01-16,169.21481323242188
2018-01-17,170.13868713378906
2018-01-18,171.9191131591797
2018-01-19,174.3250274658203
2018-01-22,175.29702758789062
2018-01-23,176.04769897460938
2018-01-24,176.22093200683594
2018-01-25,175.04681396484375
2018-01-26,176.88497924804688
2018-01-29,174.22882080078125
2018-01-30,173.55514526367188
2018-01-31,174.2865753173828
2018-02-01,175.15269470214844
2018-02-02,170.65838623046875
2018-02-05,160.1011199951172
2018-02-06,173.18946838378906
2018-02-07,175.81674194335938
2018-02-08,166.7895965576172
2018-02-09,170.822021484375
2018-02-12,173.5743865966797
2018-02-13,175.09495544433594
2018-02-14,179.03106689453125
2018-02-15,181.8123321533203
2018-02-16,182.1587677001953
2018-02-20,180.83070373535156
2018-02-21,180.5227813720703
2018-02-22,180.78262329101562
2018-02-23,184.95115661621094
2018-02-26,186.5240478515625
2018-02-27,186.36962890625
2018-02-28,185.0766143798828
2018-03-01,182.8765106201172
2018-03-02,182.3940887451172
2018-03-05,183.69674682617188
2018-03-06,184.2949981689453
2018-03-07,183.05023193359375
2018-03-08,185.7520751953125
2018-03-09,188.12588500976562
2018-03-12,189.09080505371094
2018-03-13,189.0232391357422
2018-03-14,185.6362762451172
2018-03-15,185.95472717285156
2018-03-16,185.76171875
2018-03-19,183.77392578125
2018-03-20,188.79165649414062
2018-03-21,187.0161590576172
2018-03-22,182.45191955566406
2018-03-23,179.95272827148438
2018-03-26,184.57481384277344
2018-03-27,181.28439331054688
2018-03-28,180.7150421142578
2018-03-29,184.362548828125
2018-04-02,180.0878448486328
2018-04-03,182.5677490234375
2018-04-04,182.81863403320312
2018-04-05,183.08885192871094
2018-04-06,180.753662109375
2018-04-09,181.18785095214844
2018-04-10,184.79673767089844
2018-04-11,182.80897521972656
2018-04-12,185.43362426757812
2018-04-13,184.07302856445312
2018-04-16,184.94151306152344
2018-04-17,187.15122985839844
2018-04-18,187.8460235595703
2018-04-19,187.1416015625
2018-04-20,186.19593811035156
2018-04-23,185.31785583496094
2018-04-24,182.4423065185547
2018-04-25,182.93446350097656
2018-04-26,183.58096313476562
2018-04-27,180.512451171875
2018-04-30,181.98880004882812
