Date,Adj Close
2018-01-02,63.92812728881836
2018-01-03,64.95599365234375
2018-01-04,65.1082763671875
2018-01-05,65.84111785888672
2018-01-08,65.93627166748047
2018-01-09,66.03144836425781
2018-01-10,65.1272964477539
2018-01-11,65.1558609008789
2018-01-12,65.04164123535156
2018-01-16,64.40397644042969
2018-01-17,64.90840148925781
2018-01-18,65.86015319824219
2018-01-19,66.63106536865234
2018-01-22,66.81189727783203
2018-01-23,66.2408447265625
2018-01-24,66.75476837158203
2018-01-25,67.62086486816406
2018-01-26,68.77247619628906
2018-01-29,68.57259368896484
2018-01-30,68.28706359863281
2018-01-31,68.55357360839844
2018-02-01,66.57393646240234
2018-02-02,65.24153137207031
2018-02-05,62.35775375366211
2018-02-06,63.452247619628906
2018-02-07,62.386314392089844
2018-02-08,59.54062271118164
2018-02-09,61.206146240234375
2018-02-12,61.86284637451172
2018-02-13,61.51070785522461
2018-02-14,62.84313201904297
2018-02-15,63.23336410522461
2018-02-16,63.128662109375
2018-02-20,63.804386138916016
2018-02-21,63.81391525268555
2018-02-22,64.17558288574219
2018-02-23,65.06068420410156
2018-02-26,65.80304718017578
2018-02-27,65.374755859375
2018-02-28,64.5182113647461
2018-03-01,63.258934020996094
2018-03-02,63.230316162109375
2018-03-05,63.774105072021484
2018-03-06,63.926727294921875
2018-03-07,63.93627166748047
2018-03-08,64.69944763183594
2018-03-09,65.72022247314453
2018-03-12,65.3481674194336
2018-03-13,64.95703887939453
2018-03-14,64.18431854248047
2018-03-15,64.48002624511719
2018-03-16,64.7662124633789
2018-03-19,63.688232421875
2018-03-20,63.831336975097656
2018-03-21,63.40203094482422
2018-03-22,62.533912658691406
2018-03-23,61.331878662109375
2018-03-26,62.47666549682617
2018-03-27,61.885196685791016
2018-03-28,60.91212463378906
2018-03-29,62.04736328125
2018-04-02,60.51144790649414
2018-04-03,61.07429504394531
2018-04-04,61.44636154174805
2018-04-05,62.50527572631836
2018-04-06,60.95028305053711
2018-04-09,61.808868408203125
2018-04-10,63.15399169921875
2018-04-11,61.95197296142578
2018-04-12,62.74378967285156
2018-04-13,62.69607162475586
2018-04-16,63.2398567199707
2018-04-17,63.78361892700195
2018-04-18,64.12706756591797
2018-04-19,63.89811325073242
2018-04-20,63.964881896972656
2018-04-23,64.08892059326172
2018-04-24,63.106292724609375
2018-04-25,63.45927429199219
2018-04-26,66.76960754394531
2018-04-27,66.97950744628906
2018-04-30,66.30216217041016
2018-05-01,66.92224884033203
2018-05-02,67.18936920166016
2018-05-03,66.55020141601562
2018-05-04,67.14167785644531
2018-05-07,67.09395599365234
2018-05-08,66.25445556640625
2018-05-09,66.13041687011719
2018-05-10,67.35153198242188
2018-05-11,67.27520751953125
2018-05-14,67.92394256591797
2018-05-15,67.20844268798828
2018-05-16,67.485107421875
2018-05-17,67.39923858642578
2018-05-18,67.35153198242188
2018-05-21,68.78252410888672
2018-05-22,68.42001342773438
2018-05-23,69.02101135253906
2018-05-24,69.0782699584961
2018-05-25,69.1927261352539
2018-05-29,68.42955017089844
2018-05-30,68.56311798095703
2018-05-31,67.7596206665039
2018-06-01,69.53874206542969
2018-06-04,70.97351837158203
2018-06-05,71.03092956542969
2018-06-06,72.0065689086914
2018-06-07,71.11699676513672
2018-06-08,71.52830505371094
2018-06-11,71.92047882080078
2018-06-12,72.07353210449219
2018-06-13,71.33700561523438
2018-06-14,72.13092803955078
2018-06-15,71.94916534423828
2018-06-18,71.06918334960938
2018-06-19,70.94481658935547
2018-06-20,70.141357421875
2018-06-21,70.53353881835938
2018-06-22,71.08831787109375
2018-06-25,70.39006042480469
2018-06-26,69.95960998535156
2018-06-27,69.39527130126953
2018-06-28,70.59092712402344
2018-06-29,70.6291732788086
2018-07-02,70.54309844970703
2018-07-03,69.89266204833984
2018-07-05,70.59092712402344
2018-07-06,71.1361312866211
2018-07-09,71.42308807373047
2018-07-10,71.38483428955078
2018-07-11,71.08831787109375
2018-07-12,71.52830505371094
2018-07-13,71.52830505371094
2018-07-16,70.79178619384766
2018-07-17,71.4996109008789
2018-07-18,71.45178985595703
2018-07-19,71.49003601074219
2018-07-20,71.73873901367188
2018-07-23,71.68135833740234
2018-07-24,72.2552490234375
2018-07-25,73.1830825805664
2018-07-26,70.50483703613281
2018-07-27,68.59180450439453
2018-07-30,68.25702667236328
2018-07-31,69.29962158203125
2018-08-01,69.5865707397461
2018-08-02,69.09874725341797
2018-08-03,69.20396423339844
2018-08-06,69.3665771484375
2018-08-07,69.38570404052734
2018-08-08,69.51005554199219
2018-08-09,68.93614959716797
2018-08-10,68.39093780517578
2018-08-13,67.63531494140625
2018-08-14,67.63531494140625
2018-08-15,68.15180206298828
2018-08-16,68.46745300292969
2018-08-17,68.9074478149414
2018-08-20,69.06049346923828
2018-08-21,68.52485656738281
2018-08-22,69.00310516357422
2018-08-23,68.85005950927734
2018-08-24,69.20396423339844
2018-08-27,69.80657958984375
2018-08-28,69.88309478759766
2018-08-29,70.74396514892578
2018-08-30,70.8686294555664
2018-08-31,71.31935119628906
2018-09-04,71.72212982177734
2018-09-05,71.03165435791016
2018-09-06,71.46319580078125
2018-09-07,71.53032684326172
2018-09-10,71.81802368164062
2018-09-11,72.75782775878906
2018-09-12,72.9592056274414
2018-09-13,73.96614837646484
2018-09-14,74.503173828125
2018-09-17,73.87982940673828
2018-09-18,74.07164001464844
2018-09-19,74.45523071289062
2018-09-20,74.503173828125
2018-09-21,74.19629669189453
2018-09-24,74.56072235107422
2018-09-25,74.28260040283203
2018-09-26,73.74559020996094
2018-09-27,73.4578857421875
2018-09-28,73.92777252197266
2018-10-01,74.60867309570312
2018-10-02,74.12918090820312
2018-10-03,72.79618835449219
2018-10-04,71.20426177978516
2018-10-05,71.13714599609375
2018-10-08,70.32201385498047
2018-10-09,69.98635864257812
2018-10-10,68.26980590820312
2018-10-11,67.29164123535156
2018-10-12,68.32733917236328
2018-10-15,67.96292114257812
2018-10-16,68.81641387939453
2018-10-17,69.46852111816406
2018-10-18,67.57933044433594
2018-10-19,66.61077880859375
2018-10-22,66.18880462646484
2018-10-23,65.91071319580078
2018-10-24,64.72156524658203
2018-10-25,65.05721282958984
2018-10-26,64.34756469726562
2018-10-29,64.29002380371094
2018-10-30,65.84358215332031
2018-10-31,59.94584274291992
2018-11-01,60.48287582397461
2018-11-02,59.62937545776367
2018-11-05,59.936256408691406
2018-11-06,60.82810592651367
2018-11-07,60.89523696899414
2018-11-08,61.250057220458984
2018-11-09,60.876060485839844
2018-11-12,59.03482437133789
2018-11-13,60.44451141357422
2018-11-14,61.211708068847656
2018-11-15,63.12968063354492
2018-11-16,63.78178024291992
2018-11-19,62.35289001464844
2018-11-20,61.547340393066406
2018-11-21,62.84196090698242
2018-11-23,62.78443908691406
