Date,Adj Close
2018-01-02,154.9276580810547
2018-01-03,157.85113525390625
2018-01-04,157.18588256835938
2018-01-05,158.12249755859375
2018-01-08,158.0787353515625
2018-01-09,160.51205444335938
2018-01-10,160.056884765625
2018-01-11,159.26913452148438
2018-01-12,161.96502685546875
2018-01-16,162.4027099609375
2018-01-17,164.56463623046875
2018-01-18,164.197021484375
2018-01-19,165.6763153076172
2018-01-22,168.34596252441406
2018-01-23,168.04833984375
2018-01-24,166.85797119140625
2018-01-25,166.37655639648438
2018-01-26,171.5670623779297
2018-01-29,173.30889892578125
2018-01-30,167.41815185546875
2018-01-31,162.84910583496094
2018-02-01,162.4202117919922
2018-02-02,163.68934631347656
2018-02-05,152.95822143554688
2018-02-06,154.6212615966797
2018-02-07,155.33900451660156
2018-02-08,151.53146362304688
2018-02-09,151.82911682128906
2018-02-12,153.0632781982422
2018-02-13,153.99981689453125
2018-02-14,158.32122802734375
2018-02-15,161.91943359375
2018-02-16,161.87530517578125
2018-02-20,161.3726348876953
2018-02-21,160.88758850097656
2018-02-22,160.90524291992188
2018-02-23,164.62692260742188
2018-02-26,166.24081420898438
2018-02-27,163.85079956054688
2018-02-28,162.06935119628906
2018-03-01,161.64602661132812
2018-03-02,163.22467041015625
2018-03-05,167.67832946777344
2018-03-06,167.87232971191406
2018-03-07,165.38534545898438
2018-03-08,165.0590362548828
2018-03-09,168.5337677001953
2018-03-12,166.9463348388672
2018-03-13,167.3432159423828
2018-03-14,168.0663604736328
2018-03-15,167.3432159423828
2018-03-16,166.0115203857422
2018-03-19,160.99339294433594
2018-03-20,160.53482055664062
2018-03-21,160.1468048095703
2018-03-22,155.28741455078125
2018-03-23,149.4226837158203
2018-03-26,154.50254821777344
2018-03-27,150.93959045410156
2018-03-28,150.33106994628906
2018-03-29,150.34869384765625
2018-04-02,146.44183349609375
2018-04-03,148.3555908203125
2018-04-04,153.02975463867188
2018-04-05,151.68922424316406
2018-04-06,148.2850341796875
2018-04-09,149.59027099609375
2018-04-10,152.68582153320312
2018-04-11,152.0508575439453
2018-04-12,150.824951171875
2018-04-13,151.23065185546875
2018-04-16,151.1424102783203
2018-04-17,154.2291259765625
2018-04-18,154.43194580078125
2018-04-19,152.5093536376953
2018-04-20,151.30116271972656
2018-04-23,154.03509521484375
2018-04-24,151.63632202148438
2018-04-25,154.18504333496094
2018-04-26,154.6612548828125
2018-04-27,156.50445556640625
2018-04-30,153.87637329101562
2018-05-01,149.29039001464844
2018-05-02,149.4226837158203
2018-05-03,146.74166870117188
2018-05-04,148.14389038085938
2018-05-07,148.21446228027344
2018-05-08,148.5937042236328
2018-05-09,149.60791015625
2018-05-10,150.6044921875
2018-05-11,153.35609436035156
2018-05-14,155.18162536621094
2018-05-15,151.9890899658203
2018-05-16,154.45973205566406
2018-05-17,155.21510314941406
2018-05-18,156.68148803710938
2018-05-21,156.83258056640625
2018-05-22,158.5122833251953
2018-05-23,159.91647338867188
2018-05-24,158.15679931640625
2018-05-25,158.4056396484375
2018-05-29,157.6946563720703
2018-05-30,160.1830596923828
2018-05-31,159.6320343017578
2018-06-01,163.1425323486328
2018-06-04,164.80442810058594
2018-06-05,161.5072479248047
2018-06-06,163.12472534179688
2018-06-07,162.90257263183594
2018-06-08,163.79127502441406
2018-06-11,164.06678771972656
2018-06-12,164.47560119628906
2018-06-13,163.2402801513672
2018-06-14,165.11546325683594
2018-06-15,164.42227172851562
2018-06-18,163.48020935058594
2018-06-19,165.47096252441406
2018-06-20,165.75537109375
2018-06-21,165.293212890625
2018-06-22,164.54669189453125
2018-06-25,164.7333221435547
2018-06-26,164.04901123046875
2018-06-27,163.1069793701172
2018-06-28,162.93809509277344
2018-06-29,164.04901123046875
2018-07-02,164.6710968017578
2018-07-03,165.0443878173828
2018-07-05,166.51077270507812
2018-07-06,169.75460815429688
2018-07-09,172.5629425048828
2018-07-10,173.913818359375
2018-07-11,171.65646362304688
2018-07-12,172.4829864501953
2018-07-13,174.10934448242188
2018-07-16,173.1939697265625
2018-07-17,172.34078979492188
2018-07-18,171.34539794921875
2018-07-19,170.42115783691406
2018-07-20,169.29248046875
2018-07-23,168.83033752441406
2018-07-24,170.10121154785156
2018-07-25,171.5587158203125
2018-07-26,172.45632934570312
2018-07-27,171.02548217773438
2018-07-30,169.41690063476562
2018-07-31,174.67813110351562
2018-08-01,174.047119140625
2018-08-02,174.52699279785156
2018-08-03,175.95790100097656
2018-08-06,175.62017822265625
2018-08-07,178.0996856689453
2018-08-08,174.36705017089844
2018-08-09,172.38522338867188
2018-08-10,172.78515625
2018-08-13,173.8426971435547
2018-08-14,173.9760284423828
2018-08-15,173.5316619873047
2018-08-16,175.76858520507812
2018-08-17,176.64547729492188
2018-08-20,176.7707061767578
2018-08-21,176.5470428466797
2018-08-22,177.02125549316406
2018-08-23,175.9117889404297
2018-08-24,175.94757080078125
2018-08-27,177.70130920410156
2018-08-28,177.71917724609375
2018-08-29,178.73025512695312
2018-08-30,179.26715087890625
2018-08-31,178.78396606445312
2018-09-04,176.02809143066406
2018-09-05,176.94076538085938
2018-09-06,175.5091094970703
2018-09-07,175.643310546875
2018-09-10,181.19093322753906
2018-09-11,178.479736328125
2018-09-12,178.506591796875
2018-09-13,181.57565307617188
2018-09-14,179.47296142578125
