Date,Adj Close
2018-01-02,148.31809997558594
2018-01-03,150.18292236328125
2018-01-04,152.12582397460938
2018-01-05,155.27947998046875
2018-01-08,155.74888610839844
2018-01-09,155.97378540039062
2018-01-10,156.32583618164062
2018-01-11,157.36239624023438
2018-01-12,158.7412109375
2018-01-16,158.7021026611328
2018-01-17,160.6872100830078
2018-01-18,161.82162475585938
2018-01-19,163.14170837402344
2018-01-22,164.5596466064453
2018-01-23,163.49378967285156
2018-01-24,163.31773376464844
2018-01-25,164.86280822753906
2018-01-26,166.5741424560547
2018-01-29,164.8236846923828
2018-01-30,163.49378967285156
2018-01-31,165.2637939453125
2018-02-01,169.10690307617188
2018-02-02,166.7794647216797
2018-02-05,160.9512176513672
2018-02-06,165.5375518798828
2018-02-07,164.99972534179688
2018-02-08,157.06900024414062
2018-02-09,161.54779052734375
2018-02-12,164.47164916992188
2018-02-13,166.35902404785156
2018-02-14,168.7059783935547
2018-02-15,170.8279571533203
2018-02-16,171.76675415039062
2018-02-20,171.47337341308594
2018-02-21,168.51039123535156
2018-02-22,169.12644958496094
2018-02-23,171.87429809570312
2018-02-26,173.93765258789062
2018-02-27,172.04055786132812
2018-02-28,171.87429809570312
2018-03-01,169.65451049804688
2018-03-02,171.15065002441406
2018-03-05,174.5830841064453
2018-03-06,173.60519409179688
2018-03-07,175.24803161621094
2018-03-08,175.28712463378906
2018-03-09,179.18893432617188
2018-03-12,178.50440979003906
2018-03-13,177.0082550048828
2018-03-14,176.13792419433594
2018-03-15,176.94955444335938
2018-03-16,178.51419067382812
2018-03-19,176.5877685546875
2018-03-20,178.47509765625
2018-03-21,176.75396728515625
2018-03-22,171.63963317871094
2018-03-23,168.0312042236328
2018-03-26,173.25314331054688
2018-03-27,168.7059783935547
2018-03-28,166.5839385986328
2018-03-29,171.28758239746094
2018-04-02,167.80628967285156
2018-04-03,168.65704345703125
2018-04-04,169.85006713867188
2018-04-05,171.9134063720703
2018-04-06,166.18460083007812
2018-04-09,166.8113555908203
2018-04-10,171.10060119628906
2018-04-11,168.78952026367188
2018-04-12,171.17898559570312
2018-04-13,170.6599578857422
2018-04-16,170.26821899414062
