Date,Close
2020-03-02,25.719999313354492
2020-03-03,24.440000534057617
2020-03-04,25.170000076293945
2020-03-05,23.68000030517578
2020-03-06,22.200000762939453
2020-03-09,18.299999237060547
2020-03-10,19.260000228881836
2020-03-11,17.65999984741211
2020-03-12,15.899999618530273
2020-03-13,17.6299991607666
2020-03-16,13.789999961853027
2020-03-17,13.949999809265137
2020-03-18,11.670000076293945
2020-03-19,13.069999694824219
2020-03-20,12.90999984741211
2020-03-23,12.15999984741211
2020-03-24,14.40999984741211
2020-03-25,14.819999694824219
2020-03-26,17.31999969482422
2020-03-27,17.149999618530273
2020-03-30,15.869999885559082
2020-03-31,14.850000381469727
2020-04-01,13.460000038146973
2020-04-02,14.279999732971191
2020-04-03,13.4399995803833
2020-04-06,15.470000267028809
2020-04-07,15.859999656677246
2020-04-08,16.690000534057617
2020-04-09,17.81999969482422
2020-04-13,17.3700008392334
2020-04-14,17.149999618530273
2020-04-15,15.729999542236328
2020-04-16,14.770000457763672
2020-04-17,16.6299991607666
2020-04-20,16.68000030517578
2020-04-21,16.260000228881836
2020-04-22,16.5
2020-04-23,16.860000610351562
2020-04-24,17.1200008392334
2020-04-27,18.350000381469727
2020-04-28,18.579999923706055
2020-04-29,19.690000534057617
2020-04-30,18.690000534057617
2020-05-01,17.770000457763672
2020-05-04,17.639999389648438
2020-05-05,17.3700008392334
2020-05-06,16.780000686645508
2020-05-07,17.329999923706055
2020-05-08,18.100000381469727
2020-05-11,17.190000534057617
2020-05-12,16.290000915527344
2020-05-13,15.699999809265137
2020-05-14,16.329999923706055
2020-05-15,16.1200008392334
2020-05-18,17.8700008392334
2020-05-19,17.030000686645508
2020-05-20,17.700000762939453
2020-05-21,17.450000762939453
2020-05-22,17.610000610351562
2020-05-26,19.190000534057617
2020-05-27,20.969999313354492
2020-05-28,20.1299991607666
2020-05-29,19.389999389648438
2020-06-01,19.81999969482422
2020-06-02,20.209999084472656
2020-06-03,21.360000610351562
2020-06-04,22.709999084472656
2020-06-05,23.489999771118164
2020-06-08,24.770000457763672
2020-06-09,24.079999923706055
2020-06-10,22.399999618530273
2020-06-11,19.75
2020-06-12,20.809999465942383
2020-06-15,21.459999084472656
2020-06-16,22.040000915527344
2020-06-17,21.479999542236328
2020-06-18,21.59000015258789
2020-06-19,20.790000915527344
2020-06-22,21.020000457763672
2020-06-23,21.079999923706055
2020-06-24,19.889999389648438
2020-06-25,20.5
2020-06-26,18.760000228881836
2020-06-29,18.739999771118164
2020-06-30,19.280000686645508
2020-07-01,18.43000030517578
2020-07-02,18.56999969482422
2020-07-06,18.860000610351562
2020-07-07,18.059999465942383
2020-07-08,18.139999389648438
2020-07-09,17.389999389648438
2020-07-10,18.389999389648438
2020-07-13,18.700000762939453
2020-07-14,18.149999618530273
2020-07-15,19.170000076293945
2020-07-16,19.15999984741211
