Date,Close
2020-03-02,89.04000091552734
2020-03-03,86.36000061035156
2020-03-04,89.25
2020-03-05,85.6500015258789
2020-03-06,82.8499984741211
2020-03-09,80.1500015258789
2020-03-10,85.91999816894531
2020-03-11,83.9000015258789
2020-03-12,78.44999694824219
2020-03-13,79.2699966430664
2020-03-16,70.94999694824219
2020-03-17,76.8499984741211
2020-03-18,66.3499984741211
2020-03-19,64.30999755859375
2020-03-20,55.349998474121094
2020-03-23,50.290000915527344
2020-03-24,60.810001373291016
2020-03-25,64.77999877929688
2020-03-26,68.63999938964844
2020-03-27,64.45999908447266
2020-03-30,66.08000183105469
2020-03-31,67.33000183105469
2020-04-01,62.7400016784668
2020-04-02,61.400001525878906
2020-04-03,58.2599983215332
2020-04-06,67.0999984741211
2020-04-07,69.36000061035156
2020-04-08,73.25
2020-04-09,71.66999816894531
2020-04-13,71.29000091552734
2020-04-14,74.16999816894531
2020-04-15,71.5199966430664
2020-04-16,73.4800033569336
2020-04-17,74.6500015258789
2020-04-20,73.18000030517578
2020-04-21,71.04000091552734
2020-04-22,72.9000015258789
2020-04-23,73.0999984741211
2020-04-24,75.02999877929688
2020-04-27,77.52999877929688
2020-04-28,79.22000122070312
2020-04-29,82.11000061035156
2020-04-30,79.27999877929688
2020-05-01,75.19000244140625
2020-05-04,75.62999725341797
2020-05-05,75.0
2020-05-06,72.61000061035156
2020-05-07,73.72000122070312
2020-05-08,76.44000244140625
2020-05-11,75.98999786376953
2020-05-12,74.16999816894531
2020-05-13,70.62999725341797
2020-05-14,71.0
2020-05-15,73.12000274658203
2020-05-18,77.30999755859375
2020-05-19,76.4000015258789
2020-05-20,77.22000122070312
2020-05-21,77.1500015258789
2020-05-22,77.22000122070312
2020-05-26,82.33999633789062
2020-05-27,87.29000091552734
2020-05-28,84.30999755859375
2020-05-29,83.41000366210938
2020-06-01,84.77999877929688
2020-06-02,84.87000274658203
2020-06-03,89.13999938964844
2020-06-04,90.23999786376953
2020-06-05,92.27999877929688
2020-06-08,93.5199966430664
2020-06-09,91.66000366210938
2020-06-10,88.51000213623047
2020-06-11,83.58999633789062
2020-06-12,85.58999633789062
2020-06-15,85.62000274658203
2020-06-16,88.58000183105469
2020-06-17,88.69000244140625
2020-06-18,88.23999786376953
2020-06-19,87.58000183105469
2020-06-22,87.75
2020-06-23,88.44000244140625
2020-06-24,84.66999816894531
2020-06-25,85.05999755859375
2020-06-26,83.66000366210938
2020-06-29,87.0199966430664
2020-06-30,86.95999908447266
2020-07-01,85.9000015258789
2020-07-02,86.83999633789062
2020-07-06,87.44999694824219
2020-07-07,86.83999633789062
2020-07-08,86.13999938964844
2020-07-09,84.44999694824219
2020-07-10,85.58000183105469
2020-07-13,85.12999725341797
2020-07-14,86.16999816894531
2020-07-15,88.26000213623047
2020-07-16,88.63999938964844
2020-07-17,87.86000061035156
2020-07-20,87.02999877929688
2020-07-21,87.62999725341797
2020-07-22,89.0999984741211
2020-07-23,88.45999908447266
2020-07-24,88.63999938964844
2020-07-27,89.43000030517578
2020-07-28,89.19999694824219
2020-07-29,91.6500015258789
2020-07-30,90.4800033569336
2020-07-31,90.1500015258789
2020-08-03,90.86000061035156
2020-08-04,91.19000244140625
2020-08-05,92.43000030517578
2020-08-06,92.2300033569336
2020-08-07,92.75
2020-08-10,94.06999969482422
2020-08-11,95.2699966430664
2020-08-12,96.87000274658203
2020-08-13,94.36000061035156
2020-08-14,94.55999755859375
2020-08-17,94.22000122070312
2020-08-18,93.55999755859375
2020-08-19,93.04000091552734
2020-08-20,92.22000122070312
2020-08-21,93.27999877929688
2020-08-24,94.98999786376953
2020-08-25,94.5
2020-08-26,94.37000274658203
2020-08-27,93.6500015258789
2020-08-28,94.87999725341797
2020-08-31,94.44000244140625
2020-09-01,95.66000366210938
2020-09-02,99.29000091552734
2020-09-03,96.83999633789062
2020-09-04,97.47000122070312
2020-09-08,97.55999755859375
2020-09-09,99.66999816894531
2020-09-10,98.7699966430664
2020-09-11,100.55999755859375
2020-09-14,103.0199966430664
2020-09-15,101.83999633789062
2020-09-16,101.36000061035156
2020-09-17,101.83000183105469
2020-09-18,102.05999755859375
2020-09-21,96.55000305175781
2020-09-22,96.43000030517578
2020-09-23,94.66999816894531
2020-09-24,93.94000244140625
2020-09-25,94.0999984741211
2020-09-28,95.73999786376953
2020-09-29,94.73999786376953
2020-09-30,95.16999816894531
2020-10-01,94.97000122070312
2020-10-02,95.8499984741211
2020-10-05,97.4000015258789
2020-10-06,96.5199966430664
2020-10-07,98.75
2020-10-08,101.1500015258789
2020-10-09,100.38999938964844
2020-10-12,100.2300033569336
2020-10-13,99.9000015258789
2020-10-14,100.93000030517578
2020-10-15,101.27999877929688
2020-10-16,100.91999816894531
2020-10-19,100.61000061035156
2020-10-20,101.8499984741211
2020-10-21,102.0199966430664
2020-10-22,96.77999877929688
2020-10-23,98.77999877929688
2020-10-26,95.43000030517578
2020-10-27,93.87000274658203
2020-10-28,89.69000244140625
2020-10-29,90.30999755859375
2020-10-30,90.43000030517578
2020-11-02,93.5199966430664
2020-11-03,98.1500015258789
2020-11-04,94.80999755859375
2020-11-05,96.22000122070312
2020-11-06,94.66999816894531
2020-11-09,98.48999786376953
2020-11-10,99.81999969482422
2020-11-11,97.63999938964844
2020-11-12,95.93000030517578
2020-11-13,99.02999877929688
2020-11-16,99.56999969482422
2020-11-17,98.4800033569336
2020-11-18,98.6500015258789
2020-11-19,98.0
2020-11-20,96.95999908447266
2020-11-23,97.12000274658203
2020-11-24,101.16000366210938
2020-11-25,98.94999694824219
2020-11-27,98.36000061035156
2020-11-30,98.37000274658203
2020-12-01,101.66999816894531
2020-12-02,96.9800033569336
2020-12-03,97.26000213623047
2020-12-04,98.25
2020-12-07,98.25
2020-12-08,96.6500015258789
2020-12-09,97.94999694824219
2020-12-10,97.04000091552734
2020-12-11,97.05999755859375
2020-12-14,95.81999969482422
2020-12-15,96.58999633789062
2020-12-16,96.5
2020-12-17,96.94999694824219
2020-12-18,97.52999877929688
2020-12-21,97.36000061035156
2020-12-22,98.63999938964844
2020-12-23,99.4000015258789
2020-12-24,99.36000061035156
2020-12-28,100.04000091552734
2020-12-29,98.79000091552734
2020-12-30,99.61000061035156
2020-12-31,100.43000030517578
2021-01-04,98.44000244140625
2021-01-05,99.3499984741211
2021-01-06,103.30999755859375
2021-01-07,103.73999786376953
2021-01-08,103.33999633789062
2021-01-11,105.11000061035156
2021-01-12,108.30000305175781
2021-01-13,105.88999938964844
2021-01-14,104.94999694824219
2021-01-15,102.1500015258789
2021-01-19,99.55000305175781
2021-01-20,100.01000213623047
2021-01-21,102.22000122070312
2021-01-22,101.63999938964844
2021-01-25,101.19999694824219
2021-01-26,101.5
2021-01-27,98.80000305175781
2021-01-28,96.94999694824219
2021-01-29,93.87999725341797
2021-02-01,94.69000244140625
2021-02-02,97.47000122070312
2021-02-03,98.41999816894531
2021-02-04,100.41000366210938
2021-02-05,101.6500015258789
2021-02-08,103.58000183105469
2021-02-09,103.66000366210938
2021-02-10,103.11000061035156
2021-02-11,100.52999877929688
2021-02-12,99.31999969482422
2021-02-16,101.91999816894531
2021-02-17,98.94000244140625
2021-02-18,101.08000183105469
2021-02-19,102.36000061035156
2021-02-22,104.56999969482422
2021-02-23,104.8499984741211
2021-02-24,106.30999755859375
2021-02-25,105.38999938964844
2021-02-26,105.3499984741211
2021-03-01,108.30999755859375
2021-03-02,109.19000244140625
2021-03-03,110.27999877929688
2021-03-04,107.58999633789062
2021-03-05,112.75
2021-03-08,116.87000274658203
2021-03-09,113.48999786376953
2021-03-10,115.16000366210938
2021-03-11,113.56999969482422
2021-03-12,114.58999633789062
2021-03-15,115.9800033569336
2021-03-16,114.44999694824219
2021-03-17,114.62000274658203
2021-03-18,115.94000244140625
2021-03-19,117.30999755859375
2021-03-22,115.33000183105469
2021-03-23,114.77999877929688
2021-03-24,114.80999755859375
2021-03-25,117.02999877929688
2021-03-26,118.55000305175781
2021-03-29,117.16000366210938
2021-03-30,117.56999969482422
2021-03-31,115.58999633789062
2021-04-01,116.62000274658203
2021-04-05,117.2300033569336
2021-04-06,117.47000122070312
2021-04-07,116.68000030517578
2021-04-08,115.72000122070312
2021-04-09,116.88999938964844
2021-04-12,117.75
2021-04-13,115.98999786376953
2021-04-14,117.66000366210938
2021-04-15,118.44999694824219
2021-04-16,120.0199966430664
2021-04-19,119.4000015258789
2021-04-20,119.25
2021-04-21,121.23999786376953
2021-04-22,119.36000061035156
2021-04-23,122.33000183105469
2021-04-26,122.20999908447266
2021-04-27,123.16000366210938
2021-04-28,124.69000244140625
2021-04-29,125.73999786376953
2021-04-30,124.97000122070312
2021-05-03,127.25
2021-05-04,130.25999450683594
2021-05-05,131.64999389648438
2021-05-06,132.3800048828125
2021-05-07,133.4600067138672
2021-05-10,133.60000610351562
2021-05-11,131.24000549316406
2021-05-12,127.47000122070312
2021-05-13,130.9499969482422
2021-05-14,131.9600067138672
2021-05-17,132.35000610351562
2021-05-18,131.17999267578125
2021-05-19,129.63999938964844
2021-05-20,130.80999755859375
2021-05-21,131.42999267578125
2021-05-24,131.39999389648438
2021-05-25,129.97999572753906
2021-05-26,130.85000610351562
2021-05-27,130.4600067138672
2021-05-28,131.1199951171875
2021-06-01,132.08999633789062
2021-06-02,130.82000732421875
2021-06-03,129.16000366210938
2021-06-04,129.9499969482422
2021-06-07,127.87000274658203
2021-06-08,129.4199981689453
2021-06-09,128.38999938964844
2021-06-10,127.70999908447266
2021-06-11,129.02999877929688
2021-06-14,127.61000061035156
2021-06-15,127.2699966430664
2021-06-16,125.8499984741211
2021-06-17,122.87999725341797
2021-06-18,121.12000274658203
2021-06-21,124.41999816894531
2021-06-22,124.94999694824219
2021-06-23,125.31999969482422
2021-06-24,126.16000366210938
2021-06-25,127.6500015258789
2021-06-28,125.51000213623047
2021-06-29,126.70999908447266
2021-06-30,126.47000122070312
2021-07-01,128.30999755859375
2021-07-02,129.05999755859375
2021-07-06,127.44000244140625
2021-07-07,128.6199951171875
2021-07-08,127.1500015258789
2021-07-09,129.52000427246094
2021-07-12,129.5
2021-07-13,127.66000366210938
2021-07-14,128.7899932861328
2021-07-15,129.00999450683594
2021-07-16,127.61000061035156
2021-07-19,125.62999725341797
2021-07-20,128.3300018310547
2021-07-21,129.1699981689453
2021-07-22,126.37000274658203
2021-07-23,129.08999633789062
2021-07-26,128.7100067138672
2021-07-27,128.8800048828125
2021-07-28,126.05000305175781
2021-07-29,127.91999816894531
2021-07-30,126.91999816894531
2021-08-02,126.45999908447266
2021-08-03,128.16000366210938
2021-08-04,124.88999938964844
2021-08-05,124.19000244140625
2021-08-06,124.27999877929688
2021-08-09,123.97000122070312
2021-08-10,124.7699966430664
2021-08-11,125.73999786376953
2021-08-12,125.2699966430664
2021-08-13,124.63999938964844
2021-08-16,125.93000030517578
2021-08-17,123.66999816894531
2021-08-18,123.4800033569336
2021-08-19,122.5
2021-08-20,123.81999969482422
2021-08-23,122.52999877929688
2021-08-24,123.2300033569336
2021-08-25,124.73999786376953
2021-08-26,122.72000122070312
2021-08-27,123.66000366210938
2021-08-30,123.63999938964844
2021-08-31,122.19000244140625
2021-09-01,122.95999908447266
2021-09-02,122.48999786376953
2021-09-03,122.18000030517578
2021-09-07,120.12000274658203
2021-09-08,119.81999969482422
2021-09-09,119.19000244140625
2021-09-10,118.37999725341797
2021-09-13,119.20999908447266
2021-09-14,120.0
2021-09-15,124.1500015258789
2021-09-16,124.19000244140625
2021-09-17,122.0
2021-09-20,120.52999877929688
2021-09-21,121.11000061035156
2021-09-22,122.33999633789062
2021-09-23,123.4000015258789
2021-09-24,123.0199966430664
2021-09-27,124.6500015258789
2021-09-28,123.19999694824219
2021-09-29,124.16000366210938
2021-09-30,121.2300033569336
2021-10-01,121.81999969482422
2021-10-04,122.37000274658203
2021-10-05,123.68000030517578
2021-10-06,123.16999816894531
2021-10-07,125.38999938964844
2021-10-08,126.04000091552734
2021-10-11,126.18000030517578
2021-10-12,125.13999938964844
2021-10-13,124.16999816894531
2021-10-14,127.33999633789062
2021-10-15,127.19000244140625
2021-10-18,126.77999877929688
2021-10-19,127.79000091552734
2021-10-20,129.64999389648438
2021-10-21,134.50999450683594
2021-10-22,133.02999877929688
2021-10-25,133.5399932861328
2021-10-26,134.55999755859375
2021-10-27,132.42999267578125
2021-10-28,131.63999938964844
2021-10-29,131.11000061035156
