Date,Adj Close
2018-01-02,62.709999084472656
2018-01-03,63.119998931884766
2018-01-04,63.36000061035156
2018-01-05,63.4900016784668
2018-01-08,64.02999877929688
2018-01-09,65.4800033569336
2018-01-10,63.59000015258789
2018-01-11,63.959999084472656
2018-01-12,63.77000045776367
2018-01-16,64.55999755859375
2018-01-17,67.06999969482422
2018-01-18,66.47000122070312
2018-01-19,66.86000061035156
2018-01-22,67.7699966430664
2018-01-23,68.44999694824219
2018-01-24,68.27999877929688
2018-01-25,67.80000305175781
2018-01-26,68.91000366210938
2018-01-29,68.29000091552734
2018-01-30,67.9000015258789
2018-01-31,68.2300033569336
2018-02-01,67.93000030517578
2018-02-02,66.62999725341797
2018-02-05,63.849998474121094
2018-02-06,64.20999908447266
2018-02-07,64.55000305175781
2018-02-08,61.9900016784668
2018-02-09,62.88999938964844
2018-02-12,64.08000183105469
2018-02-13,63.38999938964844
2018-02-14,63.900001525878906
2018-02-15,65.61000061035156
2018-02-16,65.4800033569336
2018-02-20,64.5999984741211
2018-02-21,65.0199966430664
2018-02-22,64.93000030517578
2018-02-23,65.87999725341797
2018-02-26,65.80999755859375
2018-02-27,64.16999816894531
2018-02-28,63.369998931884766
2018-03-01,54.220001220703125
2018-03-02,54.15999984741211
2018-03-05,55.7400016784668
2018-03-06,55.66999816894531
2018-03-07,55.54999923706055
2018-03-08,56.83000183105469
2018-03-09,58.060001373291016
2018-03-12,58.43000030517578
2018-03-13,58.689998626708984
2018-03-14,58.72999954223633
2018-03-15,58.189998626708984
2018-03-16,58.63999938964844
2018-03-19,58.27000045776367
2018-03-20,58.68000030517578
2018-03-21,58.08000183105469
2018-03-22,56.779998779296875
2018-03-23,55.86000061035156
2018-03-26,56.869998931884766
2018-03-27,56.25
2018-03-28,56.2400016784668
2018-03-29,57.209999084472656
2018-04-02,55.619998931884766
2018-04-03,55.72999954223633
2018-04-04,56.77000045776367
2018-04-05,57.40999984741211
2018-04-06,55.93000030517578
2018-04-09,56.22999954223633
2018-04-10,56.31999969482422
2018-04-11,56.220001220703125
2018-04-12,56.529998779296875
2018-04-13,56.68000030517578
2018-04-16,56.97999954223633
2018-04-17,57.68000030517578
2018-04-18,57.470001220703125
2018-04-19,57.310001373291016
2018-04-20,56.5
2018-04-23,56.869998931884766
2018-04-24,55.72999954223633
2018-04-25,54.40999984741211
2018-04-26,55.099998474121094
2018-04-27,56.189998626708984
2018-04-30,55.0
2018-05-01,55.20000076293945
2018-05-02,52.720001220703125
2018-05-03,52.310001373291016
2018-05-04,52.7599983215332
2018-05-07,53.310001373291016
2018-05-08,53.08000183105469
2018-05-09,49.11000061035156
2018-05-10,50.060001373291016
2018-05-11,49.27000045776367
2018-05-14,48.93000030517578
2018-05-15,48.20000076293945
2018-05-16,48.09000015258789
2018-05-17,48.56999969482422
2018-05-18,49.470001220703125
2018-05-21,49.90999984741211
2018-05-22,49.68000030517578
2018-05-23,50.0099983215332
2018-05-24,49.619998931884766
2018-05-25,49.65999984741211
2018-05-29,49.290000915527344
2018-05-30,51.959999084472656
2018-05-31,51.15999984741211
2018-06-01,51.5
2018-06-04,51.790000915527344
2018-06-05,51.36000061035156
2018-06-06,53.20000076293945
2018-06-07,52.83000183105469
2018-06-08,55.47999954223633
2018-06-11,56.06999969482422
2018-06-12,56.18000030517578
2018-06-13,56.099998474121094
2018-06-14,56.04999923706055
2018-06-15,56.43000030517578
2018-06-18,56.09000015258789
2018-06-19,55.880001068115234
2018-06-20,55.540000915527344
2018-06-21,55.970001220703125
2018-06-22,56.86000061035156
2018-06-25,56.630001068115234
2018-06-26,56.2400016784668
2018-06-27,55.93000030517578
2018-06-28,56.779998779296875
2018-06-29,57.29999923706055
2018-07-02,57.58000183105469
2018-07-03,57.68000030517578
2018-07-05,57.63999938964844
2018-07-06,58.439998626708984
2018-07-09,58.720001220703125
2018-07-10,59.56999969482422
2018-07-11,60.2400016784668
