Date,Close
2020-03-02,91.4800033569336
2020-03-03,93.13999938964844
2020-03-04,96.3499984741211
2020-03-05,93.6500015258789
2020-03-06,91.4800033569336
2020-03-09,80.83999633789062
2020-03-10,86.94999694824219
2020-03-11,83.30000305175781
2020-03-12,76.51000213623047
2020-03-13,76.20999908447266
2020-03-16,67.36000061035156
2020-03-17,70.58000183105469
2020-03-18,72.51000213623047
2020-03-19,76.38999938964844
2020-03-20,75.91000366210938
2020-03-23,78.05999755859375
2020-03-24,80.0199966430664
2020-03-25,76.93000030517578
2020-03-26,83.4800033569336
2020-03-27,83.0999984741211
2020-03-30,85.55000305175781
2020-03-31,84.55000305175781
2020-04-01,84.0
2020-04-02,84.1500015258789
2020-04-03,79.5
2020-04-06,87.95999908447266
2020-04-07,86.48999786376953
2020-04-08,90.69999694824219
2020-04-09,88.2300033569336
2020-04-13,89.66999816894531
2020-04-14,92.95999908447266
2020-04-15,90.73999786376953
2020-04-16,91.19999694824219
2020-04-17,92.72000122070312
2020-04-20,93.43000030517578
2020-04-21,93.12999725341797
2020-04-22,95.43000030517578
2020-04-23,95.08000183105469
2020-04-24,101.9800033569336
2020-04-27,103.08999633789062
2020-04-28,102.94000244140625
2020-04-29,101.12000274658203
2020-04-30,101.43000030517578
2020-05-01,102.08999633789062
2020-05-04,102.44000244140625
2020-05-05,105.0999984741211
2020-05-06,105.05000305175781
2020-05-07,105.16999816894531
2020-05-08,107.20999908447266
2020-05-11,109.08000183105469
2020-05-12,107.7300033569336
2020-05-13,106.5
2020-05-14,106.83000183105469
2020-05-15,111.72000122070312
2020-05-18,109.76000213623047
2020-05-19,109.05999755859375
2020-05-20,107.79000091552734
2020-05-21,108.94999694824219
2020-05-22,111.8499984741211
2020-05-26,111.20999908447266
2020-05-27,119.76000213623047
2020-05-28,118.9800033569336
2020-05-29,122.0199966430664
2020-06-01,122.66000366210938
2020-06-02,123.76000213623047
2020-06-03,122.87000274658203
2020-06-04,122.37999725341797
2020-06-05,122.12999725341797
2020-06-08,122.23999786376953
2020-06-09,122.44000244140625
2020-06-10,121.29000091552734
2020-06-11,119.20999908447266
2020-06-12,118.44999694824219
2020-06-15,121.47000122070312
2020-06-16,123.83999633789062
2020-06-17,124.80000305175781
2020-06-18,125.63999938964844
2020-06-19,127.66999816894531
2020-06-22,130.10000610351562
2020-06-23,129.25999450683594
2020-06-24,131.33999633789062
2020-06-25,130.82000732421875
2020-06-26,129.97999572753906
2020-06-29,131.61000061035156
2020-06-30,131.7899932861328
2020-07-01,132.67999267578125
2020-07-02,132.4499969482422
2020-07-06,133.75999450683594
2020-07-07,134.22999572753906
2020-07-08,135.61000061035156
2020-07-09,137.6999969482422
2020-07-10,138.4199981689453
2020-07-13,135.5800018310547
2020-07-14,139.66000366210938
2020-07-15,139.1999969482422
2020-07-16,142.14999389648438
2020-07-17,140.77000427246094
2020-07-20,144.69000244140625
2020-07-21,144.02000427246094
2020-07-22,145.9499969482422
2020-07-23,146.0
2020-07-24,146.52999877929688
2020-07-27,143.0
2020-07-28,143.07000732421875
2020-07-29,145.4600067138672
2020-07-30,143.4199981689453
2020-07-31,142.74000549316406
2020-08-03,147.4199981689453
2020-08-04,148.22999572753906
2020-08-05,147.22999572753906
2020-08-06,148.13999938964844
2020-08-07,148.10000610351562
2020-08-10,147.14999389648438
2020-08-11,145.11000061035156
2020-08-12,149.0800018310547
2020-08-13,148.7100067138672
2020-08-14,148.60000610351562
2020-08-17,153.5800018310547
2020-08-18,153.02000427246094
2020-08-19,153.9199981689453
2020-08-20,152.3300018310547
2020-08-21,153.27999877929688
2020-08-24,153.52000427246094
2020-08-25,153.27000427246094
2020-08-26,154.6300048828125
2020-08-27,151.02000427246094
2020-08-28,146.91000366210938
2020-08-31,148.8300018310547
2020-09-01,149.02000427246094
2020-09-02,149.60000610351562
2020-09-03,145.5800018310547
2020-09-04,142.0800018310547
2020-09-08,136.75999450683594
2020-09-09,141.5800018310547
2020-09-10,137.8000030517578
2020-09-11,137.64999389648438
2020-09-14,138.13999938964844
2020-09-15,140.8800048828125
2020-09-16,138.25
2020-09-17,138.14999389648438
2020-09-18,138.11000061035156
2020-09-21,137.55999755859375
2020-09-22,141.61000061035156
2020-09-23,139.92999267578125
2020-09-24,138.25999450683594
2020-09-25,139.2100067138672
2020-09-28,142.02000427246094
2020-09-29,140.97999572753906
2020-09-30,143.33999633789062
2020-10-01,142.0500030517578
2020-10-02,140.6199951171875
2020-10-05,144.39999389648438
2020-10-06,141.77000427246094
2020-10-07,145.7899932861328
2020-10-08,149.22000122070312
2020-10-09,149.92999267578125
2020-10-12,150.94000244140625
2020-10-13,152.9199981689453
2020-10-14,151.88999938964844
2020-10-15,152.10000610351562
2020-10-16,153.08999633789062
