Date,Close
2020-03-02,28.219999313354492
2020-03-03,26.049999237060547
2020-03-04,26.049999237060547
2020-03-05,22.850000381469727
2020-03-06,23.90999984741211
2020-03-09,20.43000030517578
2020-03-10,23.030000686645508
2020-03-11,19.809999465942383
2020-03-12,15.430000305175781
2020-03-13,15.470000267028809
2020-03-16,8.539999961853027
2020-03-17,7.329999923706055
2020-03-18,4.519999980926514
2020-03-19,6.090000152587891
2020-03-20,7.889999866485596
2020-03-23,9.800000190734863
2020-03-24,13.210000038146973
2020-03-25,14.5600004196167
2020-03-26,13.260000228881836
2020-03-27,11.770000457763672
2020-03-30,11.65999984741211
2020-03-31,12.649999618530273
2020-04-01,10.140000343322754
2020-04-02,9.210000038146973
2020-04-03,9.770000457763672
2020-04-06,11.029999732971191
2020-04-07,11.029999732971191
2020-04-08,12.890000343322754
2020-04-09,13.90999984741211
2020-04-13,14.079999923706055
2020-04-14,15.0600004196167
2020-04-15,13.90999984741211
2020-04-16,13.380000114440918
2020-04-17,14.069999694824219
2020-04-20,13.869999885559082
2020-04-21,13.569999694824219
2020-04-22,13.279999732971191
2020-04-23,13.579999923706055
2020-04-24,14.100000381469727
2020-04-27,15.420000076293945
2020-04-28,15.90999984741211
2020-04-29,18.610000610351562
2020-04-30,17.81999969482422
2020-05-01,15.539999961853027
2020-05-04,15.609999656677246
2020-05-05,15.729999542236328
2020-05-06,15.760000228881836
2020-05-07,18.18000030517578
2020-05-08,18.43000030517578
2020-05-11,18.65999984741211
2020-05-12,17.75
2020-05-13,16.540000915527344
2020-05-14,17.719999313354492
2020-05-15,19.350000381469727
2020-05-18,22.25
2020-05-19,23.729999542236328
2020-05-20,26.809999465942383
2020-05-21,29.649999618530273
2020-05-22,30.3799991607666
2020-05-26,29.290000915527344
2020-05-27,32.38999938964844
2020-05-28,31.579999923706055
2020-05-29,32.810001373291016
2020-06-01,33.150001525878906
2020-06-02,31.239999771118164
2020-06-03,32.709999084472656
2020-06-04,37.369998931884766
2020-06-05,36.040000915527344
2020-06-08,34.29999923706055
2020-06-09,32.4900016784668
2020-06-10,31.399999618530273
2020-06-11,27.860000610351562
2020-06-12,29.649999618530273
2020-06-15,31.549999237060547
2020-06-16,31.709999084472656
2020-06-17,32.459999084472656
2020-06-18,31.729999542236328
2020-06-19,32.13999938964844
2020-06-22,31.43000030517578
2020-06-23,36.81999969482422
2020-06-24,33.380001068115234
2020-06-25,31.700000762939453
2020-06-26,30.649999618530273
2020-06-29,29.780000686645508
2020-06-30,30.540000915527344
2020-07-01,31.90999984741211
2020-07-02,30.93000030517578
2020-07-06,29.780000686645508
2020-07-07,28.600000381469727
2020-07-08,28.8700008392334
2020-07-09,29.850000381469727
2020-07-10,29.43000030517578
2020-07-13,28.649999618530273
2020-07-14,29.139999389648438
2020-07-15,34.40999984741211
2020-07-16,34.95000076293945
2020-07-17,33.70000076293945
2020-07-20,33.56999969482422
2020-07-21,36.0099983215332
2020-07-22,35.93000030517578
2020-07-23,33.84000015258789
2020-07-24,34.779998779296875
2020-07-27,32.86000061035156
2020-07-28,33.20000076293945
2020-07-29,37.41999816894531
2020-07-30,36.810001373291016
2020-07-31,33.849998474121094
2020-08-03,36.099998474121094
2020-08-04,37.41999816894531
2020-08-05,38.38999938964844
2020-08-06,43.86000061035156
2020-08-07,49.0
2020-08-10,45.380001068115234
2020-08-11,46.599998474121094
2020-08-12,49.7599983215332
2020-08-13,53.349998474121094
2020-08-14,52.47999954223633
2020-08-17,53.369998931884766
2020-08-18,55.380001068115234
2020-08-19,54.72999954223633
2020-08-20,56.58000183105469
2020-08-21,55.599998474121094
2020-08-24,55.7400016784668
2020-08-25,56.18000030517578
2020-08-26,55.18000030517578
2020-08-27,55.13999938964844
2020-08-28,53.720001220703125
2020-08-31,51.099998474121094
2020-09-01,57.93000030517578
2020-09-02,57.529998779296875
2020-09-03,53.91999816894531
2020-09-04,54.150001525878906
2020-09-08,55.310001373291016
2020-09-09,58.150001525878906
2020-09-10,62.459999084472656
2020-09-11,59.189998626708984
