Date,Adj Close
2018-01-02,68.89443969726562
2018-01-03,68.6792221069336
2018-01-04,68.14118194580078
2018-01-05,67.82664489746094
2018-01-08,68.04185485839844
2018-01-09,67.2471923828125
2018-01-10,66.31182861328125
2018-01-11,65.62480163574219
2018-01-12,65.31023406982422
2018-01-16,64.91291809082031
2018-01-17,64.90463256835938
2018-01-18,64.01893615722656
2018-01-19,63.588497161865234
2018-01-22,63.69610595703125
2018-01-23,64.3252182006836
2018-01-24,63.93617248535156
2018-01-25,65.31023406982422
2018-01-26,65.25231170654297
2018-01-29,63.97755813598633
2018-01-30,64.28382873535156
2018-01-31,64.97913360595703
2018-02-01,63.60505676269531
2018-02-02,63.34843826293945
2018-02-05,62.752464294433594
2018-02-06,61.65981674194336
2018-02-07,61.585330963134766
2018-02-08,61.51909637451172
2018-02-09,62.99251937866211
2018-02-12,63.580223083496094
2018-02-13,63.8037223815918
2018-02-14,62.47929763793945
2018-02-15,63.82790756225586
2018-02-16,64.2467041015625
2018-02-20,63.40071487426758
2018-02-21,63.099159240722656
2018-02-22,63.275062561035156
2018-02-23,64.68228149414062
2018-02-26,65.26862335205078
2018-02-27,63.93681335449219
2018-02-28,63.10752868652344
2018-03-01,63.29181671142578
2018-03-02,63.11592102050781
2018-03-05,64.908447265625
2018-03-06,63.54309844970703
2018-03-07,63.03215026855469
2018-03-08,63.6519889831543
2018-03-09,63.7692756652832
2018-03-12,64.12108612060547
2018-03-13,64.05406951904297
2018-03-14,64.49801635742188
2018-03-15,64.28022766113281
2018-03-16,64.99221801757812
2018-03-19,64.53152465820312
2018-03-20,64.02053833007812
2018-03-21,63.81114196777344
2018-03-22,63.81952667236328
2018-03-23,62.96512222290039
2018-03-26,63.59336471557617
2018-03-27,64.58177947998047
2018-03-28,64.84980773925781
2018-03-29,64.8917007446289
2018-04-02,64.58177947998047
2018-04-03,64.71581268310547
2018-04-04,65.09274291992188
2018-04-05,65.83821868896484
2018-04-06,65.46967315673828
2018-04-09,65.7293472290039
2018-04-10,64.93358612060547
2018-04-11,64.56502532958984
2018-04-12,63.777652740478516
2018-04-13,64.2215805053711
2018-04-16,65.3021469116211
2018-04-17,65.75446319580078
2018-04-18,65.5701904296875
2018-04-19,65.77120971679688
2018-04-20,65.0676040649414
2018-04-23,65.3272705078125
2018-04-24,65.51992797851562
2018-04-25,66.08113861083984
2018-04-26,66.87688446044922
2018-04-27,67.42974853515625
2018-04-30,67.14495086669922
2018-05-01,66.86851501464844
2018-05-02,66.99417877197266
2018-05-03,66.80987548828125
2018-05-04,66.910400390625
2018-05-07,66.59210968017578
2018-05-08,65.23513793945312
2018-05-09,65.03411102294922
2018-05-10,65.46967315673828
2018-05-11,65.26026153564453
2018-05-14,65.19325256347656
2018-05-15,64.43936920166016
2018-05-16,63.68550109863281
2018-05-17,62.84640121459961
2018-05-18,62.549781799316406
2018-05-21,62.448055267333984
2018-05-22,62.778621673583984
2018-05-23,63.456661224365234
2018-05-24,64.19402313232422
2018-05-25,64.25335693359375
2018-05-29,64.92292785644531
2018-05-30,65.24502563476562
2018-05-31,65.39756774902344
2018-06-01,64.48220825195312
2018-06-04,63.88044738769531
2018-06-05,63.35496139526367
2018-06-06,61.990394592285156
2018-06-07,62.278541564941406
2018-06-08,61.97343063354492
2018-06-11,61.12588119506836
2018-06-12,61.431007385253906
2018-06-13,61.23605728149414
2018-06-14,62.2615966796875
2018-06-15,62.97355651855469
2018-06-18,63.06676483154297
2018-06-19,64.13470458984375
2018-06-20,64.57545471191406
2018-06-21,65.1856918334961
2018-06-22,65.62641143798828
2018-06-25,67.02487182617188
2018-06-26,66.77908325195312
2018-06-27,67.3978042602539
2018-06-28,67.15203094482422
2018-06-29,67.02487182617188
2018-07-02,67.6012191772461
2018-07-03,67.64360046386719
2018-07-05,68.3216323852539
2018-07-06,69.17769622802734
2018-07-09,66.65196228027344
2018-07-10,67.3978042602539
2018-07-11,68.12670135498047
2018-07-12,68.2283935546875
2018-07-13,68.33011627197266
2018-07-16,68.46573638916016
2018-07-17,68.35553741455078
2018-07-18,68.17756652832031
2018-07-19,68.82168579101562
2018-07-20,68.35553741455078
2018-07-23,67.77920532226562
2018-07-24,67.7114028930664
2018-07-25,67.95718383789062
2018-07-26,68.77083587646484
2018-07-27,68.72846984863281
2018-07-30,68.45723724365234
2018-07-31,69.17769622802734
2018-08-01,68.69456481933594
2018-08-02,68.18603515625
2018-08-03,69.11834716796875
2018-08-06,68.75390625
2018-08-07,68.55047607421875
2018-08-08,68.1690902709961
2018-08-09,68.49114227294922
2018-08-10,68.5589599609375
2018-08-13,68.60132598876953
2018-08-14,68.83865356445312
2018-08-15,69.38108825683594
2018-08-16,70.11663818359375
2018-08-17,70.53669738769531
2018-08-20,70.13377380371094
2018-08-21,69.67942810058594
2018-08-22,69.29364013671875
2018-08-23,69.33650970458984
2018-08-24,69.7908706665039
2018-08-27,69.0879135131836
2018-08-28,68.88214874267578
2018-08-29,69.20793151855469
2018-08-30,69.71370697021484
2018-08-31,69.64513397216797
2018-09-04,69.7994384765625
2018-09-05,71.31681823730469
2018-09-06,71.55686950683594
2018-09-07,70.69957733154297
2018-09-10,70.56242370605469
2018-09-11,69.76515197753906
2018-09-12,69.3450927734375
2018-09-13,70.42525482177734
2018-09-14,70.03948211669922
2018-09-17,70.36524963378906
2018-09-18,70.22807312011719
2018-09-19,68.65926361083984
2018-09-20,69.11361694335938
2018-09-21,68.42780303955078
2018-09-24,68.2477798461914
2018-09-25,67.56195068359375
2018-09-26,66.94470977783203
2018-09-27,67.67339324951172
2018-09-28,68.59925079345703
2018-10-01,68.19633483886719
2018-10-02,68.94215393066406
2018-10-03,67.88771057128906
2018-10-04,68.53067016601562
2018-10-05,69.78227996826172
2018-10-08,70.41667175292969
2018-10-09,70.51097869873047
2018-10-10,70.19379425048828
2018-10-11,68.5649642944336
2018-10-12,68.57354736328125
2018-10-15,68.69354248046875
2018-10-16,69.387939453125
2018-10-17,69.24219512939453
2018-10-18,69.66227722167969
2018-10-19,70.93961334228516
2018-10-22,70.84530639648438
2018-10-23,70.55384826660156
2018-10-24,72.6541748046875
2018-10-25,71.70259857177734
2018-10-26,70.20236206054688
2018-10-29,71.54827880859375
2018-10-30,71.86549377441406
2018-10-31,70.83674621582031
2018-11-01,70.00518035888672
2018-11-02,70.80245971679688
2018-11-05,71.6511459350586
2018-11-06,72.29412078857422
2018-11-07,72.61131286621094
2018-11-08,72.29412078857422
2018-11-09,73.36570739746094
2018-11-12,73.65718841552734
2018-11-13,74.02582550048828
2018-11-14,74.08582305908203
2018-11-15,74.64737701416016
2018-11-16,75.11531066894531
2018-11-19,75.9472427368164
2018-11-20,76.70982360839844
2018-11-21,74.91600036621094
2018-11-23,75.17597198486328
2018-11-26,75.37529754638672
2018-11-27,76.11189270019531
2018-11-28,75.91259002685547
2018-11-29,75.91259002685547
2018-11-30,76.7531509399414
2018-12-03,77.66307830810547
2018-12-04,78.03569793701172
2018-12-06,77.84504699707031
2018-12-07,77.98370361328125
2018-12-10,78.434326171875
2018-12-11,78.6769790649414
2018-12-12,77.64575958251953
2018-12-13,78.77230072021484
2018-12-14,78.6423110961914
2018-12-17,76.33720397949219
2018-12-18,75.9645767211914
2018-12-19,75.59193420410156
2018-12-20,76.38053894042969
2018-12-21,75.9732437133789
2018-12-24,72.71490478515625
2018-12-26,73.87611389160156
2018-12-27,74.49137878417969
2018-12-28,74.63004302978516
2018-12-31,74.7860336303711
2019-01-02,73.39949035644531
2019-01-03,73.37350463867188
2019-01-04,73.98009490966797
2019-01-07,73.6681137084961
2019-01-08,74.59536743164062
2019-01-09,73.49482727050781
2019-01-10,73.89344787597656
2019-01-11,73.32148742675781
2019-01-14,72.49825286865234
2019-01-15,73.78079223632812
2019-01-16,73.89344787597656
2019-01-17,74.2140884399414
2019-01-18,74.17941284179688
2019-01-22,74.18807983398438
2019-01-23,74.6386947631836
2019-01-24,75.13265228271484
2019-01-25,74.39604949951172
2019-01-28,74.22273254394531
2019-01-29,74.20540618896484
2019-01-30,74.56937408447266
2019-01-31,76.06855010986328
2019-02-01,76.06855010986328
2019-02-04,76.10323333740234
2019-02-05,76.69249725341797
2019-02-06,76.6578369140625
2019-02-07,77.541748046875
2019-02-08,78.25234985351562
2019-02-11,78.13968658447266
2019-02-12,78.19168853759766
2019-02-13,77.63707733154297
2019-02-14,76.89977264404297
2019-02-15,76.62832641601562
2019-02-19,77.00484466552734
2019-02-20,77.80168151855469
2019-02-21,78.44967651367188
2019-02-22,78.72989654541016
2019-02-25,78.35335540771484
2019-02-26,77.82794189453125
2019-02-27,78.17822265625
2019-02-28,78.51097106933594
2019-03-01,78.39714813232422
2019-03-04,78.70362091064453
2019-03-05,78.39714813232422
2019-03-06,78.43216705322266
2019-03-07,78.44092559814453
2019-03-08,78.98382568359375
2019-03-11,79.12394714355469
2019-03-12,79.25528717041016
2019-03-13,79.2990493774414
2019-03-14,79.12394714355469
2019-03-15,79.37786102294922
2019-03-18,78.86124420166016
2019-03-19,78.03813171386719
2019-03-20,78.26578521728516
2019-03-21,78.72989654541016
2019-03-22,79.4216537475586
2019-03-25,79.4829330444336
2019-03-26,80.1484375
2019-03-27,79.22901153564453
2019-03-28,78.26578521728516
2019-03-29,78.8086929321289
2019-04-01,78.17822265625
2019-04-02,78.046875
2019-04-03,77.80168151855469
2019-04-04,78.23951721191406
2019-04-05,79.27278900146484
2019-04-08,78.90501403808594
2019-04-09,79.0276107788086
2019-04-10,78.75617218017578
2019-04-11,79.03636169433594
2019-04-12,79.20274353027344
2019-04-15,79.19397735595703
2019-04-16,78.01184844970703
2019-04-17,77.98558044433594
2019-04-18,78.05562591552734
2019-04-22,77.69660949707031
2019-04-23,77.94181060791016
2019-04-24,78.52848052978516
2019-04-25,79.20274353027344
2019-04-26,79.08890533447266
2019-04-29,78.44092559814453
2019-04-30,79.78943634033203
2019-05-01,79.16771697998047
2019-05-02,78.64232635498047
2019-05-03,78.94880676269531
2019-05-06,78.35335540771484
2019-05-07,78.16070556640625
2019-05-08,76.88226318359375
2019-05-09,76.03288269042969
2019-05-10,77.04862213134766
2019-05-13,77.1011734008789
2019-05-14,76.19049835205078
2019-05-15,75.99784851074219
2019-05-16,76.3324203491211
2019-05-17,77.18213653564453
2019-05-20,76.96971130371094
2019-05-21,77.075927734375
2019-05-22,77.72205352783203
2019-05-23,78.68683624267578
2019-05-24,78.60717010498047
2019-05-28,77.11132049560547
2019-05-29,75.95182037353516
2019-05-30,75.7039794921875
2019-05-31,75.7748031616211
2019-06-03,76.1376953125
2019-06-04,76.03148651123047
2019-06-05,77.19983673095703
2019-06-06,77.63355255126953
2019-06-07,77.04051971435547
2019-06-10,76.37669372558594
2019-06-11,75.8013687133789
2019-06-12,76.6953353881836
2019-06-13,76.8015365600586
2019-06-14,77.7751693725586
2019-06-17,77.84597778320312
2019-06-18,77.21753692626953
2019-06-19,77.58043670654297
2019-06-20,78.40360260009766
2019-06-21,79.24446868896484
2019-06-24,79.580810546875
2019-06-25,79.76668548583984
2019-06-26,77.87252807617188
2019-06-27,78.37704467773438
2019-06-28,78.1026611328125
2019-07-01,77.89908599853516
2019-07-02,78.89925384521484
2019-07-03,79.74897766113281
2019-07-05,79.3772201538086
2019-07-08,79.3595199584961
2019-07-09,79.12939453125
2019-07-10,79.33296966552734
2019-07-11,79.17363739013672
2019-07-12,78.50981140136719
2019-07-15,79.11168670654297
2019-07-16,78.80189514160156
2019-07-17,78.89925384521484
2019-07-18,79.47459411621094
2019-07-19,78.28852844238281
2019-07-22,78.02300262451172
2019-07-23,77.60699462890625
2019-07-24,77.16444396972656
2019-07-25,76.5537109375
2019-07-26,76.92546081542969
2019-07-29,77.70436096191406
2019-07-30,77.66009521484375
2019-07-31,76.75727844238281
2019-08-01,77.44766998291016
2019-08-02,77.99645233154297
2019-08-05,76.96971130371094
2019-08-06,78.70452880859375
2019-08-07,78.63372802734375
2019-08-08,79.04972839355469
2019-08-09,79.43917846679688
2019-08-12,79.2178955078125
2019-08-13,79.50114440917969
2019-08-14,78.60717010498047
2019-08-15,79.87309265136719
2019-08-16,80.31146240234375
2019-08-19,81.11663055419922
2019-08-20,81.5728759765625
2019-08-21,81.62657165527344
2019-08-22,81.69815063476562
2019-08-23,81.17924499511719
2019-08-26,81.72499084472656
2019-08-27,82.4406967163086
2019-08-28,82.57489776611328
2019-08-29,82.9864273071289
2019-08-30,82.96851348876953
2019-09-03,83.800537109375
2019-09-04,84.06891632080078
2019-09-05,83.56793975830078
2019-09-06,83.88105010986328
2019-09-09,83.84526824951172
2019-09-10,84.0420913696289
2019-09-11,84.53412628173828
2019-09-12,84.9546127319336
2019-09-13,84.00630187988281
2019-09-16,83.3084945678711
2019-09-17,83.9794692993164
2019-09-18,84.32837677001953
2019-09-19,84.53412628173828
2019-09-20,85.23194122314453
2019-09-23,85.34825897216797
2019-09-24,86.13553619384766
2019-09-25,85.8850326538086
2019-09-26,86.06397247314453
2019-09-27,86.11764526367188
2019-09-30,85.75979614257812
2019-10-01,86.0550308227539
2019-10-02,84.73095703125
2019-10-03,85.07987213134766
2019-10-04,86.9317626953125
2019-10-07,86.70809936523438
2019-10-08,85.96554565429688
2019-10-09,85.91188049316406
2019-10-10,86.14448547363281
2019-10-11,85.85819244384766
2019-10-14,85.10670471191406
2019-10-15,84.99040222167969
2019-10-16,85.10670471191406
2019-10-17,85.14249420166016
2019-10-18,85.30353546142578
2019-10-21,85.28563690185547
2019-10-22,85.27668762207031
2019-10-23,86.03711700439453
2019-10-24,85.94766998291016
2019-10-25,85.37509155273438
2019-10-28,84.18523406982422
2019-10-29,83.67529296875
2019-10-30,84.10470581054688
2019-10-31,84.32837677001953
2019-11-01,84.43572235107422
2019-11-04,83.773681640625
2019-11-05,83.33534240722656
2019-11-06,83.523193359375
2019-11-07,82.82538604736328
2019-11-08,80.47248077392578
2019-11-11,78.37010192871094
2019-11-12,78.36115264892578
2019-11-13,79.20211029052734
2019-11-14,79.80345916748047
2019-11-15,80.10187530517578
2019-11-18,80.16517639160156
2019-11-19,78.7002182006836
2019-11-20,78.7906494140625
2019-11-21,78.36564636230469
2019-11-22,78.79969787597656
2019-11-25,79.2156753540039
2019-11-26,79.75823211669922
2019-11-27,80.08378601074219
2019-11-29,79.73112487792969
2019-12-02,78.93534088134766
2019-12-03,79.4507827758789
2019-12-04,80.43645477294922
2019-12-05,80.74392700195312
2019-12-06,81.16893005371094
2019-12-09,80.73487091064453
2019-12-10,80.52690887451172
2019-12-11,80.48167419433594
2019-12-12,80.98807525634766
2019-12-13,81.47639465332031
2019-12-16,81.82905578613281
2019-12-17,81.88333129882812
2019-12-18,81.93757629394531
2019-12-19,81.34074401855469
2019-12-20,81.94662475585938
2019-12-23,81.52159881591797
2019-12-24,81.59395599365234
2019-12-26,81.73863983154297
2019-12-27,82.26313018798828
2019-12-30,82.10035705566406
2019-12-31,82.48015594482422
2020-01-02,81.69341278076172
2020-01-03,81.74768829345703
2020-01-06,82.14555358886719
2020-01-07,81.63011169433594
2020-01-08,81.74768829345703
2020-01-09,81.94662475585938
