Date,Adj Close
2018-01-02,334.1700134277344
2018-01-03,339.8500061035156
2018-01-04,339.989990234375
2018-01-05,342.489990234375
2018-01-08,329.6499938964844
2018-01-09,336.3599853515625
2018-01-10,336.7200012207031
2018-01-11,333.07000732421875
2018-01-12,335.95001220703125
2018-01-16,338.8500061035156
2018-01-17,344.8699951171875
2018-01-18,344.44000244140625
2018-01-19,342.4100036621094
2018-01-22,347.6400146484375
2018-01-23,346.75
2018-01-24,346.5
2018-01-25,353.739990234375
2018-01-26,367.9100036621094
2018-01-29,358.4800109863281
2018-01-30,352.5899963378906
2018-01-31,347.80999755859375
2018-02-01,346.0
2018-02-02,343.8299865722656
2018-02-05,328.30999755859375
2018-02-06,332.8599853515625
2018-02-07,326.8900146484375
2018-02-08,311.7900085449219
2018-02-09,316.7799987792969
2018-02-12,316.6300048828125
2018-02-13,316.989990234375
2018-02-14,296.0799865722656
2018-02-15,299.3800048828125
2018-02-16,291.8699951171875
2018-02-20,287.45001220703125
2018-02-21,286.1000061035156
2018-02-22,284.80999755859375
2018-02-23,292.7799987792969
2018-02-26,290.010009765625
2018-02-27,290.1000061035156
2018-02-28,288.989990234375
2018-03-01,282.3500061035156
2018-03-02,286.9599914550781
2018-03-05,286.95001220703125
2018-03-06,285.9800109863281
2018-03-07,284.5400085449219
2018-03-08,284.69000244140625
2018-03-09,286.1000061035156
2018-03-12,279.8999938964844
2018-03-13,283.239990234375
2018-03-14,285.7200012207031
2018-03-15,286.70001220703125
2018-03-16,287.6199951171875
2018-03-19,278.3699951171875
2018-03-20,279.67999267578125
2018-03-21,277.2900085449219
2018-03-22,271.8900146484375
2018-03-23,260.1300048828125
2018-03-26,268.20001220703125
2018-03-27,265.1600036621094
2018-03-28,271.82000732421875
2018-03-29,273.82000732421875
2018-04-02,266.8900146484375
2018-04-03,266.4800109863281
2018-04-04,272.3999938964844
2018-04-05,264.9800109863281
2018-04-06,257.6499938964844
2018-04-09,257.5199890136719
2018-04-10,265.0899963378906
2018-04-11,265.989990234375
2018-04-12,267.44000244140625
2018-04-13,265.3900146484375
2018-04-16,263.1099853515625
2018-04-17,264.75
2018-04-18,268.0299987792969
2018-04-19,266.0199890136719
2018-04-20,263.0199890136719
2018-04-23,259.29998779296875
2018-04-24,262.1499938964844
2018-04-25,269.45001220703125
2018-04-26,273.8599853515625
2018-04-27,276.79998779296875
2018-04-30,273.6000061035156
2018-05-01,274.6099853515625
2018-05-02,274.1300048828125
2018-05-03,266.44000244140625
2018-05-04,270.3399963378906
2018-05-07,269.70001220703125
2018-05-08,269.7300109863281
2018-05-09,274.0299987792969
2018-05-10,274.0
2018-05-11,282.3900146484375
2018-05-14,282.3399963378906
2018-05-15,276.05999755859375
2018-05-16,281.510009765625
2018-05-17,280.57000732421875
2018-05-18,280.3999938964844
2018-05-21,277.6700134277344
2018-05-22,279.69000244140625
2018-05-23,283.75
2018-05-24,284.4100036621094
2018-05-25,286.2099914550781
2018-05-29,287.0899963378906
2018-05-30,294.3999938964844
2018-05-31,293.9599914550781
2018-06-01,297.0899963378906
2018-06-04,298.9100036621094
2018-06-05,298.6400146484375
2018-06-06,303.75
2018-06-07,305.3699951171875
2018-06-08,303.2900085449219
2018-06-11,306.67999267578125
2018-06-12,306.19000244140625
2018-06-13,306.9100036621094
2018-06-14,305.67999267578125
2018-06-15,305.0299987792969
2018-06-18,289.1199951171875
2018-06-19,292.0400085449219
2018-06-20,296.8599853515625
2018-06-21,297.3399963378906
2018-06-22,296.0400085449219
2018-06-25,292.19000244140625
2018-06-26,291.9200134277344
2018-06-27,287.92999267578125
2018-06-28,288.75
2018-06-29,290.239990234375
2018-07-02,295.7699890136719
2018-07-03,293.510009765625
2018-07-05,298.80999755859375
2018-07-06,357.4800109863281
2018-07-09,354.0
2018-07-10,344.82000732421875
2018-07-11,344.1000061035156
2018-07-12,347.6600036621094
2018-07-13,348.4800109863281
2018-07-16,353.0299987792969
2018-07-17,354.9800109863281
2018-07-18,358.510009765625
2018-07-19,358.1099853515625
2018-07-20,358.7099914550781
2018-07-23,358.1300048828125
2018-07-24,372.8399963378906
2018-07-25,383.8299865722656
2018-07-26,344.739990234375
2018-07-27,340.3999938964844
2018-07-30,331.4599914550781
2018-07-31,334.3699951171875
2018-08-01,344.05999755859375
2018-08-02,347.92999267578125
2018-08-03,344.2099914550781
2018-08-06,341.1700134277344
2018-08-07,350.1000061035156
2018-08-08,350.0899963378906
2018-08-09,346.8999938964844
2018-08-10,343.0
