Date,Close
2020-03-02,106.73999786376953
2020-03-03,106.25
2020-03-04,111.69999694824219
2020-03-05,110.75
2020-03-06,109.98999786376953
2020-03-09,108.31999969482422
2020-03-10,111.08999633789062
2020-03-11,105.58999633789062
2020-03-12,99.2699966430664
2020-03-13,103.05000305175781
2020-03-16,107.83999633789062
2020-03-17,117.11000061035156
2020-03-18,118.86000061035156
2020-03-19,109.0199966430664
2020-03-20,104.16999816894531
2020-03-23,95.79000091552734
2020-03-24,105.7300033569336
2020-03-25,105.19000244140625
2020-03-26,103.47000122070312
2020-03-27,103.02999877929688
2020-03-30,110.62999725341797
2020-03-31,111.0
2020-04-01,109.5999984741211
2020-04-02,110.26000213623047
2020-04-03,112.33000183105469
2020-04-06,115.19000244140625
2020-04-07,113.87999725341797
2020-04-08,114.12999725341797
2020-04-09,112.75
2020-04-13,110.26000213623047
2020-04-14,113.04000091552734
2020-04-15,115.4000015258789
2020-04-16,121.12999725341797
2020-04-17,121.58000183105469
2020-04-20,121.62000274658203
2020-04-21,117.36000061035156
2020-04-22,118.55999755859375
2020-04-23,116.80999755859375
2020-04-24,117.80000305175781
2020-04-27,120.8499984741211
2020-04-28,118.63999938964844
2020-04-29,114.19000244140625
2020-04-30,114.91000366210938
2020-05-01,115.51000213623047
2020-05-04,114.98999786376953
2020-05-05,116.0199966430664
2020-05-06,114.1500015258789
2020-05-07,113.52999877929688
2020-05-08,116.08000183105469
2020-05-11,116.9000015258789
2020-05-12,117.9800033569336
2020-05-13,118.19000244140625
2020-05-14,114.06999969482422
2020-05-15,114.7300033569336
2020-05-18,114.0
2020-05-19,110.54000091552734
2020-05-20,110.20999908447266
2020-05-21,107.9000015258789
2020-05-22,108.55999755859375
2020-05-26,107.37999725341797
2020-05-27,110.11000061035156
2020-05-28,111.45999908447266
2020-05-29,113.93000030517578
2020-06-01,115.31999969482422
2020-06-02,115.16000366210938
2020-06-03,114.58999633789062
2020-06-04,109.0999984741211
2020-06-05,107.44000244140625
2020-06-08,111.16000366210938
2020-06-09,108.43000030517578
2020-06-10,108.73999786376953
2020-06-11,106.29000091552734
2020-06-12,104.69999694824219
2020-06-15,105.80000305175781
2020-06-16,108.06999969482422
2020-06-17,109.05000305175781
2020-06-18,108.58999633789062
2020-06-19,108.94000244140625
2020-06-22,108.94999694824219
2020-06-23,106.44000244140625
2020-06-24,106.23999786376953
2020-06-25,105.73999786376953
2020-06-26,103.01000213623047
2020-06-29,105.08000183105469
2020-06-30,105.80999755859375
2020-07-01,105.22000122070312
2020-07-02,105.0199966430664
2020-07-06,105.87000274658203
2020-07-07,106.05000305175781
2020-07-08,104.70999908447266
2020-07-09,103.38999938964844
2020-07-10,105.18000030517578
2020-07-13,104.68000030517578
2020-07-14,107.19000244140625
2020-07-15,105.87999725341797
2020-07-16,106.08000183105469
2020-07-17,106.70999908447266
2020-07-20,105.30999755859375
2020-07-21,106.55999755859375
2020-07-22,107.58999633789062
2020-07-23,108.41999816894531
2020-07-24,108.13999938964844
2020-07-27,108.87000274658203
2020-07-28,109.2699966430664
2020-07-29,110.48999786376953
2020-07-30,109.3499984741211
2020-07-31,109.3499984741211
2020-08-03,110.97000122070312
2020-08-04,113.26000213623047
2020-08-05,111.13999938964844
2020-08-06,110.29000091552734
2020-08-07,111.05000305175781
2020-08-10,112.83999633789062
2020-08-11,112.70999908447266
2020-08-12,114.95999908447266
2020-08-13,114.62999725341797
2020-08-14,113.97000122070312
2020-08-17,113.5
2020-08-18,113.91999816894531
2020-08-19,111.36000061035156
2020-08-20,111.9000015258789
