Date,Close
2020-03-02,62.93000030517578
2020-03-03,60.95000076293945
2020-03-04,62.90999984741211
2020-03-05,59.709999084472656
2020-03-06,57.779998779296875
2020-03-09,50.06999969482422
2020-03-10,51.7400016784668
2020-03-11,47.5099983215332
2020-03-12,42.40999984741211
2020-03-13,46.310001373291016
2020-03-16,40.0099983215332
2020-03-17,40.77000045776367
2020-03-18,38.619998931884766
2020-03-19,41.25
2020-03-20,40.810001373291016
2020-03-23,38.38999938964844
2020-03-24,41.58000183105469
2020-03-25,46.58000183105469
2020-03-26,47.95000076293945
2020-03-27,46.470001220703125
2020-03-30,47.61000061035156
2020-03-31,46.58000183105469
2020-04-01,45.5099983215332
2020-04-02,45.380001068115234
2020-04-03,45.09000015258789
2020-04-06,50.18000030517578
2020-04-07,52.869998931884766
2020-04-08,56.540000915527344
2020-04-09,59.709999084472656
2020-04-13,57.93000030517578
2020-04-14,56.380001068115234
2020-04-15,52.0
2020-04-16,52.22999954223633
2020-04-17,55.099998474121094
2020-04-20,53.61000061035156
2020-04-21,52.720001220703125
2020-04-22,53.869998931884766
2020-04-23,56.0
2020-04-24,57.27000045776367
2020-04-27,59.349998474121094
2020-04-28,60.650001525878906
2020-04-29,63.470001220703125
2020-04-30,60.5099983215332
2020-05-01,60.02000045776367
2020-05-04,60.650001525878906
2020-05-05,60.11000061035156
2020-05-06,59.529998779296875
2020-05-07,60.470001220703125
2020-05-08,62.529998779296875
2020-05-11,61.72999954223633
2020-05-12,61.5099983215332
2020-05-13,59.79999923706055
2020-05-14,60.220001220703125
2020-05-15,59.970001220703125
2020-05-18,62.93000030517578
2020-05-19,63.400001525878906
2020-05-20,65.56999969482422
2020-05-21,65.4000015258789
2020-05-22,65.45999908447266
2020-05-26,68.63999938964844
2020-05-27,69.75
2020-05-28,68.44999694824219
2020-05-29,68.08000183105469
2020-06-01,68.55999755859375
2020-06-02,70.93000030517578
2020-06-03,71.8499984741211
2020-06-04,73.30999755859375
2020-06-05,76.91999816894531
2020-06-08,77.33999633789062
2020-06-09,77.0199966430664
2020-06-10,75.63999938964844
2020-06-11,66.52999877929688
2020-06-12,69.62999725341797
2020-06-15,69.5999984741211
2020-06-16,71.55999755859375
2020-06-17,70.5
2020-06-18,70.44000244140625
2020-06-19,69.48999786376953
2020-06-22,69.26000213623047
2020-06-23,69.33000183105469
2020-06-24,66.8499984741211
2020-06-25,67.72000122070312
2020-06-26,67.27999877929688
2020-06-29,69.31999969482422
2020-06-30,69.63999938964844
2020-07-01,68.69999694824219
2020-07-02,69.9800033569336
2020-07-06,71.97000122070312
2020-07-07,71.30000305175781
2020-07-08,69.79000091552734
2020-07-09,68.30999755859375
2020-07-10,70.19000244140625
2020-07-13,71.41999816894531
2020-07-14,73.0199966430664
2020-07-15,75.2300033569336
2020-07-16,75.6500015258789
2020-07-17,75.88999938964844
2020-07-20,74.98999786376953
2020-07-21,76.20999908447266
2020-07-22,76.5999984741211
2020-07-23,76.4800033569336
2020-07-24,76.63999938964844
2020-07-27,78.41999816894531
2020-07-28,76.36000061035156
2020-07-29,77.43000030517578
2020-07-30,74.94000244140625
2020-07-31,74.62999725341797
2020-08-03,75.16999816894531
2020-08-04,71.08000183105469
2020-08-05,72.55999755859375
2020-08-06,71.91999816894531
2020-08-07,73.05999755859375
2020-08-10,74.25
2020-08-11,75.18000030517578
2020-08-12,73.58000183105469
2020-08-13,73.37000274658203
2020-08-14,73.29000091552734
2020-08-17,72.4000015258789
2020-08-18,71.9000015258789
2020-08-19,71.87999725341797
2020-08-20,71.44999694824219
2020-08-21,70.80000305175781
2020-08-24,73.33999633789062
2020-08-25,73.45999908447266
2020-08-26,73.27999877929688
2020-08-27,73.88999938964844
2020-08-28,74.43000030517578
2020-08-31,73.11000061035156
2020-09-01,76.61000061035156
2020-09-02,79.08999633789062
2020-09-03,77.63999938964844
2020-09-04,78.93000030517578
2020-09-08,77.54000091552734
2020-09-09,79.80000305175781
2020-09-10,78.5
2020-09-11,80.0
2020-09-14,81.0
2020-09-15,80.1500015258789
2020-09-16,82.75
2020-09-17,85.4800033569336
2020-09-18,83.83000183105469
2020-09-21,80.56999969482422
2020-09-22,79.01000213623047
2020-09-23,77.01000213623047
2020-09-24,77.04000091552734
2020-09-25,77.30000305175781
2020-09-28,78.51000213623047
2020-09-29,77.1500015258789
2020-09-30,78.12000274658203
2020-10-01,76.30999755859375
2020-10-02,78.16999816894531
2020-10-05,80.51000213623047
2020-10-06,80.25
2020-10-07,83.5199966430664
2020-10-08,85.4000015258789
2020-10-09,86.16000366210938
2020-10-12,85.8499984741211
2020-10-13,84.5199966430664
2020-10-14,85.61000061035156
2020-10-15,86.12999725341797
2020-10-16,86.48999786376953
2020-10-19,85.77999877929688
2020-10-20,86.63999938964844
2020-10-21,85.3499984741211
2020-10-22,86.0999984741211
2020-10-23,87.31999969482422
2020-10-26,84.81999969482422
2020-10-27,82.44999694824219
2020-10-28,80.2699966430664
2020-10-29,81.88999938964844
2020-10-30,80.83999633789062
2020-11-02,83.31999969482422
2020-11-03,84.62999725341797
2020-11-04,82.91000366210938
2020-11-05,86.41999816894531
2020-11-06,85.02999877929688
2020-11-09,90.33999633789062
2020-11-10,93.4000015258789
2020-11-11,91.76000213623047
2020-11-12,90.75
2020-11-13,94.0
2020-11-16,98.0
2020-11-17,97.01000213623047
2020-11-18,96.7300033569336
2020-11-19,96.51000213623047
2020-11-20,96.55000305175781
2020-11-23,100.0
2020-11-24,103.22000122070312
2020-11-25,99.83999633789062
2020-11-27,99.9000015258789
2020-11-30,97.4000015258789
2020-12-01,98.77999877929688
2020-12-02,98.18000030517578
2020-12-03,98.1500015258789
2020-12-04,102.38999938964844
2020-12-07,101.72000122070312
2020-12-08,103.16999816894531
2020-12-09,104.1500015258789
2020-12-10,102.9800033569336
2020-12-11,102.5
2020-12-14,100.19000244140625
2020-12-15,101.4800033569336
2020-12-16,101.69999694824219
2020-12-17,102.5
2020-12-18,103.68000030517578
2020-12-21,102.58000183105469
2020-12-22,100.97000122070312
2020-12-23,100.91999816894531
2020-12-24,101.30999755859375
2020-12-28,99.55000305175781
2020-12-29,98.93000030517578
2020-12-30,100.2699966430664
2020-12-31,100.27999877929688
2021-01-04,98.58000183105469
2021-01-05,101.43000030517578
2021-01-06,107.11000061035156
2021-01-07,107.61000061035156
2021-01-08,105.7300033569336
2021-01-11,107.16999816894531
2021-01-12,110.05999755859375
2021-01-13,106.58999633789062
2021-01-14,106.4800033569336
2021-01-15,104.77999877929688
2021-01-19,104.87000274658203
2021-01-20,105.6500015258789
2021-01-21,105.91999816894531
2021-01-22,106.22000122070312
2021-01-25,104.69999694824219
2021-01-26,103.37000274658203
2021-01-27,100.30000305175781
2021-01-28,99.91999816894531
2021-01-29,98.3499984741211
2021-02-01,100.0
2021-02-02,102.0
2021-02-03,102.61000061035156
2021-02-04,102.18000030517578
2021-02-05,104.5
2021-02-08,107.45999908447266
2021-02-09,106.06999969482422
2021-02-10,105.0999984741211
2021-02-11,106.4800033569336
2021-02-12,109.2300033569336
2021-02-16,110.31999969482422
2021-02-17,110.25
2021-02-18,108.86000061035156
2021-02-19,111.91999816894531
2021-02-22,113.41000366210938
2021-02-23,112.36000061035156
2021-02-24,113.37000274658203
2021-02-25,110.16000366210938
2021-02-26,109.26000213623047
2021-03-01,111.83999633789062
2021-03-02,113.33999633789062
2021-03-03,113.7699966430664
2021-03-04,111.19000244140625
2021-03-05,115.27999877929688
2021-03-08,116.45999908447266
2021-03-09,114.33000183105469
2021-03-10,116.91000366210938
2021-03-11,118.0199966430664
2021-03-12,117.31999969482422
2021-03-15,113.41000366210938
2021-03-16,110.76000213623047
2021-03-17,112.5199966430664
2021-03-18,112.69999694824219
2021-03-19,111.80000305175781
2021-03-22,112.2300033569336
2021-03-23,106.5999984741211
2021-03-24,108.76000213623047
2021-03-25,111.58999633789062
2021-03-26,112.68000030517578
2021-03-29,110.18000030517578
2021-03-30,111.51000213623047
2021-03-31,110.12000274658203
2021-04-01,111.29000091552734
2021-04-05,111.16000366210938
2021-04-06,111.56999969482422
2021-04-07,111.58000183105469
2021-04-08,110.02999877929688
2021-04-09,112.2300033569336
2021-04-12,113.91999816894531
2021-04-13,112.63999938964844
2021-04-14,114.05000305175781
2021-04-15,114.66000366210938
2021-04-16,114.94000244140625
2021-04-19,113.55999755859375
2021-04-20,112.06999969482422
2021-04-21,114.3499984741211
2021-04-22,110.7699966430664
2021-04-23,113.5999984741211
2021-04-26,115.66000366210938
2021-04-27,115.77999877929688
2021-04-28,115.36000061035156
2021-04-29,116.5999984741211
2021-04-30,115.38999938964844
2021-05-03,118.3499984741211
2021-05-04,121.1500015258789
2021-05-05,123.04000091552734
2021-05-06,124.04000091552734
2021-05-07,124.97000122070312
2021-05-10,124.87999725341797
2021-05-11,128.39999389648438
2021-05-12,125.08000183105469
2021-05-13,127.58999633789062
2021-05-14,128.99000549316406
2021-05-17,129.88999938964844
2021-05-18,127.04000091552734
2021-05-19,124.80999755859375
2021-05-20,122.80000305175781
2021-05-21,124.83000183105469
2021-05-24,126.26000213623047
2021-05-25,123.77999877929688
2021-05-26,123.66000366210938
2021-05-27,125.11000061035156
2021-05-28,125.4000015258789
2021-06-01,130.02999877929688
2021-06-02,127.79000091552734
2021-06-03,128.97999572753906
2021-06-04,129.30999755859375
2021-06-07,127.83999633789062
2021-06-08,128.4499969482422
2021-06-09,126.73999786376953
2021-06-10,124.97000122070312
2021-06-11,125.33000183105469
2021-06-14,122.0999984741211
2021-06-15,122.38999938964844
2021-06-16,121.4800033569336
2021-06-17,116.97000122070312
2021-06-18,114.1500015258789
2021-06-21,119.04000091552734
2021-06-22,117.9000015258789
2021-06-23,117.05999755859375
2021-06-24,117.20999908447266
2021-06-25,116.77999877929688
2021-06-28,115.58999633789062
2021-06-29,116.0999984741211
2021-06-30,116.75
2021-07-01,116.91999816894531
2021-07-02,116.70999908447266
2021-07-06,113.06999969482422
2021-07-07,114.12000274658203
2021-07-08,111.5199966430664
2021-07-09,114.94999694824219
2021-07-12,115.2300033569336
2021-07-13,113.54000091552734
2021-07-14,113.37000274658203
2021-07-15,112.88999938964844
2021-07-16,109.19999694824219
2021-07-19,105.69000244140625
2021-07-20,108.19000244140625
2021-07-21,109.83999633789062
2021-07-22,108.26000213623047
2021-07-23,110.05000305175781
2021-07-26,111.79000091552734
2021-07-27,110.8499984741211
2021-07-28,111.12000274658203
2021-07-29,112.76000213623047
2021-07-30,112.72000122070312
2021-08-02,111.87999725341797
2021-08-03,111.7699966430664
2021-08-04,109.0199966430664
2021-08-05,110.58999633789062
2021-08-06,112.81999969482422
2021-08-09,112.80999755859375
2021-08-10,114.44999694824219
2021-08-11,116.75
2021-08-12,116.31999969482422
2021-08-13,115.69999694824219
2021-08-16,114.7300033569336
2021-08-17,113.0199966430664
2021-08-18,111.26000213623047
2021-08-19,109.73999786376953
2021-08-20,109.9000015258789
2021-08-23,111.77999877929688
2021-08-24,113.02999877929688
2021-08-25,113.8499984741211
2021-08-26,112.51000213623047
2021-08-27,115.2699966430664
2021-08-30,113.58000183105469
2021-08-31,113.16000366210938
2021-09-01,112.76000213623047
2021-09-02,113.27999877929688
2021-09-03,112.55999755859375
2021-09-07,111.97000122070312
2021-09-08,109.29000091552734
2021-09-09,109.37000274658203
2021-09-10,109.47000122070312
2021-09-13,110.19999694824219
2021-09-14,104.5
2021-09-15,106.01000213623047
2021-09-16,104.95999908447266
2021-09-17,103.08999633789062
2021-09-20,99.6500015258789
2021-09-21,99.18000030517578
2021-09-22,100.16999816894531
2021-09-23,101.81999969482422
2021-09-24,102.19999694824219
2021-09-27,105.5
2021-09-28,104.58000183105469
2021-09-29,104.0
2021-09-30,100.73999786376953
2021-10-01,102.5
2021-10-04,102.11000061035156
2021-10-05,104.62000274658203
2021-10-06,103.12000274658203
2021-10-07,104.98999786376953
2021-10-08,105.22000122070312
2021-10-11,104.66000366210938
2021-10-12,104.1500015258789
2021-10-13,103.81999969482422
2021-10-14,107.30000305175781
2021-10-15,107.37000274658203
2021-10-18,106.9800033569336
2021-10-19,107.23999786376953
2021-10-20,108.25
2021-10-21,107.43000030517578
