Date,Close
2020-03-02,76.23500061035156
2020-03-03,74.94999694824219
2020-03-04,76.94000244140625
2020-03-05,76.7699966430664
2020-03-06,75.31999969482422
2020-03-09,72.01499938964844
2020-03-10,75.76499938964844
2020-03-11,73.30500030517578
2020-03-12,65.58999633789062
2020-03-13,67.5
2020-03-16,60.185001373291016
2020-03-17,69.3499984741211
2020-03-18,70.51499938964844
2020-03-19,62.814998626708984
2020-03-20,62.27000045776367
2020-03-23,56.915000915527344
2020-03-24,62.46500015258789
2020-03-25,62.095001220703125
2020-03-26,65.81999969482422
2020-03-27,66.1449966430664
2020-03-30,71.57499694824219
2020-03-31,70.6050033569336
2020-04-01,69.30999755859375
2020-04-02,72.6050033569336
2020-04-03,73.44000244140625
2020-04-06,76.00499725341797
2020-04-07,75.1500015258789
2020-04-08,74.55000305175781
2020-04-09,77.1500015258789
2020-04-13,74.34500122070312
2020-04-14,76.59500122070312
2020-04-15,76.27999877929688
2020-04-16,77.70999908447266
2020-04-17,78.44499969482422
2020-04-20,78.05999755859375
2020-04-21,75.58999633789062
2020-04-22,76.68499755859375
2020-04-23,75.80999755859375
2020-04-24,77.12999725341797
2020-04-27,78.43499755859375
2020-04-28,78.3499984741211
2020-04-29,78.2300033569336
2020-04-30,78.41999816894531
2020-05-01,77.20999908447266
2020-05-04,78.69499969482422
2020-05-05,80.1050033569336
2020-05-06,80.11000061035156
2020-05-07,80.43000030517578
2020-05-08,82.01499938964844
2020-05-11,82.42500305175781
2020-05-12,84.30999755859375
2020-05-13,84.26000213623047
2020-05-14,87.76000213623047
2020-05-15,88.98999786376953
2020-05-18,88.16500091552734
2020-05-19,86.26000213623047
2020-05-20,86.79499816894531
2020-05-21,85.27999877929688
2020-05-22,85.93499755859375
2020-05-26,85.51499938964844
2020-05-27,86.0
2020-05-28,86.25499725341797
2020-05-29,87.58000183105469
2020-06-01,88.28500366210938
2020-06-02,87.70999908447266
2020-06-03,87.1500015258789
2020-06-04,85.38500213623047
2020-06-05,85.41500091552734
2020-06-08,86.38500213623047
2020-06-09,85.55000305175781
2020-06-10,86.20500183105469
2020-06-11,83.91999816894531
2020-06-12,83.2699966430664
2020-06-15,85.19999694824219
2020-06-16,86.48500061035156
2020-06-17,87.06999969482422
2020-06-18,86.94000244140625
2020-06-19,86.0999984741211
2020-06-22,86.3499984741211
2020-06-23,86.20500183105469
2020-06-24,86.13500213623047
2020-06-25,89.2699966430664
2020-06-26,88.125
2020-06-29,89.69000244140625
2020-06-30,89.70500183105469
2020-07-01,89.75
2020-07-02,90.80500030517578
2020-07-06,90.78500366210938
2020-07-07,91.56999969482422
2020-07-08,91.81999969482422
2020-07-09,91.92500305175781
2020-07-10,92.95500183105469
2020-07-13,91.45500183105469
2020-07-14,94.70999908447266
2020-07-15,94.5999984741211
2020-07-16,94.86000061035156
2020-07-17,95.44499969482422
2020-07-20,95.77999877929688
2020-07-21,96.79000091552734
2020-07-22,96.91000366210938
2020-07-23,97.94499969482422
2020-07-24,96.76000213623047
2020-07-27,98.01000213623047
2020-07-28,96.49500274658203
2020-07-29,97.16999816894531
2020-07-30,96.91999816894531
2020-07-31,97.44999694824219
2020-08-03,98.1449966430664
2020-08-04,99.12999725341797
2020-08-05,98.625
2020-08-06,99.5250015258789
2020-08-07,100.7750015258789
2020-08-10,100.91000366210938
2020-08-11,98.88500213623047
2020-08-12,100.83000183105469
2020-08-13,101.0199966430664
2020-08-14,100.7750015258789
2020-08-17,101.1500015258789
2020-08-18,101.24500274658203
2020-08-19,101.26000213623047
2020-08-20,101.44499969482422
2020-08-21,101.57499694824219
2020-08-24,101.41999816894531
2020-08-25,101.38999938964844
2020-08-26,102.75
2020-08-27,102.7249984741211
2020-08-28,102.29499816894531
2020-08-31,103.0999984741211
2020-09-01,102.96499633789062
2020-09-02,104.88999938964844
2020-09-03,102.00499725341797
2020-09-04,100.92500305175781
2020-09-08,98.76000213623047
2020-09-09,101.34500122070312
2020-09-10,99.09500122070312
2020-09-11,99.31999969482422
2020-09-14,100.05000305175781
2020-09-15,100.17500305175781
2020-09-16,99.33999633789062
2020-09-17,96.36499786376953
2020-09-18,94.9800033569336
2020-09-21,95.19999694824219
2020-09-22,96.19499969482422
2020-09-23,92.74500274658203
2020-09-24,94.42500305175781
2020-09-25,95.78500366210938
2020-09-28,97.58999633789062
2020-09-29,94.94499969482422
2020-09-30,97.05000305175781
2020-10-01,96.5999984741211
2020-10-02,96.41999816894531
2020-10-05,97.54000091552734
2020-10-06,95.81999969482422
2020-10-07,97.08999633789062
2020-10-08,97.16500091552734
2020-10-09,98.05500030517578
2020-10-12,100.44999694824219
2020-10-13,100.11499786376953
2020-10-14,99.00499725341797
2020-10-15,99.57499694824219
2020-10-16,99.69499969482422
2020-10-19,98.76499938964844
2020-10-20,97.97000122070312
2020-10-21,97.66999816894531
2020-10-22,97.31500244140625
2020-10-23,98.2300033569336
2020-10-26,97.02999877929688
2020-10-27,96.1050033569336
2020-10-28,92.83499908447266
2020-10-29,91.94999694824219
2020-10-30,90.25499725341797
2020-11-02,92.58499908447266
2020-11-03,93.83999633789062
2020-11-04,94.48999786376953
2020-11-05,94.2699966430664
2020-11-06,94.33000183105469
2020-11-09,89.16000366210938
2020-11-10,90.97000122070312
2020-11-11,93.44499969482422
2020-11-12,92.48999786376953
2020-11-13,92.30999755859375
2020-11-16,92.08999633789062
2020-11-17,91.33000183105469
2020-11-18,91.09500122070312
2020-11-19,91.62000274658203
2020-11-20,91.83499908447266
2020-11-23,91.5
2020-11-24,93.2699966430664
2020-11-25,92.79499816894531
2020-11-27,93.23999786376953
2020-11-30,93.48999786376953
2020-12-01,93.63999938964844
2020-12-02,91.41999816894531
2020-12-03,92.6500015258789
2020-12-04,93.94999694824219
2020-12-07,92.63999938964844
2020-12-08,93.44000244140625
2020-12-09,93.12000274658203
2020-12-10,93.05000305175781
2020-12-11,93.41999816894531
2020-12-14,93.27999877929688
2020-12-15,91.7699966430664
2020-12-16,92.70999908447266
2020-12-17,94.5999984741211
2020-12-18,93.37000274658203
2020-12-21,93.69000244140625
2020-12-22,92.95999908447266
2020-12-23,92.9800033569336
2020-12-24,93.47000122070312
2020-12-28,93.41999816894531
2020-12-29,94.81999969482422
2020-12-30,94.55999755859375
2020-12-31,95.5999984741211
2021-01-04,93.98999786376953
2021-01-05,94.2300033569336
2021-01-06,93.93000030517578
2021-01-07,94.79000091552734
2021-01-08,95.20999908447266
2021-01-11,93.62999725341797
2021-01-12,92.44999694824219
2021-01-13,93.26000213623047
2021-01-14,91.62000274658203
2021-01-15,93.43000030517578
2021-01-19,93.01000213623047
2021-01-20,91.75
2021-01-21,91.45999908447266
2021-01-22,91.87000274658203
2021-01-25,94.55000305175781
2021-01-26,96.08999633789062
2021-01-27,94.06999969482422
2021-01-28,91.0199966430664
2021-01-29,89.54000091552734
2021-02-01,89.18000030517578
2021-02-02,89.4800033569336
2021-02-03,88.72000122070312
2021-02-04,88.87999725341797
2021-02-05,90.29000091552734
2021-02-08,90.83000183105469
2021-02-09,90.7699966430664
2021-02-10,90.80000305175781
2021-02-11,89.87999725341797
2021-02-12,89.6500015258789
2021-02-16,86.93000030517578
2021-02-17,85.94999694824219
2021-02-18,86.48999786376953
2021-02-19,84.12000274658203
2021-02-22,83.95999908447266
2021-02-23,84.37000274658203
2021-02-24,84.80000305175781
2021-02-25,84.41000366210938
2021-02-26,84.27999877929688
2021-03-01,84.55000305175781
2021-03-02,84.9000015258789
2021-03-03,83.19000244140625
2021-03-04,82.9000015258789
2021-03-05,84.43000030517578
2021-03-08,84.1500015258789
2021-03-09,85.0199966430664
2021-03-10,85.9000015258789
2021-03-11,85.81999969482422
2021-03-12,86.80999755859375
2021-03-15,87.33999633789062
2021-03-16,87.2300033569336
2021-03-17,86.6500015258789
2021-03-18,86.31999969482422
2021-03-19,86.54000091552734
2021-03-22,87.8499984741211
2021-03-23,87.55999755859375
2021-03-24,87.52999877929688
2021-03-25,88.69999694824219
2021-03-26,90.20999908447266
2021-03-29,90.12999725341797
2021-03-30,89.9000015258789
2021-03-31,89.16000366210938
2021-04-01,89.23999786376953
2021-04-05,89.08000183105469
2021-04-06,89.7300033569336
2021-04-07,89.16000366210938
2021-04-08,89.63999938964844
2021-04-09,88.11000061035156
2021-04-12,88.2300033569336
2021-04-13,88.0199966430664
2021-04-14,87.91000366210938
2021-04-15,88.4800033569336
2021-04-16,88.79000091552734
2021-04-19,88.8499984741211
2021-04-20,90.62000274658203
