Date,Close
2020-03-02,110.05999755859375
2020-03-03,109.33000183105469
2020-03-04,112.33000183105469
2020-03-05,107.56999969482422
2020-03-06,105.68000030517578
2020-03-09,97.52999877929688
2020-03-10,102.79000091552734
2020-03-11,97.97000122070312
2020-03-12,85.80000305175781
2020-03-13,90.30999755859375
2020-03-16,78.0
2020-03-17,81.37999725341797
2020-03-18,77.76000213623047
2020-03-19,75.91000366210938
2020-03-20,72.51000213623047
2020-03-23,70.83000183105469
2020-03-24,78.45999908447266
2020-03-25,86.12000274658203
2020-03-26,92.55999755859375
2020-03-27,93.44000244140625
2020-03-30,93.43000030517578
2020-03-31,91.6500015258789
2020-04-01,87.1500015258789
2020-04-02,88.62999725341797
2020-04-03,87.94000244140625
2020-04-06,94.88999938964844
2020-04-07,92.5999984741211
2020-04-08,95.44000244140625
2020-04-09,95.45999908447266
2020-04-13,92.08000183105469
2020-04-14,95.56999969482422
2020-04-15,92.70999908447266
2020-04-16,92.8499984741211
2020-04-17,99.27999877929688
2020-04-20,98.5999984741211
2020-04-21,94.55999755859375
2020-04-22,97.61000061035156
2020-04-23,98.86000061035156
2020-04-24,101.94999694824219
2020-04-27,102.80000305175781
2020-04-28,102.31999969482422
2020-04-29,102.95999908447266
2020-04-30,98.80999755859375
2020-05-01,97.88999938964844
2020-05-04,98.91000366210938
2020-05-05,98.44000244140625
2020-05-06,97.18000030517578
2020-05-07,100.37999725341797
2020-05-08,102.69999694824219
2020-05-11,102.06999969482422
2020-05-12,99.91000366210938
2020-05-13,95.51000213623047
2020-05-14,95.83000183105469
2020-05-15,96.81999969482422
2020-05-18,98.7300033569336
2020-05-19,97.81999969482422
2020-05-20,98.91000366210938
2020-05-21,99.4000015258789
2020-05-22,100.95999908447266
2020-05-26,102.25
2020-05-27,102.76000213623047
2020-05-28,104.36000061035156
2020-05-29,105.29000091552734
2020-06-01,105.9800033569336
2020-06-02,104.52999877929688
2020-06-03,107.26000213623047
2020-06-04,105.97000122070312
2020-06-05,106.05000305175781
2020-06-08,106.54000091552734
2020-06-09,105.69000244140625
2020-06-10,104.7699966430664
2020-06-11,100.37000274658203
2020-06-12,98.91000366210938
2020-06-15,98.62000274658203
2020-06-16,100.29000091552734
2020-06-17,100.19000244140625
2020-06-18,99.33000183105469
2020-06-19,96.69999694824219
2020-06-22,96.88999938964844
2020-06-23,96.16999816894531
2020-06-24,93.25
2020-06-25,92.72000122070312
2020-06-26,89.77999877929688
2020-06-29,92.19999694824219
2020-06-30,93.66999816894531
2020-07-01,93.30999755859375
2020-07-02,93.63999938964844
2020-07-06,88.44999694824219
2020-07-07,87.88999938964844
2020-07-08,88.05999755859375
2020-07-09,86.41000366210938
2020-07-10,87.91000366210938
2020-07-13,85.04000091552734
2020-07-14,86.19999694824219
2020-07-15,87.81999969482422
2020-07-16,86.58000183105469
2020-07-17,88.16999816894531
2020-07-20,88.63999938964844
2020-07-21,89.11000061035156
2020-07-22,91.37000274658203
2020-07-23,90.66999816894531
2020-07-24,91.06999969482422
2020-07-27,90.16000366210938
2020-07-28,90.18000030517578
2020-07-29,91.97000122070312
2020-07-30,92.36000061035156
2020-07-31,95.16000366210938
2020-08-03,98.30000305175781
2020-08-04,92.2699966430664
2020-08-05,89.7300033569336
2020-08-06,91.01000213623047
2020-08-07,93.20999908447266
2020-08-10,94.41999816894531
2020-08-11,95.94999694824219
2020-08-12,94.41000366210938
2020-08-13,94.38999938964844
2020-08-14,94.72000122070312
2020-08-17,92.23999786376953
2020-08-18,91.80999755859375
2020-08-19,92.5999984741211
2020-08-20,91.0199966430664
2020-08-21,89.16999816894531
2020-08-24,90.80999755859375
2020-08-25,90.62000274658203
2020-08-26,90.54000091552734
2020-08-27,91.68000030517578
2020-08-28,91.30999755859375
2020-08-31,90.48999786376953
2020-09-01,89.69999694824219
2020-09-02,91.63999938964844
2020-09-03,89.01000213623047
2020-09-04,88.48999786376953
2020-09-08,86.55000305175781
2020-09-09,87.16999816894531
2020-09-10,85.9000015258789
2020-09-11,87.16999816894531
2020-09-14,88.33999633789062
2020-09-15,88.73999786376953
2020-09-16,89.0999984741211
2020-09-17,90.2300033569336
2020-09-18,90.05999755859375
2020-09-21,88.43000030517578
2020-09-22,91.5999984741211
2020-09-23,90.0
2020-09-24,88.02999877929688
2020-09-25,91.9800033569336
2020-09-28,91.56999969482422
2020-09-29,90.56999969482422
2020-09-30,89.1500015258789
2020-10-01,90.41999816894531
2020-10-02,90.38999938964844
2020-10-05,89.81999969482422
2020-10-06,89.01000213623047
2020-10-07,88.4800033569336
2020-10-08,89.19000244140625
2020-10-09,90.87000274658203
2020-10-12,89.70999908447266
2020-10-13,88.19000244140625
2020-10-14,88.48999786376953
2020-10-15,87.77999877929688
2020-10-16,87.83000183105469
2020-10-19,86.36000061035156
2020-10-20,86.12999725341797
2020-10-21,84.55999755859375
2020-10-22,85.80999755859375
2020-10-23,85.80000305175781
2020-10-26,83.44000244140625
2020-10-27,82.69999694824219
2020-10-28,79.33999633789062
2020-10-29,81.25
2020-10-30,83.0
2020-11-02,85.7300033569336
2020-11-03,87.95999908447266
2020-11-04,92.31999969482422
2020-11-05,91.4000015258789
2020-11-06,90.47000122070312
2020-11-09,94.62999725341797
2020-11-10,94.94000244140625
2020-11-11,94.98999786376953
2020-11-12,94.16000366210938
2020-11-13,98.47000122070312
2020-11-16,100.62999725341797
2020-11-17,100.27999877929688
2020-11-18,99.52999877929688
2020-11-19,100.33999633789062
2020-11-20,100.37000274658203
2020-11-23,102.37999725341797
2020-11-24,102.56999969482422
2020-11-25,102.63999938964844
2020-11-27,102.27999877929688
2020-11-30,100.69999694824219
2020-12-01,101.63999938964844
2020-12-02,103.0999984741211
2020-12-03,102.88999938964844
2020-12-04,104.80999755859375
2020-12-07,103.5
2020-12-08,103.94999694824219
2020-12-09,104.11000061035156
2020-12-10,104.81999969482422
2020-12-11,105.41999816894531
2020-12-14,104.12999725341797
2020-12-15,104.83999633789062
2020-12-16,105.08999633789062
2020-12-17,104.83000183105469
2020-12-18,105.66999816894531
2020-12-21,103.12999725341797
2020-12-22,102.3499984741211
2020-12-23,104.61000061035156
2020-12-24,104.23999786376953
2020-12-28,104.77999877929688
2020-12-29,103.58999633789062
2020-12-30,103.9800033569336
2020-12-31,105.12000274658203
2021-01-04,102.44000244140625
2021-01-05,102.48999786376953
2021-01-06,103.98999786376953
2021-01-07,104.18000030517578
2021-01-08,104.66000366210938
2021-01-11,103.98999786376953
2021-01-12,105.37999725341797
2021-01-13,105.58999633789062
2021-01-14,106.2699966430664
2021-01-15,107.16000366210938
2021-01-19,109.08999633789062
2021-01-20,109.63999938964844
2021-01-21,109.30999755859375
2021-01-22,112.05000305175781
2021-01-25,112.69999694824219
2021-01-26,111.77999877929688
2021-01-27,111.37000274658203
2021-01-28,108.55999755859375
2021-01-29,106.05999755859375
2021-02-01,105.05999755859375
2021-02-02,105.81999969482422
2021-02-03,103.47000122070312
2021-02-04,107.2699966430664
2021-02-05,106.76000213623047
2021-02-08,108.08999633789062
2021-02-09,109.73999786376953
2021-02-10,109.3499984741211
2021-02-11,109.77999877929688
2021-02-12,107.80000305175781
2021-02-16,105.22000122070312
2021-02-17,105.4800033569336
2021-02-18,105.02999877929688
2021-02-19,103.76000213623047
2021-02-22,103.80000305175781
2021-02-23,93.51000213623047
2021-02-24,90.37999725341797
2021-02-25,89.12999725341797
2021-02-26,88.44999694824219
2021-03-01,92.44000244140625
2021-03-02,90.04000091552734
2021-03-03,90.2699966430664
2021-03-04,89.08000183105469
2021-03-05,90.72000122070312
2021-03-08,92.0
2021-03-09,93.26000213623047
2021-03-10,94.47000122070312
2021-03-11,94.62999725341797
2021-03-12,94.93000030517578
2021-03-15,95.27999877929688
2021-03-16,94.6500015258789
2021-03-17,97.29000091552734
2021-03-18,97.01000213623047
2021-03-19,94.94999694824219
2021-03-22,95.47000122070312
2021-03-23,94.23999786376953
2021-03-24,94.87999725341797
2021-03-25,96.26000213623047
2021-03-26,96.19999694824219
2021-03-29,98.18000030517578
2021-03-30,96.66999816894531
2021-03-31,96.27999877929688
2021-04-01,96.44999694824219
2021-04-05,99.91999816894531
2021-04-06,99.72000122070312
2021-04-07,98.52999877929688
2021-04-08,100.33999633789062
2021-04-09,100.66000366210938
2021-04-12,100.55999755859375
2021-04-13,99.55000305175781
2021-04-14,100.11000061035156
2021-04-15,101.12000274658203
2021-04-16,101.20999908447266
2021-04-19,101.48999786376953
2021-04-20,101.52999877929688
2021-04-21,101.41000366210938
2021-04-22,101.29000091552734
2021-04-23,100.66000366210938
2021-04-26,99.86000061035156
2021-04-27,100.2699966430664
2021-04-28,99.16000366210938
2021-04-29,100.81999969482422
2021-04-30,101.27999877929688
2021-05-03,103.69999694824219
2021-05-04,104.80000305175781
2021-05-05,103.70999908447266
2021-05-06,103.9000015258789
2021-05-07,104.02999877929688
2021-05-10,104.4800033569336
2021-05-11,104.68000030517578
2021-05-12,101.47000122070312
2021-05-13,103.44999694824219
2021-05-14,103.37999725341797
2021-05-17,103.37999725341797
2021-05-18,103.01000213623047
2021-05-19,102.08999633789062
2021-05-20,102.73999786376953
2021-05-21,102.73999786376953
2021-05-24,102.94999694824219
2021-05-25,102.36000061035156
2021-05-26,102.58999633789062
2021-05-27,102.91000366210938
2021-05-28,102.75
2021-06-01,103.19999694824219
2021-06-02,103.69999694824219
2021-06-03,103.54000091552734
2021-06-04,104.2699966430664
2021-06-07,104.43000030517578
2021-06-08,104.91000366210938
2021-06-09,104.93000030517578
2021-06-10,106.68000030517578
2021-06-11,106.88999938964844
2021-06-14,106.69999694824219
2021-06-15,107.16000366210938
2021-06-16,105.88999938964844
2021-06-17,105.9000015258789
2021-06-18,103.44000244140625
2021-06-21,105.80999755859375
2021-06-22,105.44000244140625
2021-06-23,103.54000091552734
2021-06-24,103.06999969482422
2021-06-25,103.20999908447266
2021-06-28,102.11000061035156
2021-06-29,100.93000030517578
2021-06-30,101.0999984741211
2021-07-01,103.02999877929688
2021-07-02,102.55999755859375
2021-07-06,101.38999938964844
2021-07-07,103.98999786376953
2021-07-08,103.7300033569336
2021-07-09,104.83999633789062
2021-07-12,105.08999633789062
2021-07-13,104.7300033569336
2021-07-14,104.54000091552734
2021-07-15,105.44999694824219
2021-07-16,106.27999877929688
2021-07-19,103.25
2021-07-20,104.94999694824219
2021-07-21,105.6500015258789
2021-07-22,105.20999908447266
2021-07-23,106.41999816894531
2021-07-26,106.45999908447266
2021-07-27,106.76000213623047
2021-07-28,106.52999877929688
2021-07-29,106.97000122070312
2021-07-30,106.41999816894531
2021-08-02,107.11000061035156
2021-08-03,95.38999938964844
2021-08-04,94.4800033569336
2021-08-05,94.25
2021-08-06,94.37999725341797
2021-08-09,93.70999908447266
2021-08-10,94.56999969482422
2021-08-11,96.37000274658203
2021-08-12,95.88999938964844
2021-08-13,95.63999938964844
2021-08-16,97.88999938964844
2021-08-17,98.83999633789062
2021-08-18,96.62999725341797
2021-08-19,96.66999816894531
2021-08-20,96.30999755859375
2021-08-23,96.3499984741211
2021-08-24,96.73999786376953
2021-08-25,97.61000061035156
2021-08-26,97.88999938964844
2021-08-27,98.20999908447266
2021-08-30,98.05999755859375
2021-08-31,98.11000061035156
2021-09-01,97.76000213623047
2021-09-02,99.16000366210938
2021-09-03,99.0199966430664
2021-09-07,97.69999694824219
2021-09-08,98.91000366210938
2021-09-09,99.05999755859375
2021-09-10,97.23999786376953
2021-09-13,98.23999786376953
2021-09-14,94.61000061035156
2021-09-15,94.13999938964844
2021-09-16,92.0
2021-09-17,91.80999755859375
2021-09-20,92.2300033569336
2021-09-21,90.9000015258789
2021-09-22,92.20999908447266
2021-09-23,93.02999877929688
2021-09-24,94.75
2021-09-27,96.61000061035156
2021-09-28,96.55999755859375
2021-09-29,97.94999694824219
2021-09-30,96.12999725341797
2021-10-01,97.43000030517578
2021-10-04,97.86000061035156
2021-10-05,96.41999816894531
2021-10-06,96.94000244140625
2021-10-07,97.4800033569336
2021-10-08,98.87999725341797
2021-10-11,97.69000244140625
2021-10-12,98.26000213623047
2021-10-13,98.22000122070312
2021-10-14,99.4800033569336
2021-10-15,100.29000091552734
2021-10-18,99.69000244140625
2021-10-19,99.69000244140625
2021-10-20,100.30999755859375
2021-10-21,101.43000030517578
2021-10-22,102.04000091552734
2021-10-25,101.8499984741211
2021-10-26,101.0
2021-10-27,98.97000122070312
2021-10-28,98.5199966430664
2021-10-29,99.9800033569336
