Date,Close
2020-03-02,172.00999450683594
2020-03-03,167.8699951171875
2020-03-04,172.52000427246094
2020-03-05,175.85000610351562
2020-03-06,173.25999450683594
2020-03-09,174.89999389648438
2020-03-10,175.0
2020-03-11,169.39999389648438
2020-03-12,158.6999969482422
2020-03-13,167.77000427246094
2020-03-16,174.69000244140625
2020-03-17,197.8800048828125
2020-03-18,190.9499969482422
2020-03-19,191.77999877929688
2020-03-20,177.39999389648438
2020-03-23,170.13999938964844
2020-03-24,168.32000732421875
2020-03-25,165.66000366210938
2020-03-26,173.11000061035156
2020-03-27,173.19000244140625
2020-03-30,174.47999572753906
2020-03-31,173.25
2020-04-01,174.66000366210938
2020-04-02,179.6999969482422
2020-04-03,177.5399932861328
2020-04-06,181.3800048828125
2020-04-07,181.5
2020-04-08,181.0399932861328
2020-04-09,184.2100067138672
2020-04-13,185.47000122070312
2020-04-14,194.3699951171875
2020-04-15,195.63999938964844
2020-04-16,196.49000549316406
2020-04-17,193.5
2020-04-20,192.42999267578125
2020-04-21,190.77000427246094
2020-04-22,191.92999267578125
2020-04-23,189.9199981689453
2020-04-24,190.64999389648438
2020-04-27,189.0500030517578
2020-04-28,186.94000244140625
2020-04-29,183.92999267578125
2020-04-30,186.44000244140625
2020-05-01,192.7100067138672
2020-05-04,199.27000427246094
2020-05-05,203.47999572753906
2020-05-06,199.7899932861328
2020-05-07,201.99000549316406
2020-05-08,204.0500030517578
2020-05-11,205.80999755859375
2020-05-12,205.67999267578125
2020-05-13,206.74000549316406
2020-05-14,206.2100067138672
2020-05-15,209.8300018310547
2020-05-18,203.9499969482422
2020-05-19,201.72000122070312
2020-05-20,204.24000549316406
2020-05-21,199.39999389648438
2020-05-22,198.58999633789062
2020-05-26,197.1300048828125
2020-05-27,200.0
2020-05-28,204.9600067138672
2020-05-29,206.25
2020-06-01,204.2100067138672
2020-06-02,206.75999450683594
2020-06-03,205.97000122070312
2020-06-04,204.25
2020-06-05,197.57000732421875
2020-06-08,198.75999450683594
2020-06-09,202.07000732421875
2020-06-10,207.3000030517578
2020-06-11,204.92999267578125
2020-06-12,205.1199951171875
2020-06-15,208.02999877929688
2020-06-16,208.72999572753906
2020-06-17,212.0
2020-06-18,214.58999633789062
2020-06-19,217.63999938964844
2020-06-22,216.89999389648438
2020-06-23,213.3800048828125
2020-06-24,212.02999877929688
2020-06-25,214.9199981689453
2020-06-26,215.3000030517578
2020-06-29,217.5800018310547
2020-06-30,219.3699951171875
2020-07-01,219.57000732421875
2020-07-02,222.16000366210938
2020-07-06,221.4199981689453
2020-07-07,223.80999755859375
2020-07-08,225.57000732421875
2020-07-09,229.5
2020-07-10,229.75999450683594
2020-07-13,225.74000549316406
2020-07-14,230.52000427246094
2020-07-15,225.5
2020-07-16,227.91000366210938
2020-07-17,228.3800048828125
2020-07-20,227.74000549316406
2020-07-21,226.72999572753906
2020-07-22,227.5500030517578
2020-07-23,227.83999633789062
2020-07-24,227.0399932861328
2020-07-27,229.22000122070312
2020-07-28,228.5500030517578
2020-07-29,231.0
2020-07-30,231.25999450683594
2020-07-31,236.50999450683594
2020-08-03,231.9600067138672
2020-08-04,237.74000549316406
2020-08-05,237.16000366210938
2020-08-06,236.14999389648438
2020-08-07,237.49000549316406
2020-08-10,233.36000061035156
2020-08-11,222.3000030517578
2020-08-12,226.9499969482422
2020-08-13,224.6999969482422
2020-08-14,224.25
2020-08-17,226.77999877929688
2020-08-18,228.1699981689453
2020-08-19,227.94000244140625
2020-08-20,228.3000030517578
2020-08-21,226.3300018310547
2020-08-24,223.1300048828125
2020-08-25,219.1699981689453
2020-08-26,220.2899932861328
2020-08-27,220.69000244140625
2020-08-28,217.1300048828125
2020-08-31,223.5
2020-09-01,220.08999633789062
2020-09-02,223.74000549316406
2020-09-03,216.72000122070312
2020-09-04,212.52000427246094
