Date,Close
2020-03-02,96.37000274658203
2020-03-03,94.6500015258789
2020-03-04,97.87999725341797
2020-03-05,94.75
2020-03-06,92.25
2020-03-09,79.41999816894531
2020-03-10,86.26000213623047
2020-03-11,80.66999816894531
2020-03-12,73.2699966430664
2020-03-13,78.41000366210938
2020-03-16,66.12999725341797
2020-03-17,70.43000030517578
2020-03-18,59.119998931884766
2020-03-19,63.83000183105469
2020-03-20,64.7300033569336
2020-03-23,62.20000076293945
2020-03-24,66.91000366210938
2020-03-25,72.87000274658203
2020-03-26,75.52999877929688
2020-03-27,71.2699966430664
2020-03-30,74.0999984741211
2020-03-31,73.38999938964844
2020-04-01,68.05000305175781
2020-04-02,68.5999984741211
2020-04-03,67.0999984741211
2020-04-06,72.47000122070312
2020-04-07,75.83999633789062
2020-04-08,81.9800033569336
2020-04-09,83.91000366210938
2020-04-13,82.0999984741211
2020-04-14,81.30999755859375
2020-04-15,75.18000030517578
2020-04-16,72.26000213623047
2020-04-17,78.16000366210938
2020-04-20,76.0199966430664
2020-04-21,73.45999908447266
2020-04-22,75.5
2020-04-23,78.0199966430664
2020-04-24,78.79000091552734
2020-04-27,82.61000061035156
2020-04-28,81.94000244140625
2020-04-29,86.33999633789062
2020-04-30,83.06999969482422
2020-05-01,79.30999755859375
2020-05-04,77.83999633789062
2020-05-05,78.01000213623047
2020-05-06,77.58000183105469
2020-05-07,80.3499984741211
2020-05-08,82.72000122070312
2020-05-11,80.01000213623047
2020-05-12,77.8499984741211
2020-05-13,73.87000274658203
2020-05-14,76.12999725341797
2020-05-15,76.66999816894531
2020-05-18,84.30999755859375
2020-05-19,83.87999725341797
2020-05-20,86.0999984741211
2020-05-21,86.12000274658203
2020-05-22,85.4800033569336
2020-05-26,91.37000274658203
2020-05-27,94.0999984741211
2020-05-28,92.33999633789062
2020-05-29,89.91000366210938
2020-06-01,89.33999633789062
2020-06-02,92.62999725341797
2020-06-03,95.83000183105469
2020-06-04,96.38999938964844
2020-06-05,97.72000122070312
2020-06-08,98.7300033569336
2020-06-09,97.0
2020-06-10,94.56999969482422
2020-06-11,85.55999755859375
2020-06-12,88.5199966430664
2020-06-15,88.98999786376953
2020-06-16,89.9000015258789
2020-06-17,89.05999755859375
2020-06-18,88.13999938964844
2020-06-19,86.72000122070312
2020-06-22,86.37000274658203
2020-06-23,85.87000274658203
2020-06-24,82.95999908447266
2020-06-25,85.0999984741211
2020-06-26,82.77999877929688
2020-06-29,85.38999938964844
2020-06-30,86.33999633789062
2020-07-01,85.7300033569336
2020-07-02,88.47000122070312
2020-07-06,89.86000061035156
2020-07-07,87.98999786376953
2020-07-08,85.75
2020-07-09,84.06999969482422
2020-07-10,86.44999694824219
2020-07-13,87.08999633789062
2020-07-14,88.83999633789062
2020-07-15,91.9000015258789
2020-07-16,90.58999633789062
2020-07-17,89.52999877929688
2020-07-20,91.79000091552734
2020-07-21,93.62999725341797
2020-07-22,93.66999816894531
2020-07-23,94.1500015258789
2020-07-24,92.43000030517578
2020-07-27,95.19999694824219
2020-07-28,93.2300033569336
2020-07-29,97.16000366210938
2020-07-30,97.58999633789062
2020-07-31,97.19999694824219
2020-08-03,96.4800033569336
2020-08-04,97.48999786376953
2020-08-05,99.23999786376953
2020-08-06,98.97000122070312
2020-08-07,100.9800033569336
2020-08-10,103.1500015258789
2020-08-11,103.0
2020-08-12,102.0
2020-08-13,101.04000091552734
2020-08-14,101.4800033569336
2020-08-17,100.76000213623047
2020-08-18,100.31999969482422
2020-08-19,100.26000213623047
2020-08-20,99.95999908447266
2020-08-21,99.80999755859375
2020-08-24,103.05999755859375
2020-08-25,102.16999816894531
2020-08-26,102.79000091552734
2020-08-27,102.97000122070312
2020-08-28,103.94000244140625
2020-08-31,101.1500015258789
2020-09-01,105.16999816894531
2020-09-02,106.16999816894531
2020-09-03,103.73999786376953
2020-09-04,106.18000030517578
2020-09-08,104.16000366210938
2020-09-09,106.44000244140625
2020-09-10,105.0999984741211
2020-09-11,106.58000183105469
2020-09-14,109.41000366210938
2020-09-15,110.33000183105469
2020-09-16,113.44000244140625
2020-09-17,114.22000122070312
2020-09-18,113.81999969482422
2020-09-21,109.54000091552734
2020-09-22,109.16000366210938
2020-09-23,106.05000305175781
2020-09-24,105.45999908447266
2020-09-25,106.13999938964844
2020-09-28,108.5999984741211
2020-09-29,106.87999725341797
2020-09-30,107.44999694824219
2020-10-01,106.04000091552734
2020-10-02,108.25
2020-10-05,110.69999694824219
2020-10-06,111.16999816894531
2020-10-07,116.45999908447266
2020-10-08,117.94999694824219
2020-10-09,117.83999633789062
2020-10-12,117.29000091552734
2020-10-13,116.37000274658203
2020-10-14,118.5
2020-10-15,119.5
2020-10-16,120.0999984741211
2020-10-19,117.69999694824219
2020-10-20,117.36000061035156
2020-10-21,116.19999694824219
2020-10-22,118.06999969482422
2020-10-23,120.18000030517578
2020-10-26,115.5
2020-10-27,112.11000061035156
2020-10-28,111.51000213623047
2020-10-29,113.79000091552734
2020-10-30,113.51000213623047
2020-11-02,117.5
2020-11-03,118.62000274658203
2020-11-04,115.16999816894531
2020-11-05,119.66999816894531
2020-11-06,119.69000244140625
2020-11-09,126.25
2020-11-10,127.87999725341797
2020-11-11,128.1999969482422
2020-11-12,124.41999816894531
2020-11-13,128.41000366210938
2020-11-16,132.80999755859375
2020-11-17,132.41000366210938
2020-11-18,133.2100067138672
2020-11-19,133.5500030517578
2020-11-20,131.91000366210938
2020-11-23,134.38999938964844
2020-11-24,137.44000244140625
2020-11-25,133.00999450683594
2020-11-27,133.67999267578125
2020-11-30,129.3300018310547
2020-12-01,130.32000732421875
2020-12-02,130.64999389648438
2020-12-03,129.6999969482422
2020-12-04,132.63999938964844
2020-12-07,129.77999877929688
2020-12-08,130.5500030517578
2020-12-09,130.5500030517578
2020-12-10,130.97000122070312
2020-12-11,131.0
2020-12-14,128.99000549316406
2020-12-15,131.00999450683594
2020-12-16,130.02000427246094
2020-12-17,130.9600067138672
2020-12-18,131.75999450683594
2020-12-21,130.75999450683594
2020-12-22,130.2100067138672
2020-12-23,129.38999938964844
2020-12-24,129.85000610351562
2020-12-28,127.7699966430664
2020-12-29,127.51000213623047
2020-12-30,129.60000610351562
2020-12-31,129.94000244140625
2021-01-04,125.93000030517578
2021-01-05,131.60000610351562
2021-01-06,136.5500030517578
2021-01-07,139.4199981689453
2021-01-08,136.82000732421875
2021-01-11,136.99000549316406
2021-01-12,138.75
2021-01-13,136.8000030517578
2021-01-14,137.57000732421875
2021-01-15,134.0800018310547
2021-01-19,132.5399932861328
2021-01-20,132.3699951171875
2021-01-21,132.3300018310547
2021-01-22,131.39999389648438
2021-01-25,128.3800048828125
2021-01-26,125.6500015258789
2021-01-27,119.37000274658203
2021-01-28,121.68000030517578
2021-01-29,122.1500015258789
2021-02-01,122.66999816894531
2021-02-02,125.0199966430664
2021-02-03,126.25
2021-02-04,126.05999755859375
2021-02-05,127.31999969482422
2021-02-08,130.0399932861328
2021-02-09,129.3800048828125
2021-02-10,129.14999389648438
2021-02-11,130.47000122070312
2021-02-12,132.72999572753906
2021-02-16,131.1199951171875
2021-02-17,132.4199981689453
2021-02-18,131.39999389648438
2021-02-19,135.22000122070312
2021-02-22,137.52000427246094
2021-02-23,136.9600067138672
2021-02-24,141.2100067138672
2021-02-25,138.80999755859375
2021-02-26,138.91000366210938
2021-03-01,142.50999450683594
2021-03-02,142.72000122070312
2021-03-03,143.5800018310547
2021-03-04,141.7899932861328
2021-03-05,147.86000061035156
2021-03-08,150.10000610351562
2021-03-09,145.36000061035156
2021-03-10,147.55999755859375
2021-03-11,147.0
2021-03-12,148.0
2021-03-15,145.91000366210938
2021-03-16,143.6999969482422
2021-03-17,146.5500030517578
2021-03-18,148.6699981689453
2021-03-19,147.63999938964844
2021-03-22,146.94000244140625
2021-03-23,141.47000122070312
2021-03-24,142.9199981689453
2021-03-25,149.61000061035156
2021-03-26,152.69000244140625
2021-03-29,152.22000122070312
2021-03-30,151.49000549316406
2021-03-31,149.80999755859375
2021-04-01,151.88999938964844
2021-04-05,153.72000122070312
2021-04-06,153.52000427246094
2021-04-07,151.0
2021-04-08,150.10000610351562
2021-04-09,152.3300018310547
2021-04-12,154.5399932861328
2021-04-13,151.92999267578125
2021-04-14,153.47999572753906
2021-04-15,155.47000122070312
2021-04-16,157.9199981689453
2021-04-19,158.27000427246094
2021-04-20,155.5399932861328
2021-04-21,158.66000366210938
2021-04-22,154.07000732421875
2021-04-23,157.3000030517578
2021-04-26,157.75999450683594
2021-04-27,156.52999877929688
2021-04-28,156.19000244140625
2021-04-29,157.7899932861328
2021-04-30,156.64999389648438
2021-05-03,159.8000030517578
2021-05-04,165.14999389648438
2021-05-05,167.49000549316406
2021-05-06,168.38999938964844
2021-05-07,168.6300048828125
2021-05-10,167.1999969482422
2021-05-11,168.1999969482422
2021-05-12,163.0
2021-05-13,166.64999389648438
2021-05-14,167.19000244140625
2021-05-17,169.02999877929688
2021-05-18,167.02999877929688
2021-05-19,164.38999938964844
2021-05-20,164.27999877929688
2021-05-21,164.14999389648438
2021-05-24,165.9499969482422
2021-05-25,163.80999755859375
2021-05-26,163.9499969482422
2021-05-27,165.38999938964844
2021-05-28,165.4499969482422
2021-06-01,168.42999267578125
2021-06-02,165.7899932861328
2021-06-03,167.1199951171875
2021-06-04,166.33999633789062
2021-06-07,165.3000030517578
2021-06-08,164.99000549316406
2021-06-09,162.27999877929688
2021-06-10,161.13999938964844
2021-06-11,160.33999633789062
2021-06-14,156.47000122070312
2021-06-15,156.6999969482422
2021-06-16,152.6300048828125
2021-06-17,147.83999633789062
2021-06-18,146.47000122070312
2021-06-21,149.3699951171875
2021-06-22,148.5800018310547
2021-06-23,148.75
2021-06-24,150.00999450683594
2021-06-25,150.19000244140625
2021-06-28,148.35000610351562
2021-06-29,147.0800018310547
2021-06-30,151.60000610351562
2021-07-01,153.13999938964844
2021-07-02,154.72999572753906
2021-07-06,150.17999267578125
2021-07-07,151.47000122070312
2021-07-08,149.72999572753906
2021-07-09,153.52999877929688
2021-07-12,154.3800048828125
2021-07-13,154.1699981689453
2021-07-14,154.1300048828125
2021-07-15,155.9600067138672
2021-07-16,152.35000610351562
2021-07-19,147.6199951171875
2021-07-20,151.0
2021-07-21,151.47000122070312
2021-07-22,148.8800048828125
2021-07-23,152.80999755859375
2021-07-26,153.55999755859375
2021-07-27,154.10000610351562
2021-07-28,153.86000061035156
2021-07-29,155.67999267578125
2021-07-30,155.77000427246094
2021-08-02,153.99000549316406
2021-08-03,156.22999572753906
2021-08-04,152.52999877929688
2021-08-05,153.0500030517578
2021-08-06,155.4600067138672
2021-08-09,156.5
2021-08-10,160.33999633789062
2021-08-11,163.1699981689453
2021-08-12,162.82000732421875
2021-08-13,162.3800048828125
