Open,High,Low,Close,Adj Close,Volume,date
39.922857375372026,40.45999981108166,39.51380974905832,40.023809160505024,39.77635211036319,5822547.619047619,2021-09-30
40.03363626653498,40.39181813326749,39.434090701016515,39.83590923656117,39.30951499938965,4874150.0,2021-06-30
37.41565190190854,38.07521737140158,36.80304353133492,37.431304434071414,36.669548863949984,8331369.565217392,2021-03-31
27.164091023531828,27.482727224176582,26.81318187713623,27.195454597473145,26.38555214621804,4560400.0,2020-12-31
21.105714162190754,21.517619087582542,20.726666768391926,21.082381021408807,20.177000681559246,6330290.476190476,2020-09-30
21.234999656677246,21.789999875155363,20.678181648254395,21.183181762695312,20.005494811318137,10210250.0,2020-06-30
17.467272715135053,18.17090905796398,16.503636273470793,17.360454429279674,16.138710498809814,11670550.0,2020-03-31
30.679047448294504,30.900000163487025,30.47000013078962,30.6504761832101,28.25685773577009,4190280.9523809524,2019-12-31
27.489000034332275,27.7689998626709,27.217499923706054,27.534500122070312,25.16519613265991,5233460.0,2019-09-30
27.22249984741211,27.510500049591066,26.960999965667725,27.232499980926512,24.67053632736206,7154455.0,2019-06-30
26.815714154924667,27.108094987415132,26.4033332098098,26.674761817568825,23.949887230282737,11616742.857142856,2019-03-31
24.39368398565995,24.732631482576068,23.862105218987715,24.202105471962376,21.530140625803096,7177357.894736842,2018-12-31
29.222631454467773,29.406315753334447,28.915789353220088,29.082105435823138,25.6995109758879,5138021.052631579,2018-09-30
30.691904612949916,30.908571424938383,30.335714431036088,30.56571424575079,26.840264456612722,6499633.333333333,2018-06-30
33.1519048781622,33.436190559750514,32.68619046892439,33.065713973272416,28.88465218316941,4941819.047619048,2018-03-31
30.628500080108644,30.883499908447266,30.28099994659424,30.513000202178954,26.517117500305176,6935585.0,2017-12-31
26.596000003814698,26.869999885559082,26.375500011444093,26.658500099182127,23.035356712341308,5240825.0,2017-09-30
24.863636537031695,25.21590909090909,24.665454604408957,24.958181641318582,21.44978176463734,6417654.545454546,2017-06-30
26.45043497500212,26.745217364767324,26.055217328278914,26.367391337519106,22.533139519069504,6221169.565217392,2017-03-31
