Open,High,Low,Close,Adj Close,Volume,date
164.99047633579798,166.33618890671502,163.048094249907,164.9347614106678,164.24082874116442,2705942.8571428573,2021-07-31
154.54399948120118,156.6400001525879,152.93050003051758,154.88100051879883,153.64871978759766,4215260.0,2021-05-01
154.70263029399672,156.76684088456003,152.9184200889186,154.59473780581826,152.64224002235815,2946678.947368421,2021-01-30
121.18090924349698,122.49818177656694,119.76681830666281,121.03090910478072,118.97557761452414,2973800.0,2020-10-31
117.73619079589844,118.63333384195964,116.66095297677177,117.6614285423642,115.15386890229725,3145290.476190476,2020-08-01
108.42850036621094,109.98999977111816,106.46549987792969,108.15599975585937,105.25967292785644,2396640.0,2020-05-02
116.172632317794,117.78263172350432,114.4699996145148,116.090526380037,112.36847204911082,2770926.3157894737,2020-02-01
112.0615005493164,113.16549949645996,110.82899932861328,112.22049980163574,108.0521125793457,2279740.0,2019-11-02
109.8363643993031,111.13954544067383,108.34363590587269,109.58772624622692,105.0375713001598,2471159.090909091,2019-08-03
105.53681807084517,106.91772669011897,104.1645462729714,105.41772738370028,100.48544207486239,3246840.909090909,2019-05-04
103.62894801089638,104.68157918829667,102.83157910798725,103.95105261551707,98.56383594713714,3002747.3684210526,2019-02-02
87.87333315894718,89.34857177734375,86.69904690697079,88.33095150902157,83.34717668805804,3294985.714285714,2018-11-03
96.56956581447436,97.64173889160156,95.93478194527005,96.97130352517833,91.028436411982,2369156.5217391304,2018-08-04
92.64590939608487,93.7495450106534,92.11000061035156,93.19909078424627,87.03900215842508,2296263.6363636362,2018-05-05
87.75105245489823,89.00736838892887,86.39947268837376,87.53631631951583,81.3273945858604,3413521.052631579,2018-02-03
88.68499963933772,89.27772591330789,88.13545469804244,88.83863657171077,82.10374346646395,1805009.0909090908,2017-10-28
79.49849967956543,80.1520004272461,78.77900009155273,79.48150024414062,73.0553581237793,2238880.0,2017-07-29
78.88000006424754,79.37105198910362,77.96736827649568,78.49052670127467,71.73920641447368,3371221.052631579,2017-04-29
73.10100021362305,73.78600006103515,72.54749946594238,73.16900024414062,66.51203727722168,2480515.0,2017-01-28
