Open,High,Low,Close,Adj Close,Volume,date
26.73000008719308,27.098095303490048,26.262857346307662,26.549047470092773,26.549047470092773,5617785.714285715,2021-09-30
30.639545353976164,31.03000007976185,30.13272727619518,30.518181800842285,30.518181800842285,7035500.0,2021-06-30
63.30739145693572,65.65087011586066,60.559565336807914,63.16043422533118,63.16043422533118,20405700.0,2021-03-31
28.519090912558816,28.91545443101363,28.051363598216664,28.592272758483887,28.592272758483887,6827781.818181818,2020-12-31
22.547618956792924,23.031904765537806,22.199047542753675,22.545238131568546,22.545238131568546,4231119.047619048,2020-09-30
22.42227268218994,22.901363546198066,21.792727036909625,22.406818216497246,22.406818216497246,5171550.0,2020-06-30
22.221363761208274,23.000000086697664,21.092727401039816,22.216818115927957,22.216818115927957,6794690.909090909,2020-03-31
32.556666782924104,32.82809557233538,32.30857158842541,32.517143067859465,32.517143067859465,2745661.904761905,2019-12-31
27.27800006866455,27.547000026702882,26.81949977874756,27.190499782562256,27.190499782562256,3884060.0,2019-09-30
29.301999950408934,29.71899995803833,28.989999961853027,29.417000007629394,29.417000007629394,3693100.0,2019-06-30
27.845238186064222,28.19047637212844,27.414761861165363,27.73190489269438,27.73190489269438,3942966.6666666665,2019-03-31
27.215789594148333,27.655262896889134,26.45421038175884,26.909473519576224,26.909473519576224,5416889.47368421,2018-12-31
30.358421024523285,30.895789598163805,29.98947384482936,30.558947211817692,30.558947211817692,4229457.894736842,2018-09-30
25.308571679251536,25.839524132864817,24.98523812066941,25.531428654988606,25.531428654988606,6471614.285714285,2018-06-30
23.2519048055013,23.518571399507067,22.78952371506464,23.088095256260463,23.088095256260463,5984471.428571428,2018-03-31
21.127000045776366,21.54749984741211,20.759500122070314,21.187500095367433,21.187500095367433,7189715.0,2017-12-31
21.49900016784668,21.667000102996827,21.133000087738036,21.403000164031983,21.403000164031983,3666810.0,2017-09-30
26.181363712657582,26.42090927470814,25.878636360168457,26.16090913252397,26.16090913252397,2874418.1818181816,2017-06-30
27.910869349604067,28.15130441085152,27.600434676460598,27.920000076293945,27.920000076293945,2635117.3913043477,2017-03-31
