Open,High,Low,Close,Adj Close,Volume,date
129.6709511166527,131.15904889787947,128.14904857817152,129.86476389567056,129.86476389567056,1928809.5238095238,2021-09-30
125.70954513549805,126.56000033291903,124.26000074906783,125.2999995838512,125.2999995838512,1919722.7272727273,2021-06-30
123.50043487548828,124.89912978462552,121.27260821798573,123.12130505105723,123.12130505105723,2462500.0,2021-03-31
106.61454530195756,108.03454555164684,105.32272824374112,106.73272705078125,106.73272705078125,2134754.5454545454,2020-12-31
89.19571395147415,90.6614285423642,87.67142813546317,88.95047614687965,88.95047614687965,3137600.0,2020-09-30
79.62818180431019,80.899545842951,77.5463638305664,79.15136337280273,79.15136337280273,4105863.6363636362,2020-06-30
76.57863599603826,80.14318188753995,72.45727261629972,76.27227228338069,76.27227228338069,8671050.0,2020-03-31
107.92428552536737,108.60619136265346,107.41619073776971,108.08000001453217,107.91440037318638,1531680.9523809524,2019-12-31
93.68450012207032,94.51849937438965,92.87399978637696,93.68050003051758,93.39604949951172,1554245.0,2019-09-30
93.46649971008301,94.35899963378907,92.87150039672852,93.68249969482422,93.24804763793945,1728705.0,2019-06-30
84.14618973504929,84.63238053094773,83.39000011625744,84.02952321370442,83.50587100074405,2372533.3333333335,2019-03-31
71.69631636770148,72.75368459601151,70.46999921296772,71.42052660490337,70.84793452212685,3032889.4736842103,2018-12-31
78.8515789634303,79.49052589818051,78.34894762541118,78.98315871389289,78.18887650339227,3142289.4736842103,2018-09-30
82.22285715738933,82.84571402413505,81.38571384974888,82.12095278785343,81.1365207490467,2831780.9523809524,2018-06-30
80.21047646658761,80.76666732061477,79.45904831659226,80.05952380952381,78.9565923781622,2051638.0952380951,2018-03-31
78.15849952697754,78.67949981689453,77.7024990081787,78.10399932861328,76.88499374389649,1804320.0,2017-12-31
66.53549919128417,67.02999954223633,66.1430009841919,66.74449882507324,65.56847667694092,2189045.0,2017-09-30
65.77545426108621,66.09954521872781,65.0236363844438,65.43590875105424,64.12795014814897,5427286.363636363,2017-06-30
57.62608669115149,58.11565216727879,57.201739269754164,57.65826067717179,56.33740930971892,2012760.8695652173,2017-03-31
