Open,High,Low,Close,Adj Close,Volume,date
289.2804739815848,291.59666660853793,285.34952654157365,287.84856887090774,286.9489499046689,845923.8095238095,2021-09-30
301.24227489124644,303.6859116987749,297.62000066583806,300.5759097012606,298.6196594238281,930018.1818181818,2021-06-30
307.1517387058424,311.23782614003056,304.0921710470448,307.7147813879925,304.7146513565727,926147.8260869565,2021-03-31
271.5981805974787,274.0854506059126,268.81545465642756,271.6463623046875,268.14833901145244,700145.4545454546,2020-12-31
206.0142865862165,209.12000020345053,202.93285769507997,205.71333385649183,202.24440583728608,796866.6666666666,2020-09-30
185.53636238791725,188.67590956254438,181.63909287886187,185.02772799405184,181.14454581520775,1357231.8181818181,2020-06-30
139.13636190241033,144.1472736705433,131.62863714044744,138.34045514193448,134.65993985262784,2198181.8181818184,2020-03-31
204.78857203892298,206.2433326357887,202.82476152692522,204.31857227143786,198.05105445498512,853076.1904761905,2019-12-31
176.9175003051758,178.82599945068358,174.7775001525879,177.48150024414062,171.27710037231446,807770.0,2019-09-30
165.88099975585936,167.50450057983397,164.45000076293945,166.10149993896485,159.40528717041016,876170.0,2019-06-30
170.740477062407,172.12285868326822,169.0219036283947,170.4019048781622,162.6954105922154,861628.5714285715,2019-03-31
154.32052612304688,156.57579040527344,151.0152628045333,153.0384208277652,145.44822291324013,1072978.9473684211,2018-12-31
184.3494728489926,185.72526309364721,182.91894691868833,184.50420981959292,174.57421071905839,943957.8947368421,2018-09-30
167.32000078473772,168.26285661969865,165.4028567359561,166.46476309640067,156.80777994791666,1117628.5714285714,2018-06-30
178.42047700427827,180.36285909016928,175.96380905877976,177.7009524390811,166.64864749000185,1164147.619047619,2018-03-31
194.14600067138673,195.28650131225587,192.52300033569335,194.1580017089844,181.42655715942382,794055.0,2017-12-31
169.2330009460449,170.76999893188477,168.10799865722657,169.81250076293946,158.11096572875977,1026825.0,2017-09-30
158.26545507257634,159.68909107555044,156.8609092018821,158.29909099232066,146.7735200361772,1285722.7272727273,2017-06-30
157.77087004288384,158.95913099206012,156.62521760360053,157.91826132069463,145.81339230744734,1028991.304347826,2017-03-31
