Open,High,Low,Close,Adj Close,Volume,date
141.07000078473772,142.0499994187128,140.37571498325892,141.16476295107887,140.64719572521392,6280033.333333333,2021-07-31
139.33142961774553,140.21857198079428,138.62333315894716,139.46142941429503,138.40656389508928,7291519.047619048,2021-04-30
145.89368559184828,147.0231580232319,144.69736842105263,145.75842044228003,144.05446905838815,7903310.52631579,2021-01-31
142.70727122913706,143.84999986128375,141.7136362249201,142.59499983354047,140.41476371071556,5863409.090909091,2020-10-31
128.7031818736683,130.1954539905895,127.52590977061878,128.98181811246005,126.48971072110263,8975095.454545455,2020-07-31
124.9490483601888,127.27904801141648,123.56571379162017,125.78809574672154,122.81744275774274,9864752.38095238,2020-04-30
116.12714313325428,116.87523869105748,115.45618983677456,116.21095203218006,112.9666257585798,6090833.333333333,2020-01-31
118.62086918043053,119.29826122781505,117.89739160952361,118.59434774647589,114.76869334345278,4191634.782608696,2019-10-31
112.96318158236417,113.47545381025834,112.19045361605558,112.88363612781872,108.70709644664417,4149404.5454545454,2019-07-31
100.51904732840401,101.34238106863839,100.1452386038644,100.89952414376395,96.65294320242745,5266995.238095238,2019-04-30
95.62142799014137,96.51095290411087,94.9538098289853,95.80904715401786,91.28552827380952,7654271.428571428,2019-01-31
96.29826056438944,97.38130453358526,95.58347718612008,96.52304342518683,91.46667712667714,9409608.695652174,2018-10-31
86.95809536888486,87.69666762579055,86.52952357700893,87.09761882963635,82.05840265183221,5599852.380952381,2018-07-31
86.96047610328311,87.70571390787761,86.23714374360584,86.89666675385975,81.35653940836589,7789609.523809524,2018-04-30
103.11095174153645,103.87285759335472,102.3538091750372,103.26476142519996,96.1080816359747,8080695.238095238,2018-01-31
84.50500002774325,85.26409079811789,84.05545425415039,84.82818222045898,78.5353345003995,9035231.818181818,2017-10-31
76.3245002746582,76.84599990844727,75.95950088500976,76.40050010681152,70.29071884155273,7172405.0,2017-07-31
73.57631562885486,74.00894687050267,73.3531578465512,73.68263244628906,67.33956025776111,6711957.894736842,2017-04-30
67.76749954223632,68.16350059509277,67.30150032043457,67.67900047302246,61.401282119750974,9091400.0,2017-01-31
