Open,High,Low,Close,Adj Close,Volume,date
327.1876191638765,329.0047607421875,323.23618861607144,325.14285568963913,325.14285568963913,1073414.2857142857,2021-09-30
304.0504552667791,306.3340897993608,301.8359083695845,304.238637750799,303.7655237371271,1141895.4545454546,2021-06-30
288.60260805876356,291.88260683806044,285.64651754628056,288.0930454420007,287.14655602496606,1600104.347826087,2021-03-31
253.50545432350853,255.93000169233844,251.3754549893466,253.85681707208806,252.5672052556818,1158250.0,2020-12-31
215.60523768833704,217.83333188011534,213.22095089867003,215.30047752743675,213.74681672595796,1057504.761904762,2020-09-30
195.73181776566938,197.36863708496094,192.803635337136,194.91954317959872,193.08374162153765,1356995.4545454546,2020-06-30
167.65227231112394,173.7154534079812,161.83727264404297,169.03272594105113,167.4407334761186,3009745.4545454546,2020-03-31
201.72047569638207,202.9385717482794,200.37380981445312,201.98190307617188,199.5722191220238,1267419.0476190476,2019-12-31
197.31699829101564,199.01350021362305,195.58250122070314,197.05650100708007,194.22733688354492,1611420.0,2019-09-30
177.38600006103516,178.7775001525879,176.18250122070313,177.90250091552736,174.97608184814453,1309555.0,2019-06-30
159.6471434093657,160.91952369326637,158.32190595354353,159.6595226469494,156.621579124814,1453690.4761904762,2019-03-31
134.48263188412315,136.32157817639802,131.94105168392784,133.85578797992906,130.94790207712273,2160821.052631579,2018-12-31
140.52157994320518,141.72210693359375,139.52526212993422,140.7205256411904,137.24128401906867,1664689.4736842106,2018-09-30
151.5019051688058,152.56761896042596,149.90952337355841,151.12857128324964,146.99299112955728,1701280.9523809524,2018-06-30
144.42952473958334,145.8423810686384,143.50047374906995,144.8699994768415,140.54903084891183,1766523.8095238095,2018-03-31
126.74049911499023,127.46199989318848,126.06899909973144,126.88349914550781,122.77254943847656,1491910.0,2017-12-31
108.72800025939941,109.30699996948242,107.99950103759765,108.6659999847412,104.8264316558838,1798700.0,2017-09-30
96.57772757790305,97.0613635670055,95.93772714788264,96.60681949962269,92.89431207830256,1385495.4545454546,2017-06-30
84.8652174576469,85.49869603696077,84.41956528373386,84.91913007653278,81.35913119108781,1685660.8695652173,2017-03-31
