Open,High,Low,Close,Adj Close,Volume,date
98.30428495861236,99.33952295212518,97.48952302478608,98.18857065836589,97.06670088995071,11927823.80952381,2021-09-30
107.24090818925337,108.16363594748758,105.62954607876864,107.04727311567827,104.41642275723544,10184740.909090908,2021-06-30
106.2947822239088,107.7243483170219,105.27347763724948,106.42478279445483,102.55388740871264,13225100.0,2021-03-31
88.51909117265181,89.65590841119939,87.26772724498402,88.3090917413885,83.910982652144,10217686.363636363,2020-12-31
77.52857099260602,78.48952447800409,76.30142829531715,77.13142903645833,72.22723933628627,12210804.761904761,2020-09-30
93.29681812633167,94.66863701560281,91.66045518354936,93.11227278275923,85.95282780040394,9373459.090909092,2020-06-30
76.38272770968351,79.2750003121116,73.2377270785245,76.46409034729004,69.5634862726385,21635690.90909091,2020-03-31
118.53095172700428,119.27190435500373,117.92476145426433,118.49571482340495,106.55648331415085,5697104.761904762,2019-12-31
121.32700080871582,122.18550033569336,120.41300048828126,121.22700004577636,107.94890518188477,6145560.0,2019-09-30
121.59399948120117,122.4560001373291,120.9504997253418,121.74600067138672,107.30794525146484,5638510.0,2019-06-30
123.63666607084728,124.47380901518322,122.79666573660714,123.68761880057198,107.95714060465495,6010961.904761905,2019-03-31
112.0505266691509,113.60368387322677,110.06105242277447,111.5505266691509,96.39463605378803,8930252.631578946,2018-12-31
118.69052646034642,119.60842092413651,117.95210587350945,118.68315807141755,101.56557504754318,5929421.052631579,2018-09-30
125.33809516543434,126.42571512858073,124.15999966575986,125.10619099934895,106.04552387055897,6476619.047619048,2018-06-30
114.4923815046038,115.77238064720517,113.39285677955264,114.40523819696335,96.13660539899554,6875842.857142857,2018-03-31
121.4194995880127,122.3349998474121,120.90350036621093,121.58600006103515,101.16366729736328,5263070.0,2017-12-31
114.13300018310547,114.95550003051758,113.6984992980957,114.52899971008301,94.40823364257812,5467730.0,2017-09-30
105.16090947931463,105.8759089383212,104.44227287986062,105.23545421253552,85.88448541814631,5755663.636363637,2017-06-30
109.49043439782184,110.05608633290167,108.7243476535963,109.29478255562161,88.29916448178498,7162704.347826087,2017-03-31
