Open,High,Low,Close,Adj Close,Volume,date
86.32666633242653,86.84095146542504,85.45190466017951,85.88476271856399,85.08631097702752,2775809.523809524,2021-09-30
84.54409096457742,85.13090965964578,83.82136431607333,84.40772698142312,82.93036166104403,2971709.090909091,2021-06-30
81.42913055419922,82.37565214737602,80.75391321596892,81.79869477645211,79.69210185175356,3475591.304347826,2021-03-31
83.0509085221724,83.77590838345614,82.169545953924,82.94318181818181,80.06869472156872,2854040.909090909,2020-12-31
79.66380927676246,80.47476123628162,78.8923815772647,79.8000001453218,76.40745944068546,2385700.0,2020-09-30
82.9595454822887,83.81272714788264,81.62909178300337,82.620455308394,78.45935648137873,2785618.1818181816,2020-06-30
85.44181858409534,89.12590824473988,82.0218179876154,86.0404545177113,80.98147305575284,5405068.181818182,2020-03-31
92.77190362839471,93.24571409679595,92.28571392240978,92.86904761904762,86.81016358875092,2045628.5714285714,2019-12-31
92.59900016784668,93.1650001525879,92.04749946594238,92.7194995880127,86.01078414916992,2291595.0,2019-09-30
89.48549995422363,90.1125,88.72150039672852,89.45250091552734,82.36063652038574,2362480.0,2019-06-30
83.14619046165829,83.61952354794457,82.60999988374256,83.16190483456566,75.95606667654855,3316238.095238095,2019-03-31
77.74052670127467,78.4421053434673,76.59263209292763,77.46000069066098,70.14979633532073,2788410.5263157897,2018-12-31
71.8763158697831,72.28157886705901,71.34052678158409,71.82736928839432,64.4686413815147,2308673.6842105263,2018-09-30
66.15619078136626,66.71904863630023,65.66095225016277,66.21619106474377,58.91283180600121,3530390.476190476,2018-06-30
66.59571329752605,67.26904769170852,66.17476218087333,66.69095211937314,58.78819801693871,3285319.0476190476,2018-03-31
75.71800079345704,76.025,75.10950012207032,75.44799995422363,65.86775646209716,2336170.0,2017-12-31
72.45900039672851,72.74049911499023,71.91149978637695,72.31800003051758,62.616873550415036,2303245.0,2017-09-30
71.82000038840555,72.0968184037642,71.3813643022017,71.7086365439675,61.57611985640092,2661450.0,2017-06-30
66.4873919279679,66.93130426821502,66.21478171970533,66.55999988058339,56.66205878879713,2395326.086956522,2017-03-31
