Open,High,Low,Close,Adj Close,Volume,date
44.94333339872814,45.30857122512091,44.458095368884855,44.77952357700893,44.38987677437918,25935647.61904762,2021-09-30
39.29499972950328,39.56999969482422,39.025000138716265,39.28772735595703,38.5962945764715,22076268.181818184,2021-06-30
35.09086957185165,35.46347825423531,34.86913034190302,35.20608669778575,34.249015476392664,29373421.739130434,2021-03-31
39.145000284368344,39.51545507257635,38.52590907703746,38.94863631508567,37.48206953568892,52788495.45454545,2020-12-31
34.62727010817755,34.906930469331286,34.212071918305895,34.52652032034738,32.88823518298921,24297510.666666668,2020-09-30
32.50129387595437,32.722960472106934,31.9893910668113,32.357253854924984,30.52357292175293,36863774.63636363,2020-06-30
30.396757039156828,31.354148864746094,29.699844880537555,30.590823086825285,28.572495287114922,46346224.5,2020-03-31
36.78187452043806,36.97298286074684,36.55100758870443,36.740760803222656,33.969669342041016,18434289.333333332,2019-12-31
34.63757152557373,34.90986728668213,34.289847946166994,34.61053123474121,31.693805694580078,22195580.0,2019-09-30
40.83254280090332,41.13092975616455,40.545066833496094,40.81214427947998,37.02638969421387,23059396.05,2019-06-30
39.98599461146763,40.25300416492281,39.61281313214983,39.90421967279343,35.88441866920108,26390759.714285713,2019-03-31
41.28483019377056,41.73274732890882,40.660641720420436,41.172975038227285,36.70479985287315,29779139.10526316,2018-12-31
40.66513543379934,41.026166012412624,40.48536923057154,40.784480245489824,36.08004559968647,19452041.52631579,2018-09-30
34.481792631603426,34.637661888485866,34.32592355637323,34.484503428141274,30.249191919962566,21780724.14285714,2018-06-30
34.22201156616211,34.475015731084916,33.87593768891834,34.142496199834916,29.65966206505185,24151280.80952381,2018-03-31
34.48055019378662,34.67979125976562,34.2628080368042,34.438804626464844,29.642446994781494,16589543.8,2017-12-31
33.24667911529541,33.50521812438965,33.070683288574216,33.30929794311523,28.410643768310546,20398878.8,2017-09-30
31.36104895851829,31.582283886996183,31.19458363272927,31.37873060053045,26.50509435480291,22302295.0,2017-06-30
32.460605455481485,32.66520873360012,32.32159100408139,32.51340650475544,27.200255435446035,23619040.260869566,2017-03-31
