Open,High,Low,Close,Adj Close,Volume,date
30.41380954924084,31.17809531802223,29.901428313482377,30.597619011288597,30.456167493547714,12997257.142857144,2021-09-30
29.433636491948906,30.007727189497515,28.82681829279119,29.434091047807172,28.800571008162066,11693286.363636363,2021-06-30
23.156086963155996,23.68086972443954,22.610869697902512,23.132608828337297,22.361279612002164,13409686.956521738,2021-03-31
15.579545411196621,15.999545400792902,15.178181778300893,15.623636375774037,14.959009690718217,9049368.181818182,2020-12-31
9.640952428181967,9.849047751653762,9.338095256260463,9.582380930582682,9.090920357477097,10560109.523809524,2020-09-30
12.653636282140559,13.055909113450484,12.188181833787398,12.67363639311357,11.633311878551137,9869345.454545455,2020-06-30
9.211363619024103,9.67681815407493,8.44363633069125,9.053181756626476,8.221205602992665,14734931.818181818,2020-03-31
24.091428575061617,24.50952366420201,23.835238138834637,24.18857138497489,21.822198595319474,5738914.285714285,2019-12-31
24.754999828338622,25.263000011444092,24.350499820709228,24.845999813079835,22.332847023010252,6779405.0,2019-09-30
26.730999755859376,27.148999881744384,26.392499732971192,26.789999961853027,23.989710330963135,5978645.0,2019-06-30
29.869523638770694,30.33761896405901,29.46285701933361,29.931428364345006,26.71445110866002,7785980.952380952,2019-03-31
25.20421058253238,25.718421132940996,24.55105259543971,24.983158011185495,22.235707032053096,9493278.94736842,2018-12-31
40.77421087967722,41.136842024953744,40.16578975476717,40.54157899555407,35.99430425543534,7464742.105263158,2018-09-30
41.98523802984329,42.70380982898531,41.407618931361604,41.924761999221076,37.14836810884022,6972300.0,2018-06-30
31.94476200285412,32.45714278448196,31.49571418762207,31.929047629946755,28.238677433558873,8634780.952380951,2018-03-31
39.2504997253418,39.739499473571776,38.770000267028806,39.26550025939942,34.66695232391358,4450140.0,2017-12-31
33.95899982452393,34.486999893188475,33.64050025939942,34.182499694824216,30.13207302093506,4464200.0,2017-09-30
31.95045453851873,32.42318205399947,31.394545381719414,31.84136373346502,28.01774822581898,6193909.090909091,2017-06-30
41.09739137732464,41.601739302925445,40.459564872409985,41.066087142280914,36.07392717444378,4761873.9130434785,2017-03-31
