Open,High,Low,Close,Adj Close,Volume,date
649.3295229957217,655.4900047665551,641.4542846679688,646.1366722470239,646.1366722470239,699300.0,2021-09-30
526.5104564319957,533.9472725608132,520.5654504949397,528.2295435125178,528.2295435125178,826681.8181818182,2021-06-30
469.43956590735394,476.46130503778875,463.74956479279894,469.92609040633494,469.92609040633494,935786.9565217391,2021-03-31
494.0145471746271,498.21864041415125,487.147724498402,491.8536376953125,491.8536376953125,910781.8181818182,2020-12-31
572.0942876906622,579.8090471540179,560.298095703125,569.1047682989212,569.1047682989212,831338.0952380953,2020-09-30
607.4045493386009,617.2763644131747,596.0609075372869,608.0309059836648,608.0309059836648,1149263.6363636365,2020-06-30
465.4427282159979,482.5490902987394,449.68590753728694,466.26499938964844,466.26499938964844,1722550.0,2020-03-31
371.70666649228053,375.1480959937686,368.2480977376302,372.07524036225817,372.07524036225817,720514.2857142857,2019-12-31
286.6054992675781,289.7655029296875,281.88049774169923,285.45799713134767,285.45799713134767,680940.0,2019-09-30
308.83399963378906,313.3000030517578,304.6175003051758,308.28100128173827,308.28100128173827,868765.0,2019-06-30
412.6942865280878,416.4366643996466,407.2528512137277,411.4528547014509,411.4528547014509,716295.2380952381,2019-03-31
369.66737124794406,377.54052734375,362.8889497455798,369.03947529039885,369.03947529039885,810321.052631579,2018-12-31
394.0547388980263,398.55105269582646,389.0594739412007,394.1921049419202,394.1921049419202,582052.6315789474,2018-09-30
319.4123840332031,324.5233343215216,315.40713936941967,321.04190499441967,321.04190499441967,838238.0952380953,2018-06-30
334.528567359561,339.4733363560268,330.3523864746094,335.14571271623885,335.14571271623885,820004.7619047619,2018-03-31
380.70049743652345,385.7979995727539,376.3604995727539,381.1460021972656,381.1460021972656,666495.0,2017-12-31
451.18800048828126,455.5594970703125,445.0679992675781,450.25850067138674,450.25850067138674,821675.0,2017-09-30
487.69363680752843,496.5459081476385,480.5386366410689,489.5204578746449,489.5204578746449,1167981.8181818181,2017-06-30
381.69869729746944,386.85912953252375,376.98652184527856,382.28869496221125,382.28869496221125,977165.2173913043,2017-03-31
