Open,High,Low,Close,Adj Close,Volume,date
226.7009524390811,228.34381030854723,224.4319036574591,226.11381022135416,225.0227537609282,1141614.2857142857,2021-09-30
220.59454345703125,221.84181837602094,218.7963631369851,220.05818037553266,218.08325888893822,1156272.7272727273,2021-06-30
192.41565206776494,194.98304284137228,190.68695798127547,193.15695588485053,190.18853096340013,1199843.4782608696,2021-03-31
188.44454609264028,190.16545313054866,187.00090928511187,188.397272976962,184.84406488591975,1150286.3636363635,2020-12-31
179.90857006254652,182.41190229143416,177.52285475957962,179.52666727701822,175.2206064860026,1277452.380952381,2020-09-30
190.9522739757191,193.11772710626775,187.2640907981179,189.34272627397016,184.10232682661578,2076313.6363636365,2020-06-30
177.93045460094106,184.8972722833807,172.13999938964844,179.73909135298297,173.70513916015625,2168045.4545454546,2020-03-31
198.35142953055245,199.65999930245536,196.40809486025856,197.81190490722656,190.6531728108724,1181785.7142857143,2019-12-31
212.08250045776367,213.60099868774415,209.3885009765625,211.53699951171876,203.13496475219728,1613590.0,2019-09-30
194.13799896240235,195.81199951171874,192.01550064086913,193.78400115966798,185.42693634033202,1293285.0,2019-06-30
161.6395234607515,162.84000069754464,160.12666756766183,161.3499995640346,153.6893593924386,798152.380952381,2019-03-31
139.276317395662,140.77473530016448,136.56526344700865,138.77789346795333,131.7331563046104,1335647.3684210526,2018-12-31
163.67999910053453,165.0778953150699,162.55684300472862,163.9363146330181,154.81873763234992,629347.3684210526,2018-09-30
149.0990462530227,150.14047531854538,147.97285534086683,148.8566640218099,140.04736836751303,717252.380952381,2018-06-30
157.1519056047712,158.7566659109933,155.5180961972191,157.31285749162947,147.34957522437685,901452.380952381,2018-03-31
142.69149932861328,143.61050033569336,141.54349899291992,142.5449996948242,133.11641311645508,616585.0,2017-12-31
126.95049934387207,127.61949996948242,126.2854995727539,127.28400001525878,118.29766159057617,691235.0,2017-09-30
110.88272684270686,111.53772770274769,110.10954527421431,110.71681768243963,102.49114920876242,897731.8181818182,2017-06-30
110.81304334557575,111.47130418860394,110.29999973462975,110.97478286079739,102.0884774249533,746639.1304347826,2017-03-31
