Open,High,Low,Close,Adj Close,Volume,date
167.70523943219865,168.54333568754652,165.76285952613466,166.65999930245536,166.65999930245536,811738.0952380953,2021-09-30
149.75409143621272,150.57954476096413,148.49272710626775,149.57545471191406,149.14709680730647,577927.2727272727,2021-06-30
133.51217385996944,135.11478291387144,132.32695770263672,133.93260823125425,133.1050454844599,796691.304347826,2021-03-31
122.90545446222478,124.07545505870472,121.80272709239613,122.89363653009588,121.65256084095348,761872.7272727273,2020-12-31
110.6933328537714,112.03333355131603,109.2433337257022,110.54618980771019,108.99339258103143,770042.8571428572,2020-09-30
98.86636387218128,100.02545374090022,97.03590809215198,98.48409028486772,96.6697287126021,951154.5454545454,2020-06-30
86.9609094099565,90.03909128362483,83.68500085310502,87.17999961159445,85.14281151511453,1663122.7272727273,2020-03-31
113.47000013078961,114.12619054885138,112.78428468250092,113.46047610328311,110.30782390776135,699552.380952381,2019-12-31
97.75950088500977,98.55450019836425,97.09050025939942,97.95749969482422,94.82073669433593,772545.0,2019-09-30
96.36900024414062,97.13600006103516,95.74649925231934,96.57650032043458,92.97936515808105,816955.0,2019-06-30
91.35333360944476,91.91476149786087,90.68238031296502,91.37952386765252,87.50862448556083,926980.9523809524,2019-03-31
75.83263156288548,76.54368430689762,74.15684228194387,75.0199990523489,71.46406474866365,1664589.4736842106,2018-12-31
87.85052650853207,88.59263169138055,87.40421054237767,87.84947405363384,83.2094871119449,1684168.4210526317,2018-09-30
76.16714259556362,76.62571425664993,75.4076192946661,75.88952309744698,71.48359898158482,1547523.8095238095,2018-06-30
80.68659101213727,81.41664813813709,79.58612205868675,80.5338875906808,75.40046800885882,2112446.619047619,2018-03-31
79.61874008178711,80.163570022583,78.9054931640625,79.55048484802246,74.14441375732422,1175629.4,2017-12-31
72.19951553344727,72.6797248840332,71.84087257385254,72.31704368591309,67.07432842254639,1149848.15,2017-09-30
65.73836153203791,66.26009663668546,65.07820510864258,65.62417325106534,60.52803767811168,1938038.4090909092,2017-06-30
63.73533729884935,64.36152300627336,63.15867133762526,63.77888588283373,58.51150778065557,1435385.6956521738,2017-03-31
