Open,High,Low,Close,Adj Close,Volume,date
46.215238117036364,47.04523831322079,45.46142832438151,46.16523833501907,46.16523833501907,11660371.42857143,2021-09-30
56.14863673123446,56.60727275501598,55.239999771118164,55.75363627347079,55.75363627347079,11328504.545454545,2021-06-30
56.19565217391305,57.42391304347826,54.58869536026664,56.154783000116765,56.154783000116765,17873030.43478261,2021-03-31
46.38681827891957,47.24590925736861,45.3486362804066,46.19181858409535,46.19181858409535,17245900.0,2020-12-31
35.93761916387649,36.923334030877974,35.039523987543014,35.932380857921785,35.932380857921785,27968680.95238095,2020-09-30
36.94318190487948,38.6277270750566,35.10727249492299,37.19772720336914,37.19772720336914,81447327.27272727,2020-06-30
40.92863655090332,42.85727292841131,36.92909049987793,39.51636357740922,39.51636357740922,21476213.636363637,2020-03-31
88.94142841157459,89.58523813883464,88.16333407447452,88.56666673932757,88.56666673932757,2030400.0,2019-12-31
87.88800010681152,88.90650100708008,87.2400001525879,88.06800003051758,88.06800003051758,2388765.0,2019-09-30
84.67649955749512,85.79600067138672,83.95599937438965,84.86949996948242,84.86949996948242,2192160.0,2019-06-30
81.77523803710938,82.41476222446987,80.59190368652344,81.29952348981585,81.29952348981585,3375733.3333333335,2019-03-31
87.5031573646947,88.69947453549034,85.62736832468133,86.85894855700042,86.85894855700042,4031363.1578947366,2018-12-31
88.78684194464432,89.62578904001336,87.85736927233245,88.79105296887849,88.79105296887849,2923921.052631579,2018-09-30
71.51428658621651,72.37714313325428,70.75523703438895,71.54285721551804,71.54285721551804,2899385.714285714,2018-06-30
69.29000018891834,70.18904767717633,68.45904831659226,69.32380966913132,69.32380966913132,3576842.8571428573,2018-03-31
64.75900058746338,65.28500022888184,64.10850028991699,64.64899978637695,64.64899978637695,3826200.0,2017-12-31
59.863000297546385,60.59450054168701,59.236000061035156,59.91750011444092,59.91750011444092,5494405.0,2017-09-30
78.60863702947444,79.25545467029919,77.4822734485973,78.27181764082475,78.27181764082475,3373754.5454545454,2017-06-30
70.05869591754416,71.13956517758577,69.11043515412703,70.12217314346977,70.12217314346977,4812791.304347826,2017-03-31
