Open,High,Low,Close,Adj Close,Volume,date
436.51142955961683,439.3123808361235,431.5142880394345,434.72904604957216,434.72904604957216,346947.61904761905,2021-09-30
423.8790935169567,427.1272735595703,420.5277307683771,423.8672707297585,423.8672707297585,285468.1818181818,2021-06-30
389.64826500934106,395.22521707286006,384.6556555706522,390.84609056555706,390.84609056555706,264852.17391304346,2021-03-31
385.7754558216442,389.790000221946,382.5072715065696,386.12409140846944,386.12409140846944,159263.63636363635,2020-12-31
316.3314296177455,319.91380818684894,312.259521484375,315.779049827939,315.779049827939,212238.09523809524,2020-09-30
341.1727294921875,345.4695476185192,333.4309109774503,338.74818420410156,338.74818420410156,626581.8181818182,2020-06-30
289.3572741421786,299.71408982710403,278.4545475352894,290.63363578102803,290.63363578102803,381072.7272727273,2020-03-31
345.25047520228793,347.32523745582216,342.8790472121466,344.90333339146207,344.90333339146207,254142.85714285713,2019-12-31
316.2489990234375,319.0589996337891,312.69750213623047,316.29650115966797,316.29650115966797,220075.0,2019-09-30
256.3205001831055,259.2125015258789,254.4269989013672,257.34749908447264,257.34749908447264,196660.0,2019-06-30
231.61666652134485,233.6471434093657,229.3057127453032,231.55999973842077,231.55999973842077,168200.0,2019-03-31
204.82052612304688,208.02736944901315,200.79473636024878,203.76210664447984,203.76210664447984,180457.8947368421,2018-12-31
244.1300008673417,246.12999926115336,242.7626310649671,244.40368331106086,244.40368331106086,141447.36842105264,2018-09-30
204.72476196289062,206.37666756766183,202.49857076009116,204.5019044421968,204.5019044421968,146833.33333333334,2018-06-30
189.086665562221,191.12047758556548,186.50714256649925,189.05714198521204,189.05714198521204,161823.80952380953,2018-03-31
182.02349929809571,183.36899948120117,179.99200057983398,181.4180000305176,181.4180000305176,200715.0,2017-12-31
155.66399993896485,156.58450012207032,154.63249893188475,155.94049758911132,155.94049758911132,176265.0,2017-09-30
129.53454555164683,130.77318156849253,128.1809088967063,129.3200000416149,129.3200000416149,361504.54545454547,2017-06-30
129.1865224423616,130.19087020210597,127.92478279445483,128.9569562829059,128.9569562829059,129660.86956521739,2017-03-31
