Open,High,Low,Close,Adj Close,Volume,date
22.34428560166132,22.590476172310964,22.11190468924386,22.348095121837797,22.309298015776136,699780.9523809524,2021-09-30
24.63590890711004,24.853636481545188,24.290454604408957,24.558181936090644,24.443585482510652,453395.45454545453,2021-06-30
24.094347912332285,24.469565267148226,23.692173916360606,24.081739011018172,23.923549983812414,733121.7391304348,2021-03-31
17.966818115927957,18.142727331681684,17.779090794649992,17.96500015258789,17.808834596113726,859604.5454545454,2020-12-31
14.795238176981607,14.960000038146973,14.529523849487305,14.733333224341983,14.563253675188337,640509.5238095238,2020-09-30
12.257272720336914,12.409545464949174,11.999999913302334,12.196363535794346,12.010801965540105,587490.9090909091,2020-06-30
10.013181773099033,10.388636328957297,9.61818179217252,10.01772724498402,9.835471933538264,1687122.7272727273,2020-03-31
13.874761899312338,14.004761968340192,13.7752381279355,13.911904743739537,13.569639478410993,615390.4761904762,2019-12-31
14.463500022888184,14.59249997138977,14.315499973297118,14.4625,14.082971858978272,470215.0,2019-09-30
12.758999967575074,12.900999927520752,12.664999961853027,12.828999948501586,12.428539991378784,939035.0,2019-06-30
12.938095274425688,13.033809525626046,12.798571450369698,12.895238104320708,12.460293134053549,911152.380952381,2019-03-31
12.328420940198397,12.497368511400724,12.080526351928711,12.22578952186986,11.755038662960654,621578.947368421,2018-12-31
13.150526398106626,13.298421106840435,12.992105283235249,13.144736842105264,12.612969850239,608178.947368421,2018-09-30
15.978571528480167,16.159047717139835,15.88095219930013,16.009523755028134,15.275126093909854,510014.28571428574,2018-06-30
16.502380961463565,16.647142955235072,16.31238079071045,16.471428553263348,15.68030343736921,598271.4285714285,2018-03-31
16.65000009536743,16.757999897003174,16.45999984741211,16.60999984741211,15.754003810882569,730590.0,2017-12-31
13.532500076293946,13.661500024795533,13.400500059127808,13.53499994277954,12.80903697013855,614085.0,2017-09-30
14.015909108248623,14.141363664106889,13.880454496903853,14.02727274461226,13.206909396431662,550368.1818181818,2017-06-30
13.039130335268768,13.158260801564092,12.896086983058764,13.043478177941363,12.24721444171408,542469.5652173914,2017-03-31
