Open,High,Low,Close,Adj Close,Volume,date
93.23000045049758,93.73380969819569,92.47523898170108,92.95238095238095,92.85052599225726,2272352.380952381,2021-09-30
95.8927265514027,96.65363658558239,95.0549992648038,95.89681764082475,95.69494663585316,3375159.090909091,2021-06-30
91.30000039805536,92.57652183201002,90.55347907024881,91.75478230351987,91.4669653851053,2855934.782608696,2021-03-31
94.41909061778675,95.65363658558239,93.71454551003195,94.80545425415039,90.10745239257812,2592263.6363636362,2020-12-31
94.38571421305339,95.48857080368768,93.29666682652065,94.29476238432385,89.52869088309151,2220047.619047619,2020-09-30
79.48681848699397,80.57818222045898,78.26090934059836,79.44500004161488,75.33430064808239,2813750.0,2020-06-30
73.28454451127486,76.0922737121582,71.33863657171077,74.40727268565784,70.46432477777654,5251804.545454546,2020-03-31
71.85523841494606,72.47761898949032,71.346190679641,71.96142941429501,66.0316866920108,3148623.8095238097,2019-12-31
75.89750061035156,76.51199989318847,75.23800010681153,76.01149978637696,69.65550956726074,3670050.0,2019-09-30
81.51700019836426,82.04100036621094,80.77849998474122,81.29299964904786,74.40523109436035,2958030.0,2019-06-30
72.7423807779948,73.1971435546875,72.2076187133789,72.68333289736793,66.43394797188895,3006147.619047619,2019-03-31
62.1310527199193,62.92736796328896,61.04578961824116,61.83368421855726,54.405644065455384,3910763.1578947366,2018-12-31
69.30526331851357,69.78421100817229,68.92157946134868,69.44157851369758,61.099606564170436,2524847.3684210526,2018-09-30
61.74000004359654,62.17095220656622,61.116666702997115,61.51190476190476,54.122519175211586,3711142.8571428573,2018-06-30
60.1509522937593,60.704761868431454,59.64047604515439,60.21047610328311,52.977430979410805,2978133.3333333335,2018-03-31
55.35949993133545,55.723499870300294,55.03850040435791,55.363000106811526,47.69931583404541,2642320.0,2017-12-31
46.577499580383304,47.05100002288818,46.2125,46.62099990844727,40.16743679046631,4652705.0,2017-09-30
43.90318194302645,44.12363624572754,43.6727272380482,43.938182310624555,37.85599101673473,3189445.4545454546,2017-06-30
39.720000059708305,39.90217407889988,39.49000051747198,39.68521731832753,34.191749572753906,3098469.565217391,2017-03-31
