Open,High,Low,Close,Adj Close,Volume,date
361.72761898949034,364.67809622628346,357.0047636486235,359.5819033668155,359.5819033668155,359633.3333333333,2021-09-30
353.32545471191406,356.2359092018821,347.9268202348189,351.5954520485618,351.0350868918679,406690.9090909091,2021-06-30
337.2856524923573,341.6291304878567,330.79391214121944,335.71913080630094,334.66880864682406,532308.695652174,2021-03-31
273.7999988902699,277.77045371315694,270.2722722833807,274.54409096457744,273.22130099209875,484690.9090909091,2020-12-31
216.78237987699964,221.3952389671689,214.51476178850447,218.61952354794457,217.10858444940476,656952.380952381,2020-09-30
207.96272693980825,211.37136494029653,203.917273087935,207.549091685902,205.5479743263938,668609.0909090909,2020-06-30
193.93636322021484,201.88272788307884,185.88090931285512,194.5118179321289,192.09981606223366,1053609.0909090908,2020-03-31
273.2576163155692,275.68047514415923,271.6490449451265,273.6961916968936,269.65865216936385,468866.6666666667,2019-12-31
263.44650344848634,266.47400054931643,260.87550201416013,264.3514999389648,259.9249572753906,472375.0,2019-09-30
224.1964988708496,226.48150024414062,221.45300064086913,224.4915008544922,220.2530433654785,568920.0,2019-06-30
195.26523771740142,197.66714186895462,193.48333304268974,195.66999962216332,191.54217819940476,609628.5714285715,2019-03-31
176.58473607113487,179.34684191252055,172.8942108154297,175.55947233501234,171.41665408485815,887726.3157894737,2018-12-31
193.61052503083883,195.20789457622328,191.28684114155016,192.80947394120065,187.80044475354646,672994.7368421053,2018-09-30
227.03571428571428,228.79476202101935,224.98952447800409,226.9395236060733,220.52339390345983,562247.619047619,2018-06-30
206.6980954124814,208.9433346702939,203.663332984561,206.32476080031623,200.07157026018416,599133.3333333334,2018-03-31
209.18249893188477,212.02250137329102,206.27999954223634,209.17649993896484,202.42005767822266,619970.0,2017-12-31
203.96100082397462,205.725,201.06499862670898,203.46799850463867,196.4804473876953,766610.0,2017-09-30
228.84681840376422,231.19318251176313,226.62045565518466,228.73090917413884,220.4212285822088,512595.45454545453,2017-06-30
212.7908696713655,215.12565281080163,210.11043581755266,212.73304284137228,204.60894908075747,682443.4782608695,2017-03-31
