Open,High,Low,Close,Adj Close,Volume,date
589.4052327473959,598.1700032552084,583.384759812128,590.7952386765253,590.7952386765253,3919747.619047619,2021-09-30
503.47091397372157,508.1163635253906,498.6754552667791,503.32409113103694,503.32409113103694,3570936.3636363638,2021-06-30
519.4291342030401,527.0573902959409,511.3260896102242,518.1234820822011,518.1234820822011,3921039.1304347827,2021-03-31
514.0140935724431,522.0981778231534,508.1786415793679,516.5690904097123,516.5690904097123,3525640.909090909,2020-12-31
496.9109540666853,505.3152393159412,484.8838108607701,495.55333310081846,495.55333310081846,5656995.238095238,2020-09-30
437.707275390625,444.64136297052556,430.8204539905895,438.9777277166193,438.9777277166193,5330904.545454546,2020-06-30
349.6186343106356,361.8549985018644,339.3731869784269,350.587270563299,350.587270563299,9180868.181818182,2020-03-31
314.35809616815476,317.71809459867933,311.0228576660156,314.6038091750372,314.6038091750372,5939219.047619048,2019-12-31
282.4910026550293,286.63099975585936,277.42800369262693,281.94549865722655,281.94549865722655,8770565.0,2019-09-30
357.073503112793,361.372998046875,352.25650177001955,356.61599884033205,356.61599884033205,5552600.0,2019-06-30
359.94761875697543,364.03428722563245,354.490475609189,359.4357125418527,359.4357125418527,6897290.476190476,2019-03-31
266.3094739412007,273.84631508275083,258.55999996787625,265.30262997275906,265.30262997275906,12332105.263157895,2018-12-31
363.32684326171875,369.2015782406456,356.7099978798314,362.6415758634868,362.6415758634868,8991163.157894736,2018-09-30
384.55714343843005,389.7904750279018,378.1414271763393,384.13333565848217,384.13333565848217,11620561.904761905,2018-06-30
312.71285865420384,317.42428443545384,305.3971426827567,312.2280970982143,312.2280970982143,12545209.523809524,2018-03-31
187.86750030517578,190.01849975585938,185.61500091552733,187.854500579834,187.854500579834,5755185.0,2017-12-31
181.56050033569335,183.43749923706054,179.70599899291992,181.6665008544922,181.6665008544922,5571395.0,2017-09-30
157.2959088412198,158.52727231112394,154.5431802923029,156.51136363636363,156.51136363636363,6168168.181818182,2017-06-30
143.15869472337806,144.3326077668563,142.0,143.22695591138756,143.22695591138756,4812726.0869565215,2017-03-31
