Open,High,Low,Close,Adj Close,Volume,date
156.8114275251116,157.87571498325892,155.29095168340774,156.39190601167223,156.18204970586868,1198652.380952381,2021-09-30
153.75454434481534,154.6150006380948,152.30227175625888,153.18818040327594,152.09721929376775,1037204.5454545454,2021-06-30
152.7586948560632,154.53130373747453,151.02087070630944,152.84087006942084,150.93164394212806,1528747.8260869565,2021-03-31
136.3499984741211,137.54908960515803,135.40318159623578,136.73045418479225,134.24806490811434,1263790.9090909092,2020-12-31
112.23714265369233,113.64333270844959,110.66047595796131,111.83904774983723,109.10201881045387,1447009.5238095238,2020-09-30
115.68545497547497,117.51500008322976,113.74636355313388,115.97909199107777,112.29565568403764,2214622.727272727,2020-06-30
104.1990914778276,107.89000112360173,100.15318228981711,104.95454476096414,100.94860042225231,3626790.909090909,2020-03-31
135.83999924432663,136.41000002906435,135.1161891392299,135.82380821591332,129.83135804675874,1232695.238095238,2019-12-31
147.8014991760254,148.93350067138672,146.78899993896485,147.8580009460449,140.52813491821288,1249865.0,2019-09-30
149.7699996948242,150.75800018310548,148.95699920654297,149.9285011291504,141.7320640563965,1380660.0,2019-06-30
133.62095424107142,134.45333499000185,132.67190406436012,133.6104750860305,125.57440585181827,1312042.857142857,2019-03-31
121.10210619474712,122.3652632863898,119.17052620335629,120.6331582320364,112.75386569374486,1937663.1578947369,2018-12-31
130.84421177914268,131.61789502595602,129.8394731220446,130.70315712376646,121.42754886024876,1398726.3157894737,2018-09-30
127.3019038609096,128.10666692824591,126.20047723679315,127.00666663760231,117.28107379731678,1447428.5714285714,2018-06-30
139.83380708240327,140.8133326939174,138.39952160063245,139.5442868187314,128.07865179152716,1689471.4285714286,2018-03-31
135.03299865722656,135.6784996032715,133.9234992980957,134.77200164794922,123.042919921875,1333585.0,2017-12-31
120.87750015258788,121.89400062561035,119.71900024414063,120.75500030517578,109.70425262451172,1980545.0,2017-09-30
126.70181863958186,127.28954488580877,126.1199996254661,126.7390910061923,114.419733914462,1401022.7272727273,2017-06-30
122.36869513470194,122.81695689325747,121.62260868238366,122.2069562829059,109.6695092242697,1483730.4347826086,2017-03-31
