Open,High,Low,Close,Adj Close,Volume,date
55.86142821539016,56.57761855352493,55.32714244297573,55.8509521484375,55.110311417352584,22994590.476190478,2021-09-30
62.51590902155096,63.19863614169034,61.84909092296254,62.55454566261985,60.80468593944203,23929850.0,2021-06-30
58.18913053429645,59.0043477597444,57.4808697907821,58.17086991019871,55.73173639048701,34381956.52173913,2021-03-31
41.815000013871625,42.51499990983443,41.32863634282892,41.89272741837935,39.46592469648881,27445204.545454547,2020-12-31
36.97190457298642,37.42190479096912,36.34238125029064,36.75238109770275,33.80769311814081,28133504.76190476,2020-09-30
47.69545485756614,48.489545822143555,46.73454527421431,47.617727279663086,42.955069455233485,26590000.0,2020-06-30
40.618181402033024,41.80363655090332,38.765000169927426,40.225454677235,35.59644517031583,53239872.72727273,2020-03-31
69.43761880057198,69.93238176618304,69.0509520031157,69.45666685558501,60.59391639346168,13620447.61904762,2019-12-31
71.56699981689454,72.02600021362305,71.05249977111816,71.54850006103516,61.67503662109375,10767775.0,2019-09-30
75.11949996948242,75.61000061035156,74.70550003051758,75.14349899291992,63.978435325622556,10947680.0,2019-06-30
80.29333387102399,80.79952457972935,79.82095227922711,80.39666711716424,67.67534637451172,12974019.047619049,2019-03-31
73.85368347167969,74.62000073884663,72.31842161479749,73.23684250681023,60.97152087562963,20034052.63157895,2018-12-31
83.43052633185135,84.12315730044716,83.02684141460217,83.5899991487202,68.8924062628495,11948610.52631579,2018-09-30
81.58333405994233,82.18857138497489,81.02904801141648,81.49666631789435,66.48142533075242,12244595.238095239,2018-06-30
74.59952399844215,75.22238086518787,73.93476213727679,74.46380905877976,60.1348028637114,16987680.95238095,2018-03-31
83.225,83.61599922180176,82.89200019836426,83.19300079345703,66.50418853759766,11030065.0,2017-12-31
79.6375,80.05499992370605,79.42199974060058,79.85999984741211,63.254389953613284,10812460.0,2017-09-30
81.48954564874822,81.99136387218128,80.98681883378462,81.51863653009588,63.9483006217263,13810759.090909092,2017-06-30
81.9700002255647,82.48999985404636,81.47434864873472,82.01826045824134,63.738340129023015,13716304.347826088,2017-03-31
