Open,High,Low,Close,Adj Close,Volume,date
131.55604335239954,132.4041704450335,130.53446088518416,131.2883536929176,129.55949038550966,3817172.714285714,2021-09-30
140.58404194224966,141.56179324063388,139.6245443170721,140.61055131392047,137.17960080233487,4015128.0454545454,2021-06-30
122.0512927511464,123.53562330163044,121.21664395539656,122.52514781122622,118.21465135657269,5819666.565217392,2021-03-31
119.27950668334961,120.33026227084073,118.43212266401811,119.32296198064631,113.60700746016069,4888775.7727272725,2020-12-31
116.66939835321335,118.09023030598958,115.46480887276786,116.59928966703869,109.42705862862724,4208087.857142857,2020-09-30
118.98922243985263,120.18512136285955,117.26360147649592,118.61289804632014,109.87812701138583,5753076.181818182,2020-06-30
107.47479594837536,110.76264502785422,104.2295317216353,107.85242531516336,98.58788334239613,9037264.045454545,2020-03-31
128.28689793178015,128.8987532116118,127.57215627034505,128.09523700532458,115.88177817208427,3579008.523809524,2019-12-31
135.59799346923828,136.6352767944336,134.60707473754883,135.82074356079102,121.43639488220215,3232767.55,2019-09-30
129.52868118286133,130.52868118286133,128.906787109375,129.71128120422364,114.62339859008789,3208165.65,2019-06-30
132.85486784435454,133.606937953404,131.932985941569,132.77610778808594,115.95435660226005,3720138.8095238097,2019-03-31
112.54905861302426,114.02183693333676,110.69840039704975,112.03330953497635,96.71269426847759,6364309.947368421,2018-12-31
141.97594732987253,142.83234525981703,141.24081902754935,141.96890419407896,121.0133221274928,5277780.157894737,2018-09-30
136.9033951532273,137.61859130859375,136.08121672130767,136.75316438220796,115.3215575445266,4472965.0,2018-06-30
149.37676348005022,150.7903129940941,147.81343732561385,149.08631606329055,124.34158797491165,4697879.904761905,2018-03-31
147.52198867797853,148.09847030639648,146.59225540161134,147.15774459838866,121.53649635314942,4643617.65,2017-12-31
138.49569931030274,139.10994338989258,137.8245704650879,138.49426345825196,113.24942588806152,4094917.4,2017-09-30
147.14149058948863,147.9441153786399,146.37667430530894,147.09151805530894,119.02203611894087,3992724.6363636362,2017-06-30
169.17200038744056,169.86033763056216,168.18106079101562,168.83988886294156,135.29845262610394,3614475.7391304346,2017-03-31
