Open,High,Low,Close,Adj Close,Volume,date
198.83237929571243,200.11571466355096,197.00476146879652,198.24428522019159,197.06094433012464,1003861.9047619047,2021-09-30
190.35863564231178,191.35863772305575,188.83000113747337,189.99590717662466,187.66799302534625,1071936.3636363635,2021-06-30
174.4113059665846,176.412609597911,172.903912751571,174.9830435047979,171.72603507663894,1215630.4347826086,2021-03-31
151.3163632479581,152.7677265514027,150.08363619717684,151.352727023038,147.46506292169744,1354818.1818181819,2020-12-31
144.18285769507997,146.07952517554872,142.28952317010788,143.9566664922805,139.19398789178757,1155395.238095238,2020-09-30
154.08363619717684,156.06500036066228,151.84363486550072,153.90045512806284,147.71359114213422,1568109.0909090908,2020-06-30
137.30454566261986,141.58181936090642,133.11136384443805,137.71636373346502,131.0982690290971,2997745.4545454546,2020-03-31
179.7604747953869,180.77857099260603,178.40238153366815,179.2942868187314,169.71952456519716,1298728.5714285714,2019-12-31
189.19049835205078,189.81949996948242,186.99099884033203,188.30800094604493,177.2249610900879,1512740.0,2019-09-30
173.1404998779297,174.71350021362304,171.81299896240233,173.67249908447266,162.54264068603516,1095280.0,2019-06-30
168.60809326171875,169.80571492513022,167.16476077125185,168.38428460984002,156.6442376999628,1320900.0,2019-03-31
164.88789447985198,166.8378946404708,161.4194745515522,163.53684355083266,151.26994564658716,2165973.6842105263,2018-12-31
199.2784215023643,200.76526360762747,198.39999710886102,199.84789476896586,184.02161287006578,1135347.3684210526,2018-09-30
195.95714242117745,197.05333382742745,193.93381027948288,195.2028590611049,178.8631860642206,1578114.2857142857,2018-06-30
223.39618937174478,225.39666675385973,221.00952366420202,222.98904709588913,203.4450887044271,1359400.0,2018-03-31
200.92550048828124,201.91499938964844,199.45849990844727,200.49500045776367,182.1856559753418,1195910.0,2017-12-31
201.43250122070313,202.50450057983397,200.3820007324219,201.53850021362305,182.40584030151368,979660.0,2017-09-30
201.14136297052556,202.15636513449928,199.87272782759234,200.8554548783736,181.02282506769353,1036518.1818181818,2017-06-30
190.03565249235734,191.11608555005944,188.82130365786344,189.97913062054178,170.45426741890284,1193947.8260869565,2017-03-31
