Open,High,Low,Close,Adj Close,Volume,date
23.957619167509534,24.155714489164808,23.70857166108631,23.865238371349516,23.7218382699149,5067257.142857143,2021-09-30
25.706363677978516,25.967272585088555,25.443636287342418,25.709090666337445,25.395619218999688,4117818.1818181816,2021-06-30
26.768260955810547,27.137825924417246,26.366521669470746,26.75826072692871,26.28930025515349,7120086.956521739,2021-03-31
21.889545180580832,22.273636297746137,21.676363684914328,22.004545558582652,21.47671751542525,5430350.0,2020-12-31
17.956666673932755,18.179047629946755,17.652380807059153,17.941428774879093,17.38264955793108,5141947.619047619,2020-09-30
13.54409087787975,13.878181847659024,13.263181773099033,13.596818187020041,13.051185044375332,7927300.0,2020-06-30
13.763636415654963,14.35590917413885,13.01227261803367,13.758636301214045,13.074628396467729,8014618.181818182,2020-03-31
19.256190345400857,19.424761726742698,19.13619041442871,19.29142852056594,18.203348068963912,5339442.857142857,2019-12-31
15.765000009536744,15.927500152587891,15.62549991607666,15.799499988555908,14.789693450927734,4636150.0,2019-09-30
16.61349983215332,16.770000314712526,16.422000217437745,16.625500011444093,15.438579416275024,5231530.0,2019-06-30
17.943809509277344,18.10809525989351,17.780952362787154,17.95428584870838,16.53985659281413,6357261.904761905,2019-03-31
15.12894740857576,15.280526412160773,14.865789463645534,15.054210462068257,13.751615022358141,7860168.421052632,2018-12-31
13.49789473884984,13.637368503369784,13.376842097232217,13.5263157392803,12.24753851639597,7090221.052631579,2018-09-30
12.984285672505697,13.124761899312338,12.859523909432548,12.998571486700149,11.65609682173956,7177409.523809524,2018-06-30
10.858095169067383,10.984761873881022,10.734761783054896,10.86047617594401,9.635974429902577,7459490.476190476,2018-03-31
10.723000049591064,10.825000047683716,10.619999933242799,10.726000022888183,9.410098695755005,6662320.0,2017-12-31
11.199999952316285,11.273000049591065,11.121500158309937,11.193499994277953,9.710521793365478,4227225.0,2017-09-30
11.717272715135055,11.815454569729892,11.595909075303512,11.68863634629683,10.031222170049494,4795177.2727272725,2017-06-30
11.258695726809295,11.378695695296578,11.151304452315621,11.250434875488281,9.553966439288596,5379856.521739131,2017-03-31
