Open,High,Low,Close,Adj Close,Volume,date
60.419986724853516,61.59872218540737,59.63044266473679,60.722562699090865,60.44754082815988,5553593.952380952,2021-07-31
54.25141487121582,55.392886352539065,53.308407592773435,54.39086494445801,54.025381851196286,6301321.3,2021-05-01
35.4937666842812,36.574054316470495,34.54154817681564,35.577160483912415,35.33809722097296,7024714.684210527,2021-01-30
26.680018078197133,27.20291042327881,26.118174639615145,26.622694275595926,26.443801099603828,4578924.2272727275,2020-10-31
22.482195445469447,22.965315591721307,22.079146612258185,22.544943582443963,22.3934508732387,8095075.285714285,2020-08-01
10.331851196289062,10.846402597427367,9.943007278442384,10.434114933013916,10.364002084732055,13454781.1,2020-05-02
19.139258836445055,19.615368290951377,18.686125504343135,19.2001021535773,18.92207155729595,13501034.789473685,2020-02-01
14.357720279693604,14.691996574401855,14.088924741744995,14.44098620414734,13.985263299942016,10812827.3,2019-11-02
16.859337243166838,17.108840985731646,16.339751633730803,16.6153451312672,15.821113282983953,8398763.409090908,2019-08-03
19.144925464283336,19.44072879444469,18.677151506597344,19.07069882479581,17.868641333146527,6783134.5,2019-05-04
21.926987898977178,22.200144516794307,21.544908724333112,21.94187947323448,20.381216852288496,4965663.2105263155,2019-02-02
27.415021169753302,27.90045047941662,26.825268790835427,27.489317121959868,25.077767508370535,8070912.571428572,2018-11-03
24.832519033680793,25.155179065206777,24.38297420999278,24.734104239422344,22.11023421909498,8424040.0,2018-08-04
27.517821745439008,28.020871769298207,27.100756991993297,27.57551271265203,24.136888764121316,6815026.590909091,2018-05-05
39.19840019627621,40.00510627345035,38.385737569708574,39.11628261365389,33.89727863512541,4881866.157894737,2018-02-03
34.37862899086692,35.02829412980513,33.8693320534446,34.550966783003375,29.480786757035688,4698187.954545454,2017-10-28
37.40177879333496,37.84559383392334,36.76919937133789,37.25707359313965,31.30751609802246,4843720.95,2017-07-29
39.063949183413854,39.54771764654862,38.681019833213405,39.159256382992396,32.52062576695492,5830332.631578947,2017-04-29
49.85327377319336,50.397736358642575,49.24696846008301,49.77849636077881,40.912977027893064,3772392.4,2017-01-28
