Open,High,Low,Close,Adj Close,Volume,date
348.3028593517485,350.42523484002976,345.55619158063615,347.3923804873512,347.3923804873512,1438280.9523809524,2021-09-30
384.63863997025925,386.7031804865057,381.7813651344993,384.0559109774503,381.297870982777,1181181.8181818181,2021-06-30
349.26043303116506,353.3434779954993,346.57086977751356,350.24304464588994,345.3940124511719,2082969.5652173914,2021-03-31
357.6895446777344,360.7181826504794,354.75591070001775,356.8768199573864,349.2579803466797,1598531.8181818181,2020-12-31
388.13428460984005,393.0604756673177,383.4966663178943,387.7352382114955,376.82207961309524,1201080.9523809524,2020-09-30
385.04499955610794,388.84181906960225,379.85181912508875,383.4722733931108,370.41809498180044,1673209.0909090908,2020-06-30
336.5877297141335,349.5468222878196,326.40817954323506,339.16091086647725,325.64180408824575,2758300.0,2020-03-31
387.1785699753534,389.09190877278644,384.8261936732701,386.6399986630394,368.9118085588728,921314.2857142857,2019-12-31
388.8470001220703,391.627001953125,385.33349761962893,388.17649993896487,368.123112487793,1089925.0,2019-09-30
353.38000030517577,355.927995300293,350.83150177001954,353.87550201416013,333.67359313964846,1231510.0,2019-06-30
300.60904802594865,302.260001046317,297.49476260230654,299.6961975097656,280.7692493257068,1283252.380952381,2019-03-31
278.6763128983347,281.62789354826276,273.26263026187297,276.4463179738898,257.13523623817844,1910936.8421052631,2018-12-31
332.76158061780427,336.0199986508018,330.6347399259868,334.04631444027547,308.45129073293583,1327684.2105263157,2018-09-30
309.72619192940846,311.5228533063616,306.8714308965774,308.8804742722284,283.4413408551897,1395942.857142857,2018-06-30
337.94476027715774,341.01619320824034,333.5919029599144,336.97285534086683,307.29370843796505,1763338.0952380951,2018-03-31
317.9414993286133,319.18399810791016,315.8669998168945,317.20900573730466,287.6552993774414,973790.0,2017-12-31
305.22450256347656,306.4959991455078,303.7989974975586,305.15100250244143,274.99529418945315,1129995.0,2017-09-30
279.9095472856001,281.2127324884588,278.4395446777344,279.56636186079544,250.45095547762784,873836.3636363636,2017-06-30
268.89217343537706,270.11260853643,267.448694643767,268.7621765136719,239.22707333772078,961447.8260869565,2017-03-31
