Open,High,Low,Close,Adj Close,Volume,date
216.05136316472834,217.43363744562322,214.53909093683416,215.59454415061256,214.67873174493963,1211645.4545454546,2021-08-31
237.1495002746582,238.95149993896484,235.60149993896485,236.8870002746582,235.25122985839843,1135980.0,2021-05-31
226.3100007709704,228.7521065159848,223.19052605879935,225.8778943513569,223.4200728567023,1215526.3157894737,2021-02-28
196.54099960327147,199.74549942016603,194.41050033569337,197.425,194.68768920898438,1136975.0,2020-11-30
176.71952383858817,178.46428571428572,175.49952407110305,177.10809253510973,173.8517034621466,933033.3333333334,2020-08-31
166.43050079345704,169.16549987792968,163.81049880981445,166.86750106811525,163.21427230834962,1185580.0,2020-05-31
197.5178945440995,199.51158142089844,194.90473777369448,197.10947378058182,191.75445476331208,1220968.4210526317,2020-02-29
185.95549926757812,187.5189987182617,183.9995002746582,185.57800064086913,179.8916809082031,1252625.0,2019-11-30
196.33818262273616,198.7540907426314,194.5699990012429,196.84818267822266,190.00231517444956,1010295.4545454546,2019-08-31
202.56363747336647,204.40045443448153,200.50909215753728,202.31636255437678,194.55875119295987,1595036.3636363635,2019-05-31
172.2463154039885,173.51210503829154,170.35631762052836,171.714210911801,164.47845378674958,2492489.4736842103,2019-02-28
198.63523792085192,200.30619012741815,196.66285632905505,198.49285888671875,189.51439703078498,1947919.0476190476,2018-11-30
208.77260888141134,211.23999885890794,206.81652168605638,209.38000023883322,199.06294781228772,2661308.695652174,2018-08-31
221.75863508744672,223.14545371315697,219.86454356800425,221.38409215753728,209.74685114080256,1451327.2727272727,2018-05-31
215.28631511487458,217.66578915244654,212.7200020237973,215.10578757838198,203.1752704821135,1825784.2105263157,2018-02-28
218.10999915713356,219.5490468343099,216.3923819405692,217.7780950637091,205.26151021321616,1032390.4761904762,2017-11-30
196.57130365786344,197.8100002122962,195.53304390285325,196.63608716881794,184.86615520974865,982173.9130434783,2017-08-31
179.0550009987571,180.29000091552734,177.8104546286843,179.2240912697532,168.01280559193003,1338081.8181818181,2017-05-31
154.97526229055305,156.57736848530016,153.72263055098685,155.39421242161802,145.26470545718544,1921268.4210526317,2017-02-28
