Open,High,Low,Close,Adj Close,Volume,date
149.57047671363466,150.38476199195497,148.6671425955636,149.77333359491257,149.57784162248885,1854585.7142857143,2021-07-31
132.85904947916666,133.7538096110026,132.0471427554176,132.95952351888022,132.61063639322916,1580128.5714285714,2021-04-30
124.56842121325042,126.03105284038342,123.36421042994449,124.60105253520764,124.09390820954975,1744031.5789473683,2021-01-31
104.32363544810902,105.34727304632014,103.41090878573331,104.22818131880327,103.61763208562678,1001277.2727272727,2020-10-31
92.7613639831543,93.70681832053445,91.98136381669478,92.96499980579723,92.2686635797674,1471277.2727272727,2020-07-31
75.68333362397694,76.83666665213448,74.38523755754743,75.69714319138299,74.97271510532924,2100461.904761905,2020-04-30
87.10238102504185,87.72333308628627,86.47714233398438,87.13523719424293,86.08227648053851,1853276.1904761905,2020-01-31
74.94304391612177,75.59956558890964,74.3291300898013,74.944347879161,73.88268611742103,1492826.0869565217,2019-10-31
71.7999995838512,72.24636389992453,70.97409092296253,71.5795451077548,70.41405070911755,2757786.3636363638,2019-07-31
79.23952375139508,79.89523751395089,78.43619065057663,79.05857195172992,77.6004896618071,1993633.3333333333,2019-04-30
70.02285657610211,70.91333262125652,69.42999994187127,70.42285719371978,68.9830078851609,2104500.0,2019-01-31
66.69565167634383,67.32608695652173,65.63739179528278,66.40130465963612,64.88322332630987,2830304.347826087,2018-10-31
63.541904994419646,64.1076191493443,63.13047645205543,63.69904781523205,62.11127181280227,1806757.142857143,2018-07-31
66.69428616478329,67.34857141403924,65.9509528023856,66.5490479242234,64.73387981596447,2606852.380952381,2018-04-30
71.7538099743071,72.3442858741397,71.24142819359189,71.87809608096168,69.76185535249256,1837214.2857142857,2018-01-31
66.70863585038619,67.0877272865989,66.34818094426936,66.76136363636364,64.65263505415483,1430568.1818181819,2017-10-31
60.51550006866455,60.867500114440915,60.11949977874756,60.444000244140625,58.414459228515625,1615710.0,2017-07-31
53.42000037745426,53.754210221140006,53.120526564748666,53.44578973870529,51.536448428505345,1702768.4210526317,2017-04-30
47.87799968719482,48.324500274658206,47.49799976348877,47.962999725341795,46.13503494262695,2256745.0,2017-01-31
