Open,High,Low,Close,Adj Close,Volume,date
178.20142982119606,179.7373809814453,175.93142845517113,177.33285667782738,177.33285667782738,957371.4285714285,2021-09-30
182.89363653009588,185.39999875155362,181.15259274569425,183.1481829556552,183.1481829556552,942336.3636363636,2021-06-30
175.84273893936822,179.1560867972996,171.83495762037194,175.63521476413894,175.63521476413894,1185608.6956521738,2021-03-31
162.49022743918678,164.2514093572443,160.16291046142578,162.12454709139737,162.12454709139737,1206059.0909090908,2020-12-31
126.6980474562872,128.84380885532923,123.92357199532645,126.24095226469494,126.24095226469494,1478276.1904761905,2020-09-30
111.37090856378728,112.91063586148348,109.42981754649769,111.1613637750799,111.1613637750799,1345509.0909090908,2020-06-30
84.14090902155095,87.38554521040483,81.15568195689808,84.0499995838512,84.0499995838512,2207581.8181818184,2020-03-31
112.31333342052642,113.50619034540085,111.45100003197079,112.51571437290737,112.51571437290737,1538957.142857143,2019-12-31
75.54800071716309,76.32550048828125,74.73650016784669,75.62850036621094,75.62850036621094,1077365.0,2019-09-30
64.09900016784668,64.99274978637695,63.34250011444092,64.15599918365479,64.15599918365479,1308795.0,2019-06-30
70.21714237758091,70.85709526425316,69.298095703125,70.07571520124164,70.07571520124164,1022514.2857142857,2019-03-31
61.100000281082956,62.27842090004369,59.87052676552221,60.755263679905944,60.755263679905944,1339189.4736842106,2018-12-31
76.23315750925164,77.11999993575246,75.13984118009868,76.12473658511513,76.12473658511513,1243815.7894736843,2018-09-30
81.68999989827473,82.6028569539388,80.68971397763207,81.70952497209821,81.70952497209821,1280557.142857143,2018-06-30
78.55142938523065,79.65728541782924,76.96566663469586,78.37523832775298,78.37523832775298,2186261.904761905,2018-03-31
68.60149955749512,69.28875045776367,67.25874977111816,68.1325008392334,68.1325008392334,1714015.0,2017-12-31
72.22550010681152,73.0932502746582,71.25815010070801,72.05899963378906,72.05899963378906,1093275.0,2017-09-30
72.79045382412997,73.4104548367587,71.17959057201038,72.18318141590466,72.18318141590466,1796781.8181818181,2017-06-30
67.26565186873727,68.00799991773522,66.57504338803498,67.39043459684953,67.39043459684953,1304386.956521739,2017-03-31
