Open,High,Low,Close,Adj Close,Volume,date
217.8433336530413,219.4480946858724,215.7300008138021,217.16904776436942,215.3609386625744,2564333.3333333335,2021-09-30
240.04727242209694,241.86863569779828,237.9327253861861,239.72136549516156,235.90383703058416,2459581.8181818184,2021-06-30
237.22087030825406,240.35739003057066,235.32608629309613,238.188696819803,232.75897813879925,3119673.913043478,2021-03-31
227.07045329700816,229.03363661332563,225.23227414217862,227.20454614812678,220.38652801513672,2357459.090909091,2020-12-31
246.9866659981864,249.78952171688988,243.39952450706846,246.73619152250745,237.71727280389695,2673809.523809524,2020-09-30
227.77954517711294,230.61772710626775,224.9340910478072,227.8277261907404,218.03943564675072,2769636.3636363638,2020-06-30
197.83772763338956,206.43636322021484,193.9481825395064,200.92772605202416,191.00231240012428,4515759.090909091,2020-03-31
238.29952421642486,239.61523946126303,236.74047633579798,238.27238173711868,224.90571739560082,1978838.0952380951,2019-12-31
198.8550003051758,200.11000061035156,196.79149856567383,198.21849899291993,185.8637893676758,2660335.0,2019-09-30
179.04000091552734,180.62600021362306,177.61249923706055,179.24450073242187,166.89007263183595,2872320.0,2019-06-30
187.94476245698473,189.29666573660714,186.20523725237166,187.67761884416853,173.25034877232142,2892509.523809524,2019-03-31
192.22210613049958,194.8399987471731,188.82105295281661,191.43421052631578,175.36224847090872,3327221.052631579,2018-12-31
202.05210474917763,204.01526200143914,200.68421052631578,202.37578944156044,184.0997105648643,2761305.263157895,2018-09-30
184.2133324032738,185.81904820033483,182.97523789178757,184.5357135591053,166.7358863467262,3101085.714285714,2018-06-30
183.51333327520462,185.3123808361235,180.93666803269159,182.91476295107887,164.00543503534226,7406852.380952381,2018-03-31
176.7609992980957,177.90300064086915,175.33049926757812,176.36249923706055,156.94414825439452,2738675.0,2017-12-31
184.6084976196289,186.46700210571288,183.34649887084962,185.06600189208984,163.57121047973632,2721745.0,2017-09-30
165.76772793856534,167.47272630171344,164.64454789595172,166.22318198464134,145.93273509632456,4122572.727272727,2017-06-30
173.08913123089334,174.35782457434613,171.75391487453294,173.06217624830163,150.84636257005775,4748117.391304348,2017-03-31
