Open,High,Low,Close,Adj Close,Volume,date
180.53190394810267,182.0642852783203,178.7509504045759,180.05761791410902,179.41520545596168,723219.0476190476,2021-09-30
157.82227325439453,159.21363553133878,156.30318104137075,157.6777246648615,156.58126345547763,720868.1818181818,2021-06-30
140.57652282714844,142.21869427224865,138.84086940599525,140.58869668711787,139.0600075099779,1489713.043478261,2021-03-31
150.6336337002841,151.8631820678711,149.15363658558238,150.32772827148438,148.19453638250178,868304.5454545454,2020-12-31
142.05761936732702,143.63142830984933,140.59095255533853,141.91952441987536,139.4280976795015,761933.3333333334,2020-09-30
128.32636295665395,129.87954365123403,126.47545276988636,128.2986366965554,125.58139350197531,962377.2727272727,2020-06-30
122.8122725053267,128.7727269259366,118.4313638860529,124.30909035422586,121.10935176502575,2078090.9090909092,2020-03-31
121.46380869547527,122.28523799351284,120.74333263578869,121.6452386038644,118.07535661969867,879166.6666666666,2019-12-31
123.92950019836425,124.73650093078614,122.70349998474121,123.64950027465821,119.51287612915038,1201320.0,2019-09-30
116.62799987792968,117.37949981689454,115.5050006866455,116.59599952697754,112.21963729858399,898380.0,2019-06-30
104.16666739327567,104.87666684105282,103.58571479434059,104.28714243570964,99.90057518368675,1302119.0476190476,2019-03-31
94.04315747712788,94.95315752531353,92.64789460834704,93.70526323820415,89.3377352262798,1240868.4210526317,2018-12-31
88.26631686561986,88.9299999036287,87.77263119346217,88.34631588584499,83.8031688489412,814236.8421052631,2018-09-30
81.83095223563058,82.58333333333333,81.21190497988746,81.92952364966983,77.31507074265252,999852.380952381,2018-06-30
80.67476218087333,81.53428613571893,80.07809448242188,80.71809568859283,75.75546191987537,1022895.2380952381,2018-03-31
90.7620002746582,91.37049942016601,90.03650016784668,90.64099960327148,84.62039451599121,897485.0,2017-12-31
81.76700096130371,82.15450019836426,81.14999961853027,81.775,75.99220542907715,906450.0,2017-09-30
80.08727299083363,80.57045433738016,79.60090949318625,80.0499995838512,74.0084360296076,810359.0909090909,2017-06-30
76.65565225352411,77.18391318943189,76.17000015922214,76.69956439474355,70.53887707254161,884700.0,2017-03-31
