Open,High,Low,Close,Adj Close,Volume,date
20.090476444789342,20.50428581237793,19.735714322044736,20.068095161801292,20.068095161801292,32607761.904761903,2021-09-30
23.219090808521617,23.46772714094682,22.798181880604137,23.053181821649726,23.053181821649726,28056595.454545453,2021-06-30
22.861739448879074,23.449565389881965,22.20043472621752,22.86217399265455,22.86217399265455,46834652.17391305,2021-03-31
16.367272810502485,16.784999934109774,15.932727250185879,16.341363516720858,16.341363516720858,84529422.72727273,2020-12-31
12.91857133592878,13.29619039808001,12.58047612508138,12.895238149733771,12.895238149733771,57119661.9047619,2020-09-30
15.117272853851318,15.933181762695312,14.35545453158292,15.163181781768799,15.163181781768799,141069954.54545453,2020-06-30
14.879999941045588,15.836363662372936,13.660909089175137,14.570000128312545,14.570000128312545,59290954.54545455,2020-03-31
28.14904766991025,28.465237935384113,27.812381017775763,28.077619007655553,27.974240166800364,6372709.523809524,2019-12-31
27.994000053405763,28.4375,27.669999980926512,28.030500221252442,27.837062263488768,7090450.0,2019-09-30
31.246499824523926,31.830499744415285,30.861999702453613,31.375000286102296,31.04926767349243,6245480.0,2019-06-30
31.983333133515856,32.330476034255256,31.398095176333474,31.753333227975027,31.333244142078218,7274628.571428572,2019-03-31
33.696841992829974,34.292631550839076,32.687895122327305,33.29842085587351,32.76855488827354,8728973.684210526,2018-12-31
40.50631613480417,41.17210528725072,39.95315812763415,40.54210522300318,39.78715434827303,6131505.263157895,2018-09-30
42.284761882963636,42.67380941481817,41.56571433657692,42.02523785545712,41.13532220749628,5992309.523809524,2018-06-30
53.96428589593796,54.63476162865048,53.20619020007906,53.804285503569105,52.542064303443546,3943780.9523809524,2018-03-31
51.14899940490723,51.72850036621094,50.76249980926514,51.15050010681152,49.85466060638428,4000530.0,2017-12-31
45.67649974822998,46.48099975585937,45.25099983215332,45.89450035095215,44.634085464477536,6565685.0,2017-09-30
49.450909181074664,50.0004544691606,48.870908910577946,49.41000019420277,47.95576425032182,6057577.2727272725,2017-06-30
43.043478095013164,43.61912984433381,42.398695572562836,42.96391312972359,41.609800089960515,7736686.956521739,2017-03-31
