Open,High,Low,Close,Adj Close,Volume,date
91.30555543445405,92.32333337692987,90.30634998139881,91.12936474028088,90.88838377453033,798238.0952380953,2021-09-30
86.89151555841619,87.57151447642933,85.87787905606356,86.72515140880238,86.23712990500711,935904.5454545454,2021-06-30
79.70782636559528,80.59159453018852,78.67014544943105,79.65768167246942,78.95829441236413,1242117.391304348,2021-03-31
62.515151804143734,63.08393929221413,61.836666627363726,62.519090999256484,61.708785490556195,1093765.9090909092,2020-12-31
48.94063495454334,49.61460349673317,48.26571437290737,48.82984143211728,47.96197673252651,1158421.4285714286,2020-09-30
49.16818202625621,50.00848527388139,47.920000076293945,48.893939451737836,47.76460959694602,1736454.5454545454,2020-06-30
45.20121192932129,47.41181841763583,43.15090907703746,45.627878882668234,44.31836197592995,3085602.272727273,2020-03-31
60.15238080705915,60.453015645345054,59.73460333687918,60.059047517322355,58.09296271914528,855435.7142857143,2019-12-31
55.69799995422363,56.20500011444092,55.133333396911624,55.80433349609375,53.759003257751466,1321522.5,2019-09-30
55.36066646575928,55.81766700744629,54.70100002288818,55.21966667175293,52.97710247039795,1468567.5,2019-06-30
54.014920189267116,54.38412693568638,53.44634900774275,53.87428519839332,51.466070265997026,1483800.0,2019-03-31
49.65157900358501,50.53193001998098,48.897193105597246,49.527017292223476,47.08741137855932,2217718.4210526315,2018-12-31
62.02280687030993,62.48807023700915,61.461403696160566,61.89789480912058,58.66850963391756,883973.6842105263,2018-09-30
64.81968289329892,65.1003178187779,64.02634993053618,64.50222215198335,60.932955242338636,1110750.0,2018-06-30
62.725396474202476,63.34857141403925,61.72761880783808,62.59047680809384,58.95757893153599,1317485.7142857143,2018-03-31
59.50366630554199,59.85833377838135,58.81433334350586,59.30833339691162,55.702322006225586,1210635.0,2017-12-31
53.2986665725708,53.754333305358884,52.87666645050049,53.411667060852054,50.040549659729,943155.0,2017-09-30
51.450909181074664,51.97848476063121,51.05545477433638,51.59969711303711,48.21698917042125,1142918.1818181819,2017-06-30
51.59710146033245,52.05043461011804,51.026666226594344,51.515072366465695,47.99632661238961,2775913.0434782607,2017-03-31
