Open,High,Low,Close,Adj Close,Volume,date
111.38333275204613,112.7654764084589,109.99214317685082,111.4490479968843,111.4490479968843,2418614.285714286,2021-09-30
90.21772627397017,91.6065902709961,89.35590848055753,90.63090931285511,90.63090931285511,926618.1818181818,2021-06-30
85.49869504182234,87.10478210449219,83.39065153702445,85.05913012960683,85.05913012960683,1067534.7826086956,2021-03-31
100.1399997364391,101.97227304632014,98.55440937389027,100.49681854248047,100.49681854248047,1000281.8181818182,2020-12-31
77.5990480695452,79.36395300002326,75.64885748000373,77.70476168677921,77.70476168677921,1499004.761904762,2020-09-30
76.71818230368875,78.63000002774325,74.86600043556906,77.10863702947444,77.10863702947444,1810209.0909090908,2020-06-30
55.375,57.352909088134766,52.70250095020641,55.41000071438876,55.41000071438876,1612100.0,2020-03-31
63.703809465680806,64.42485682169597,63.14690471830822,64.00380961100261,64.00380961100261,678985.7142857143,2019-12-31
52.59849967956543,53.08325061798096,51.37099990844727,52.19799995422363,52.19799995422363,1207160.0,2019-09-30
50.16149978637695,50.87625007629394,49.170999908447264,50.01350021362305,50.01350021362305,819305.0,2019-06-30
49.50761922200521,50.11642873854864,48.86461930047898,49.614285968598864,49.614285968598864,1056252.380952381,2019-03-31
35.91789466456363,36.65378911871659,34.854841935007194,35.58105318169845,35.58105318169845,521310.5263157895,2018-12-31
40.12526261179071,41.14821022435238,39.39168408042506,40.282631522730775,40.282631522730775,532768.4210526316,2018-09-30
36.48619025094168,37.42285683041527,35.76076235089983,36.458095005580354,36.458095005580354,722109.5238095238,2018-06-30
,,,,,,2018-03-31
,,,,,,2017-12-31
,,,,,,2017-09-30
,,,,,,2017-06-30
